step,time,#people,temp_out
0,08:00,24,4.8
1,08:05,24,5.0
2,08:10,24,5.7
3,08:15,9,6.0
4,08:20,9,4.9
5,08:25,9,4.4
6,08:30,9,4.9
7,08:35,9,4.9
8,08:40,9,5.0
9,08:45,13,5.2
10,08:50,13,6.2
11,08:55,13,5.9
12,09:00,13,6.0
13,09:05,13,6.1
14,09:10,13,6.0
15,09:15,13,6.3
16,09:20,13,6.6
17,09:25,13,6.5
18,09:30,13,6.4
19,09:35,13,6.4
20,09:40,13,6.6
21,09:45,13,7.8
22,09:50,25,7.7
23,09:55,25,7.5
24,10:00,25,8.4
25,10:05,46,9.1
26,10:10,46,9.9
27,10:15,46,9.7
28,10:20,46,9.5
29,10:25,46,9.7
30,10:30,46,9.9
31,10:35,4,10.3
32,10:40,4,10.1
33,10:45,13,9.8
34,10:50,13,10.3
35,10:55,13,10.3
36,11:00,13,11.0
37,11:05,13,10.8
38,11:10,10,9.9
39,11:15,10,9.3
40,11:20,10,9.1
41,11:25,10,9.3
42,11:30,10,9.5
43,11:35,32,9.3
44,11:40,32,9.4
45,11:45,32,9.2
46,11:50,32,9.2
47,11:55,32,8.6
48,12:00,32,8.4
49,12:05,32,7.9
50,12:10,32,8.0
51,12:15,28,8.5
52,12:20,28,8.2
53,12:25,28,8.3
54,12:30,28,9.5
55,12:35,28,10.2
56,12:40,28,10.4
57,12:45,28,10.3
58,12:50,28,10.0
59,12:55,28,10.6
60,13:00,36,10.8
61,13:05,36,11.5
62,13:10,36,11.3
63,13:15,36,10.8
64,13:20,2,10.5
65,13:25,2,10.9
66,13:30,2,11.4
67,13:35,2,11.5
68,13:40,2,12.4
69,13:45,2,12.9
70,13:50,12,13.9
71,13:55,12,14.2
72,14:00,12,14.2
73,14:05,12,13.0
74,14:10,12,13.9
75,14:15,13,14.4
76,14:20,13,14.5
77,14:25,13,15.3
78,14:30,13,15.1
79,14:35,46,14.9
80,14:40,46,14.6
81,14:45,46,14.1
82,14:50,46,14.1
83,14:55,46,13.3
84,15:00,46,14.1
85,15:05,46,13.5
86,15:10,46,14.4
87,15:15,46,14.7
88,15:20,46,14.2
89,15:25,47,14.0
90,15:30,47,13.7
91,15:35,2,13.0
92,15:40,2,12.5
93,15:45,2,12.0
94,15:50,39,12.6
95,15:55,39,13.5
96,16:00,39,13.7
97,16:05,39,14.0
98,16:10,39,14.0
99,16:15,39,14.4
100,16:20,39,14.3
101,16:25,39,14.5
102,16:30,39,14.5
103,16:35,39,13.1
104,16:40,2,13.6
105,16:45,2,14.6
106,16:50,2,14.8
107,16:55,2,15.2
108,17:00,25,15.4
109,17:05,25,15.5
110,17:10,25,14.6
111,17:15,25,14.9
112,17:20,44,14.6
113,17:25,44,13.9
114,17:30,44,13.8
115,17:35,44,13.8
116,17:40,44,14.0
117,17:45,44,13.3
118,17:50,44,13.8
119,17:55,18,13.4
120,18:00,18,13.2
