step,time,#people,temp_out
0,08:00,44,-0.4
1,08:05,44,-1.3
2,08:10,44,-1.0
3,08:15,44,-1.2
4,08:20,23,-0.5
5,08:25,23,-1.1
6,08:30,23,-1.5
7,08:35,23,-1.2
8,08:40,5,-2.0
9,08:45,5,-1.5
10,08:50,5,-1.5
11,08:55,5,-1.3
12,09:00,5,-0.9
13,09:05,5,-0.4
14,09:10,2,-0.3
15,09:15,2,0.0
16,09:20,2,1.1
17,09:25,2,0.6
18,09:30,2,0.1
19,09:35,2,-0.3
20,09:40,2,-0.7
21,09:45,2,-0.6
22,09:50,2,-0.5
23,09:55,20,-0.5
24,10:00,20,-0.4
25,10:05,20,-0.0
26,10:10,20,-0.1
27,10:15,20,0.8
28,10:20,20,1.6
29,10:25,20,2.3
30,10:30,20,1.4
31,10:35,20,1.2
32,10:40,20,1.1
33,10:45,40,1.5
34,10:50,40,0.4
35,10:55,40,0.3
36,11:00,40,0.3
37,11:05,40,1.1
38,11:10,40,1.4
39,11:15,40,1.9
40,11:20,40,1.7
41,11:25,43,0.8
42,11:30,43,0.5
43,11:35,43,0.7
44,11:40,43,1.4
45,11:45,43,0.5
46,11:50,43,0.8
47,11:55,43,0.3
48,12:00,43,0.8
49,12:05,49,2.1
50,12:10,49,2.7
51,12:15,49,3.0
52,12:20,49,2.9
53,12:25,49,2.7
54,12:30,19,2.0
55,12:35,19,2.3
56,12:40,19,2.8
57,12:45,0,2.6
58,12:50,0,2.8
59,12:55,0,3.5
60,13:00,0,3.8
61,13:05,0,3.4
62,13:10,0,3.0
63,13:15,0,3.0
64,13:20,0,3.1
65,13:25,0,2.1
66,13:30,0,1.2
67,13:35,18,1.6
68,13:40,18,1.0
69,13:45,18,1.3
70,13:50,18,1.2
71,13:55,18,2.1
72,14:00,18,2.4
73,14:05,18,2.7
74,14:10,47,3.1
75,14:15,47,2.9
76,14:20,30,3.1
77,14:25,30,2.9
78,14:30,30,3.5
79,14:35,30,3.3
80,14:40,30,2.5
81,14:45,30,2.9
82,14:50,30,2.9
83,14:55,30,2.6
84,15:00,28,2.3
85,15:05,28,2.5
86,15:10,28,2.0
87,15:15,28,1.7
88,15:20,28,1.8
89,15:25,24,1.2
90,15:30,24,1.2
91,15:35,24,1.3
92,15:40,24,0.3
93,15:45,49,0.6
94,15:50,49,0.2
95,15:55,4,0.1
96,16:00,4,0.1
97,16:05,4,0.8
98,16:10,4,0.5
99,16:15,4,0.5
100,16:20,9,1.8
101,16:25,9,1.7
102,16:30,19,1.4
103,16:35,19,1.7
104,16:40,19,2.0
105,16:45,19,2.5
106,16:50,19,2.5
107,16:55,19,1.9
108,17:00,12,2.1
109,17:05,12,2.1
110,17:10,12,2.4
111,17:15,12,1.4
112,17:20,12,1.2
113,17:25,20,1.0
114,17:30,20,1.8
115,17:35,20,1.8
116,17:40,20,1.3
117,17:45,3,2.1
118,17:50,3,2.7
119,17:55,3,2.7
120,18:00,3,2.7
