step,time,#people,temp_out
0,08:00,0,-1.0
1,08:05,0,-0.9
2,08:10,0,-0.3
3,08:15,0,-0.5
4,08:20,0,-0.5
5,08:25,0,-0.8
6,08:30,0,-0.7
7,08:35,3,-0.7
8,08:40,3,-1.2
9,08:45,3,-1.3
10,08:50,3,-2.8
11,08:55,3,-1.9
12,09:00,4,-0.7
13,09:05,4,-0.6
14,09:10,4,-0.7
15,09:15,4,-0.5
16,09:20,4,-1.0
17,09:25,4,-0.6
18,09:30,4,-0.5
19,09:35,4,0.3
20,09:40,20,0.2
21,09:45,20,0.0
22,09:50,41,-0.2
23,09:55,41,0.1
24,10:00,41,0.9
25,10:05,41,1.0
26,10:10,41,1.5
27,10:15,41,1.0
28,10:20,41,1.2
29,10:25,41,2.0
30,10:30,36,2.3
31,10:35,36,3.0
32,10:40,36,2.6
33,10:45,36,2.6
34,10:50,36,2.4
35,10:55,24,3.1
36,11:00,24,4.4
37,11:05,24,4.1
38,11:10,24,5.0
39,11:15,24,4.9
40,11:20,24,4.8
41,11:25,24,5.1
42,11:30,31,4.4
43,11:35,31,4.2
44,11:40,31,4.2
45,11:45,39,4.3
46,11:50,39,4.3
47,11:55,39,4.0
48,12:00,39,3.2
49,12:05,39,3.8
50,12:10,39,2.9
51,12:15,39,1.6
52,12:20,9,0.8
53,12:25,9,1.0
54,12:30,9,0.9
55,12:35,9,1.0
56,12:40,9,0.9
57,12:45,9,0.5
58,12:50,9,1.0
59,12:55,9,0.5
60,13:00,9,0.8
61,13:05,8,0.8
62,13:10,8,0.2
63,13:15,8,0.3
64,13:20,8,0.4
65,13:25,18,-0.0
66,13:30,18,-0.1
67,13:35,18,-0.2
68,13:40,18,-0.0
69,13:45,18,0.2
70,13:50,18,0.0
71,13:55,18,-0.7
72,14:00,18,0.1
73,14:05,18,-0.0
74,14:10,12,0.1
75,14:15,12,-1.3
76,14:20,12,-1.3
77,14:25,12,-1.1
78,14:30,12,-1.6
79,14:35,12,-1.8
80,14:40,12,-1.6
81,14:45,28,-1.6
82,14:50,28,-0.6
83,14:55,39,-1.1
84,15:00,39,-1.4
85,15:05,39,-2.0
86,15:10,39,-2.5
87,15:15,39,-2.7
88,15:20,39,-2.9
89,15:25,11,-3.5
90,15:30,11,-3.6
91,15:35,11,-4.1
92,15:40,11,-4.2
93,15:45,11,-4.8
94,15:50,6,-4.1
95,15:55,6,-3.5
96,16:00,6,-2.8
97,16:05,6,-3.1
98,16:10,6,-3.4
99,16:15,42,-3.5
100,16:20,42,-3.5
101,16:25,42,-3.9
102,16:30,12,-3.6
103,16:35,12,-3.9
104,16:40,12,-4.2
105,16:45,12,-4.3
106,16:50,12,-4.2
107,16:55,12,-5.0
108,17:00,41,-4.3
109,17:05,41,-4.1
110,17:10,41,-4.2
111,17:15,41,-3.8
112,17:20,41,-3.6
113,17:25,41,-4.1
114,17:30,20,-3.9
115,17:35,20,-4.3
116,17:40,20,-4.3
117,17:45,20,-3.9
118,17:50,20,-4.2
119,17:55,5,-3.0
120,18:00,5,-2.7
