step,time,#people,temp_out
0,08:00,43,29.0
1,08:05,43,29.2
2,08:10,43,28.2
3,08:15,43,28.4
4,08:20,43,28.0
5,08:25,43,27.9
6,08:30,43,27.8
7,08:35,43,28.0
8,08:40,43,28.0
9,08:45,46,28.4
10,08:50,46,27.2
11,08:55,46,27.1
12,09:00,17,27.8
13,09:05,17,28.7
14,09:10,1,28.4
15,09:15,1,28.3
16,09:20,1,28.2
17,09:25,1,27.3
18,09:30,1,27.1
19,09:35,1,27.1
20,09:40,29,26.5
21,09:45,29,26.1
22,09:50,19,26.0
23,09:55,19,25.9
24,10:00,19,26.2
25,10:05,19,26.1
26,10:10,36,26.5
27,10:15,36,25.9
28,10:20,36,25.7
29,10:25,36,26.4
30,10:30,36,26.4
31,10:35,0,26.6
32,10:40,0,26.3
33,10:45,14,26.3
34,10:50,14,26.4
35,10:55,14,26.5
36,11:00,14,25.7
37,11:05,14,26.8
38,11:10,47,26.8
39,11:15,47,27.4
40,11:20,47,27.8
41,11:25,47,28.3
42,11:30,47,28.0
43,11:35,47,28.5
44,11:40,47,27.7
45,11:45,47,27.4
46,11:50,47,27.2
47,11:55,47,27.3
48,12:00,3,27.1
49,12:05,3,26.8
50,12:10,3,25.8
51,12:15,3,25.2
52,12:20,3,25.2
53,12:25,3,25.8
54,12:30,3,25.6
55,12:35,3,24.7
56,12:40,3,24.8
57,12:45,3,24.4
58,12:50,30,23.8
59,12:55,30,23.9
60,13:00,30,22.3
61,13:05,30,21.5
62,13:10,30,23.0
63,13:15,30,23.3
64,13:20,29,23.5
65,13:25,29,24.1
66,13:30,29,24.9
67,13:35,29,25.1
68,13:40,29,25.7
69,13:45,29,25.8
70,13:50,29,25.7
71,13:55,29,24.9
72,14:00,29,25.6
73,14:05,29,25.3
74,14:10,28,25.4
75,14:15,28,25.2
76,14:20,47,25.0
77,14:25,47,24.8
78,14:30,47,25.3
79,14:35,47,25.9
80,14:40,47,26.7
81,14:45,16,27.0
82,14:50,16,27.0
83,14:55,16,26.6
84,15:00,16,27.0
85,15:05,16,28.2
86,15:10,16,27.8
87,15:15,16,27.3
88,15:20,16,27.7
89,15:25,16,27.1
90,15:30,21,27.0
91,15:35,21,26.0
92,15:40,21,25.9
93,15:45,12,25.0
94,15:50,12,24.6
95,15:55,12,24.8
96,16:00,12,23.6
97,16:05,12,23.6
98,16:10,12,23.0
99,16:15,12,22.0
100,16:20,12,21.4
101,16:25,6,22.0
102,16:30,6,21.7
103,16:35,6,22.0
104,16:40,48,22.1
105,16:45,48,21.3
106,16:50,48,20.8
107,16:55,48,21.0
108,17:00,25,20.5
109,17:05,25,20.3
110,17:10,25,19.9
111,17:15,5,19.7
112,17:20,5,20.5
113,17:25,5,20.8
114,17:30,5,20.9
115,17:35,28,20.4
116,17:40,28,20.2
117,17:45,28,20.7
118,17:50,0,21.3
119,17:55,0,20.4
120,18:00,0,20.8
