step,time,#people,temp_out
0,08:00,47,25.5
1,08:05,47,25.5
2,08:10,47,26.2
3,08:15,47,26.8
4,08:20,45,27.0
5,08:25,45,27.2
6,08:30,45,27.0
7,08:35,32,26.6
8,08:40,32,26.2
9,08:45,32,25.9
10,08:50,32,25.6
11,08:55,32,26.2
12,09:00,31,25.8
13,09:05,31,26.1
14,09:10,31,26.1
15,09:15,31,27.4
16,09:20,31,27.5
17,09:25,31,27.4
18,09:30,31,28.2
19,09:35,31,28.4
20,09:40,31,28.6
21,09:45,31,28.8
22,09:50,28,28.7
23,09:55,28,28.9
24,10:00,28,29.2
25,10:05,28,30.1
26,10:10,28,30.8
27,10:15,28,31.0
28,10:20,28,31.2
29,10:25,28,30.6
30,10:30,28,29.9
31,10:35,28,29.1
32,10:40,49,29.3
33,10:45,49,29.9
34,10:50,26,30.4
35,10:55,26,30.5
36,11:00,26,30.4
37,11:05,26,30.2
38,11:10,26,30.3
39,11:15,40,30.3
40,11:20,40,30.7
41,11:25,40,31.1
42,11:30,40,30.7
43,11:35,40,30.5
44,11:40,41,30.1
45,11:45,41,30.2
46,11:50,41,29.8
47,11:55,41,30.7
48,12:00,41,30.4
49,12:05,41,29.5
50,12:10,41,30.2
51,12:15,41,29.6
52,12:20,25,28.8
53,12:25,25,28.7
54,12:30,12,29.5
55,12:35,12,29.7
56,12:40,12,29.9
57,12:45,12,30.1
58,12:50,12,30.1
59,12:55,12,30.3
60,13:00,12,30.9
61,13:05,12,30.4
62,13:10,12,31.2
63,13:15,8,31.7
64,13:20,8,31.7
65,13:25,8,31.7
66,13:30,34,31.7
67,13:35,34,32.0
68,13:40,34,31.7
69,13:45,34,31.6
70,13:50,34,32.0
71,13:55,34,32.9
72,14:00,34,33.3
73,14:05,34,32.8
74,14:10,34,32.4
75,14:15,34,32.1
76,14:20,34,31.9
77,14:25,34,31.3
78,14:30,45,30.6
79,14:35,45,30.7
80,14:40,3,31.1
81,14:45,3,30.7
82,14:50,3,30.7
83,14:55,3,30.9
84,15:00,3,31.1
85,15:05,3,31.1
86,15:10,3,31.3
87,15:15,3,30.2
88,15:20,30,30.7
89,15:25,30,30.4
90,15:30,30,30.6
91,15:35,17,30.5
92,15:40,17,30.4
93,15:45,17,30.4
94,15:50,17,29.9
95,15:55,1,29.7
96,16:00,1,29.2
97,16:05,1,29.1
98,16:10,1,29.0
99,16:15,1,28.7
100,16:20,1,28.5
101,16:25,1,28.5
102,16:30,36,28.9
103,16:35,36,29.0
104,16:40,36,28.8
105,16:45,39,28.9
106,16:50,39,29.2
107,16:55,39,29.4
108,17:00,39,29.1
109,17:05,39,28.1
110,17:10,39,28.0
111,17:15,39,28.9
112,17:20,39,29.0
113,17:25,39,28.5
114,17:30,43,28.4
115,17:35,43,27.8
116,17:40,43,27.5
117,17:45,43,27.3
118,17:50,43,27.0
119,17:55,29,26.9
120,18:00,29,26.6
