step,time,#people,temp_out
0,08:00,47,21.2
1,08:05,47,21.7
2,08:10,47,22.0
3,08:15,43,22.4
4,08:20,43,22.9
5,08:25,43,23.1
6,08:30,43,23.5
7,08:35,43,24.6
8,08:40,43,24.7
9,08:45,4,23.9
10,08:50,4,24.6
11,08:55,4,24.6
12,09:00,4,24.6
13,09:05,4,24.5
14,09:10,24,24.1
15,09:15,24,23.8
16,09:20,24,24.5
17,09:25,24,24.1
18,09:30,24,24.1
19,09:35,24,23.0
20,09:40,24,22.8
21,09:45,24,22.3
22,09:50,24,21.4
23,09:55,6,20.5
24,10:00,6,19.9
25,10:05,6,19.6
26,10:10,6,18.5
27,10:15,6,18.8
28,10:20,6,17.8
29,10:25,26,17.6
30,10:30,26,17.8
31,10:35,26,17.5
32,10:40,22,17.3
33,10:45,22,17.4
34,10:50,22,17.8
35,10:55,22,18.4
36,11:00,22,18.2
37,11:05,22,17.9
38,11:10,22,18.1
39,11:15,22,17.9
40,11:20,2,17.5
41,11:25,2,16.8
42,11:30,2,16.9
43,11:35,2,16.8
44,11:40,2,17.4
45,11:45,2,17.2
46,11:50,2,17.5
47,11:55,2,17.6
48,12:00,2,17.7
49,12:05,2,18.1
50,12:10,14,18.1
51,12:15,14,18.1
52,12:20,14,17.8
53,12:25,14,18.3
54,12:30,14,17.6
55,12:35,14,18.3
56,12:40,14,18.4
57,12:45,34,18.5
58,12:50,34,19.4
59,12:55,34,18.4
60,13:00,34,18.7
61,13:05,34,19.7
62,13:10,34,20.1
63,13:15,34,19.8
64,13:20,34,19.6
65,13:25,34,18.8
66,13:30,9,18.7
67,13:35,9,17.8
68,13:40,9,17.0
69,13:45,9,18.0
70,13:50,9,17.9
71,13:55,9,17.8
72,14:00,9,18.9
73,14:05,9,19.4
74,14:10,20,19.7
75,14:15,20,19.5
76,14:20,20,20.2
77,14:25,20,19.8
78,14:30,20,20.1
79,14:35,23,19.8
80,14:40,23,20.7
81,14:45,36,21.3
82,14:50,36,21.1
83,14:55,36,20.7
84,15:00,5,20.9
85,15:05,5,20.9
86,15:10,5,20.7
87,15:15,5,20.7
88,15:20,5,21.1
89,15:25,5,20.9
90,15:30,37,21.1
91,15:35,37,20.9
92,15:40,37,20.5
93,15:45,37,20.8
94,15:50,37,21.9
95,15:55,37,22.5
96,16:00,37,22.8
97,16:05,37,22.8
98,16:10,37,23.0
99,16:15,38,24.7
100,16:20,38,24.3
101,16:25,38,24.0
102,16:30,38,23.9
103,16:35,25,24.0
104,16:40,25,24.1
105,16:45,25,23.2
106,16:50,25,22.7
107,16:55,25,23.1
108,17:00,25,22.7
109,17:05,25,22.3
110,17:10,25,22.2
111,17:15,25,22.7
112,17:20,25,22.4
113,17:25,40,21.5
114,17:30,40,21.3
115,17:35,40,20.8
116,17:40,40,20.4
117,17:45,40,21.0
118,17:50,40,20.1
119,17:55,2,19.9
120,18:00,2,20.3
