step,time,#people,temp_out
0,08:00,18,16.7
1,08:05,18,17.1
2,08:10,18,17.1
3,08:15,24,17.6
4,08:20,24,17.9
5,08:25,24,17.3
6,08:30,24,17.4
7,08:35,24,17.8
8,08:40,35,17.4
9,08:45,35,17.9
10,08:50,35,16.8
11,08:55,35,16.6
12,09:00,35,16.1
13,09:05,25,15.6
14,09:10,25,16.4
15,09:15,41,16.6
16,09:20,41,16.0
17,09:25,41,15.8
18,09:30,41,16.5
19,09:35,41,16.2
20,09:40,39,16.1
21,09:45,39,16.1
22,09:50,39,16.4
23,09:55,39,16.2
24,10:00,39,15.4
25,10:05,37,16.1
26,10:10,37,16.7
27,10:15,37,16.3
28,10:20,37,16.5
29,10:25,37,16.9
30,10:30,37,17.7
31,10:35,37,18.2
32,10:40,37,17.6
33,10:45,37,17.5
34,10:50,37,16.6
35,10:55,28,16.6
36,11:00,28,16.5
37,11:05,28,16.5
38,11:10,28,15.4
39,11:15,28,15.1
40,11:20,28,14.6
41,11:25,28,14.6
42,11:30,36,15.0
43,11:35,36,15.2
44,11:40,36,14.9
45,11:45,36,14.3
46,11:50,36,15.1
47,11:55,36,13.9
48,12:00,36,13.5
49,12:05,36,13.2
50,12:10,36,13.5
51,12:15,36,12.9
52,12:20,21,12.7
53,12:25,21,13.2
54,12:30,40,12.9
55,12:35,40,13.3
56,12:40,40,14.0
57,12:45,40,13.7
58,12:50,2,13.6
59,12:55,2,13.8
60,13:00,3,13.7
61,13:05,3,13.1
62,13:10,3,13.3
63,13:15,3,13.6
64,13:20,3,13.6
65,13:25,3,13.6
66,13:30,3,13.5
67,13:35,4,13.5
68,13:40,4,14.2
69,13:45,4,13.9
70,13:50,22,13.6
71,13:55,22,13.4
72,14:00,22,13.2
73,14:05,22,13.0
74,14:10,22,11.7
75,14:15,22,11.7
76,14:20,22,11.3
77,14:25,22,11.8
78,14:30,16,12.3
79,14:35,16,12.4
80,14:40,16,12.7
81,14:45,16,12.6
82,14:50,16,12.9
83,14:55,43,13.4
84,15:00,43,14.0
85,15:05,43,13.6
86,15:10,43,13.0
87,15:15,43,12.6
88,15:20,43,12.1
89,15:25,43,12.0
90,15:30,40,11.1
91,15:35,40,10.9
92,15:40,40,10.4
93,15:45,40,9.9
94,15:50,40,10.7
95,15:55,40,11.2
96,16:00,12,11.6
97,16:05,12,12.0
98,16:10,26,12.3
99,16:15,26,12.7
100,16:20,26,13.2
101,16:25,26,12.8
102,16:30,26,13.1
103,16:35,7,13.2
104,16:40,7,12.9
105,16:45,7,12.6
106,16:50,7,13.0
107,16:55,7,12.3
108,17:00,7,12.3
109,17:05,16,12.6
110,17:10,16,12.4
111,17:15,16,12.0
112,17:20,16,12.4
113,17:25,16,13.1
114,17:30,16,14.2
115,17:35,16,13.7
116,17:40,32,14.3
117,17:45,32,14.3
118,17:50,32,14.6
119,17:55,32,16.0
120,18:00,32,16.0
