step,time,#people,temp_out
0,08:00,6,-1.8
1,08:05,6,-1.9
2,08:10,6,-1.7
3,08:15,6,-1.3
4,08:20,6,-1.5
5,08:25,19,-1.8
6,08:30,19,-1.8
7,08:35,19,-1.3
8,08:40,19,-0.9
9,08:45,4,-0.8
10,08:50,4,-0.6
11,08:55,4,-0.5
12,09:00,4,-1.2
13,09:05,4,-1.4
14,09:10,4,-1.9
15,09:15,34,-1.3
16,09:20,34,-0.6
17,09:25,34,-0.7
18,09:30,34,-0.8
19,09:35,21,-1.3
20,09:40,21,-0.7
21,09:45,21,-0.6
22,09:50,33,-0.3
23,09:55,33,-0.3
24,10:00,41,0.0
25,10:05,41,0.0
26,10:10,41,-0.4
27,10:15,41,-0.9
28,10:20,41,-0.8
29,10:25,41,-0.8
30,10:30,11,-0.2
31,10:35,11,-1.0
32,10:40,11,-1.1
33,10:45,11,-1.4
34,10:50,3,-1.3
35,10:55,3,-0.9
36,11:00,5,-0.9
37,11:05,5,-1.5
38,11:10,5,-1.4
39,11:15,5,-1.4
40,11:20,26,-1.4
41,11:25,26,-0.7
42,11:30,26,-0.3
43,11:35,26,-1.1
44,11:40,26,-0.4
45,11:45,26,-0.8
46,11:50,26,-0.3
47,11:55,10,-0.8
48,12:00,10,-0.4
49,12:05,10,-0.2
50,12:10,10,-0.0
51,12:15,10,-0.2
52,12:20,42,-0.2
53,12:25,42,0.2
54,12:30,33,-0.3
55,12:35,33,0.1
56,12:40,33,0.3
57,12:45,33,0.5
58,12:50,33,-0.1
59,12:55,33,-0.2
60,13:00,33,0.3
61,13:05,33,0.6
62,13:10,43,0.8
63,13:15,43,0.2
64,13:20,43,-0.0
65,13:25,43,-0.4
66,13:30,43,0.6
67,13:35,43,1.6
68,13:40,25,1.3
69,13:45,25,0.8
70,13:50,25,1.0
71,13:55,25,1.2
72,14:00,25,1.1
73,14:05,25,1.2
74,14:10,6,2.1
75,14:15,6,2.2
76,14:20,6,1.4
77,14:25,6,1.7
78,14:30,6,0.4
79,14:35,6,0.4
80,14:40,6,-0.3
81,14:45,6,-0.2
82,14:50,44,-0.8
83,14:55,44,-1.4
84,15:00,44,-1.4
85,15:05,44,-1.8
86,15:10,44,-2.6
87,15:15,38,-1.5
88,15:20,38,-1.6
89,15:25,38,-1.9
90,15:30,31,-2.0
91,15:35,31,-2.5
92,15:40,31,-2.5
93,15:45,31,-2.6
94,15:50,31,-2.1
95,15:55,31,-2.4
96,16:00,31,-2.4
97,16:05,31,-1.9
98,16:10,31,-1.4
99,16:15,5,-1.7
100,16:20,5,-2.7
101,16:25,5,-1.9
102,16:30,5,-2.1
103,16:35,5,-2.5
104,16:40,29,-2.6
105,16:45,29,-2.7
106,16:50,29,-2.4
107,16:55,29,-1.8
108,17:00,29,-1.8
109,17:05,29,-2.3
110,17:10,29,-3.2
111,17:15,29,-4.0
112,17:20,21,-5.0
113,17:25,21,-5.0
114,17:30,21,-4.2
115,17:35,21,-5.0
116,17:40,37,-5.0
117,17:45,37,-4.6
118,17:50,37,-4.4
119,17:55,37,-3.7
120,18:00,37,-3.9
