step,time,#people,temp_out
0,08:00,29,14.7
1,08:05,29,14.6
2,08:10,29,14.1
3,08:15,29,14.4
4,08:20,29,14.7
5,08:25,13,14.1
6,08:30,13,13.5
7,08:35,13,12.6
8,08:40,13,11.7
9,08:45,13,11.3
10,08:50,4,11.8
11,08:55,4,12.7
12,09:00,4,12.8
13,09:05,48,12.2
14,09:10,48,11.7
15,09:15,48,12.4
16,09:20,48,12.6
17,09:25,48,13.2
18,09:30,31,13.5
19,09:35,31,13.9
20,09:40,31,12.9
21,09:45,31,12.4
22,09:50,31,12.2
23,09:55,31,12.9
24,10:00,31,12.8
25,10:05,31,12.8
26,10:10,31,12.9
27,10:15,31,12.6
28,10:20,31,12.4
29,10:25,31,11.9
30,10:30,31,11.3
31,10:35,31,11.7
32,10:40,31,12.4
33,10:45,31,13.1
34,10:50,18,13.8
35,10:55,18,13.5
36,11:00,18,13.7
37,11:05,18,14.2
38,11:10,18,14.1
39,11:15,32,13.6
40,11:20,32,13.2
41,11:25,35,13.0
42,11:30,35,13.3
43,11:35,15,12.9
44,11:40,15,12.5
45,11:45,15,12.3
46,11:50,15,12.8
47,11:55,15,12.9
48,12:00,15,12.9
49,12:05,15,13.3
50,12:10,11,12.8
51,12:15,11,13.0
52,12:20,6,11.8
53,12:25,6,11.5
54,12:30,6,11.1
55,12:35,23,11.8
56,12:40,23,12.3
57,12:45,23,12.4
58,12:50,23,12.2
59,12:55,23,11.2
60,13:00,23,11.2
61,13:05,34,10.6
62,13:10,34,10.6
63,13:15,34,10.8
64,13:20,34,10.2
65,13:25,34,10.2
66,13:30,34,9.3
67,13:35,34,9.4
68,13:40,22,9.2
69,13:45,22,9.6
70,13:50,22,8.7
71,13:55,22,9.5
72,14:00,22,9.3
73,14:05,22,9.4
74,14:10,22,8.9
75,14:15,22,9.1
76,14:20,46,9.0
77,14:25,46,8.4
78,14:30,27,8.7
79,14:35,27,8.5
80,14:40,27,9.0
81,14:45,27,8.3
82,14:50,27,9.2
83,14:55,42,8.3
84,15:00,42,7.1
85,15:05,42,7.0
86,15:10,14,7.6
87,15:15,14,8.3
88,15:20,14,7.2
89,15:25,14,7.7
90,15:30,14,7.9
91,15:35,14,6.7
92,15:40,11,6.4
93,15:45,11,6.5
94,15:50,11,6.7
95,15:55,11,6.8
96,16:00,11,6.7
97,16:05,11,6.6
98,16:10,11,7.1
99,16:15,28,7.1
100,16:20,28,7.0
101,16:25,28,7.4
102,16:30,45,7.5
103,16:35,45,7.5
104,16:40,45,7.6
105,16:45,45,7.6
106,16:50,45,7.1
107,16:55,45,6.8
108,17:00,45,7.1
109,17:05,45,6.6
110,17:10,45,6.2
111,17:15,36,6.0
112,17:20,36,5.6
113,17:25,36,4.3
114,17:30,36,4.1
115,17:35,36,4.7
116,17:40,36,5.2
117,17:45,36,5.2
118,17:50,3,5.5
119,17:55,3,4.7
120,18:00,3,4.5
