step,time,#people,temp_out
0,08:00,43,17.0
1,08:05,43,16.9
2,08:10,43,16.7
3,08:15,1,16.8
4,08:20,1,16.9
5,08:25,1,16.5
6,08:30,1,16.5
7,08:35,1,17.0
8,08:40,23,16.0
9,08:45,23,15.6
10,08:50,23,15.6
11,08:55,23,15.3
12,09:00,23,15.5
13,09:05,23,15.9
14,09:10,23,15.4
15,09:15,23,14.6
16,09:20,23,14.6
17,09:25,30,15.3
18,09:30,30,15.8
19,09:35,30,15.4
20,09:40,30,16.0
21,09:45,30,16.0
22,09:50,30,17.0
23,09:55,30,16.7
24,10:00,30,16.6
25,10:05,46,16.1
26,10:10,46,16.4
27,10:15,46,18.0
28,10:20,46,18.2
29,10:25,46,17.7
30,10:30,46,17.3
31,10:35,42,18.1
32,10:40,42,18.8
33,10:45,42,18.8
34,10:50,42,19.1
35,10:55,42,19.1
36,11:00,42,19.7
37,11:05,42,19.8
38,11:10,42,19.8
39,11:15,26,20.5
40,11:20,26,21.1
41,11:25,26,20.7
42,11:30,26,22.2
43,11:35,26,21.8
44,11:40,0,21.9
45,11:45,0,21.3
46,11:50,0,21.5
47,11:55,0,20.6
48,12:00,0,20.4
49,12:05,0,20.9
50,12:10,0,20.9
51,12:15,11,20.4
52,12:20,11,20.3
53,12:25,11,20.5
54,12:30,11,21.0
55,12:35,11,21.8
56,12:40,11,21.9
57,12:45,11,22.1
58,12:50,11,22.0
59,12:55,11,20.9
60,13:00,11,21.1
61,13:05,43,21.7
62,13:10,43,21.9
63,13:15,34,22.4
64,13:20,34,22.4
65,13:25,34,22.8
66,13:30,34,23.1
67,13:35,34,23.9
68,13:40,34,24.2
69,13:45,34,24.0
70,13:50,34,24.0
71,13:55,45,23.9
72,14:00,45,24.6
73,14:05,6,24.7
74,14:10,6,24.8
75,14:15,6,24.7
76,14:20,6,25.1
77,14:25,6,25.3
78,14:30,35,25.3
79,14:35,35,24.7
80,14:40,35,25.5
81,14:45,35,25.1
82,14:50,35,25.1
83,14:55,35,24.4
84,15:00,35,24.3
85,15:05,18,23.6
86,15:10,18,24.1
87,15:15,18,24.6
88,15:20,18,25.2
89,15:25,18,25.2
90,15:30,18,25.5
91,15:35,18,26.3
92,15:40,7,26.4
93,15:45,7,26.7
94,15:50,7,27.0
95,15:55,7,26.8
96,16:00,40,26.1
97,16:05,40,26.2
98,16:10,40,26.7
99,16:15,26,27.2
100,16:20,26,27.5
101,16:25,26,27.9
102,16:30,26,28.5
103,16:35,26,28.4
104,16:40,26,28.0
105,16:45,26,27.6
106,16:50,14,27.3
107,16:55,14,26.6
108,17:00,14,26.2
109,17:05,14,25.9
110,17:10,14,24.8
111,17:15,25,25.6
112,17:20,25,25.6
113,17:25,25,24.9
114,17:30,25,25.2
115,17:35,25,24.7
116,17:40,25,26.0
117,17:45,25,26.0
118,17:50,25,25.9
119,17:55,35,25.8
120,18:00,35,26.1
