step,time,#people,temp_out
0,08:00,48,3.2
1,08:05,48,2.9
2,08:10,48,3.4
3,08:15,48,4.1
4,08:20,48,3.5
5,08:25,27,2.6
6,08:30,27,2.7
7,08:35,27,2.9
8,08:40,27,3.0
9,08:45,27,2.6
10,08:50,27,3.2
11,08:55,27,3.5
12,09:00,27,4.1
13,09:05,27,3.3
14,09:10,27,3.7
15,09:15,14,3.9
16,09:20,14,3.3
17,09:25,14,4.0
18,09:30,14,3.3
19,09:35,8,3.9
20,09:40,8,3.7
21,09:45,8,3.2
22,09:50,8,2.6
23,09:55,8,2.2
24,10:00,8,1.5
25,10:05,0,1.9
26,10:10,0,2.0
27,10:15,0,1.7
28,10:20,0,2.2
29,10:25,0,2.2
30,10:30,0,1.7
31,10:35,0,1.8
32,10:40,19,1.8
33,10:45,19,1.1
34,10:50,19,1.9
35,10:55,19,2.1
36,11:00,19,2.1
37,11:05,19,1.1
38,11:10,14,1.7
39,11:15,14,1.3
40,11:20,14,1.3
41,11:25,40,1.9
42,11:30,40,2.4
43,11:35,40,1.8
44,11:40,40,1.9
45,11:45,40,2.7
46,11:50,40,3.0
47,11:55,40,2.8
48,12:00,40,2.7
49,12:05,40,2.4
50,12:10,40,3.0
51,12:15,7,1.8
52,12:20,7,1.1
53,12:25,25,0.7
54,12:30,25,1.4
55,12:35,25,0.7
56,12:40,25,1.2
57,12:45,25,1.0
58,12:50,40,1.8
59,12:55,40,1.7
60,13:00,40,2.1
61,13:05,40,2.3
62,13:10,40,1.7
63,13:15,40,0.9
64,13:20,40,1.5
65,13:25,40,1.3
66,13:30,40,0.8
67,13:35,20,1.1
68,13:40,20,1.0
69,13:45,20,0.3
70,13:50,20,0.3
71,13:55,20,0.2
72,14:00,42,-0.6
73,14:05,42,-0.8
74,14:10,42,-0.8
75,14:15,42,0.2
76,14:20,42,0.4
77,14:25,42,0.2
78,14:30,42,-0.1
79,14:35,42,0.3
80,14:40,11,-0.1
81,14:45,11,0.4
82,14:50,11,0.3
83,14:55,28,1.2
84,15:00,28,0.9
85,15:05,28,0.5
86,15:10,28,0.9
87,15:15,28,-0.0
88,15:20,28,0.1
89,15:25,28,0.0
90,15:30,28,0.2
91,15:35,28,-0.5
92,15:40,28,0.2
93,15:45,1,0.6
94,15:50,1,0.8
95,15:55,1,0.9
96,16:00,1,0.9
97,16:05,1,1.2
98,16:10,1,0.9
99,16:15,1,1.2
100,16:20,1,1.1
101,16:25,31,0.3
102,16:30,31,0.4
103,16:35,31,0.2
104,16:40,31,0.1
105,16:45,31,0.8
106,16:50,31,1.3
107,16:55,31,2.2
108,17:00,49,1.1
109,17:05,49,1.5
110,17:10,49,1.7
111,17:15,49,1.9
112,17:20,49,2.1
113,17:25,49,1.4
114,17:30,49,1.6
115,17:35,11,1.8
116,17:40,11,1.9
117,17:45,11,2.0
118,17:50,11,2.5
119,17:55,11,2.5
120,18:00,11,2.5
