step,time,#people,temp_out
0,08:00,16,16.7
1,08:05,37,17.0
2,08:10,37,16.9
3,08:15,37,17.3
4,08:20,37,17.6
5,08:25,37,17.7
6,08:30,1,17.5
7,08:35,1,17.1
8,08:40,1,17.1
9,08:45,1,16.6
10,08:50,1,16.9
11,08:55,1,17.3
12,09:00,1,18.0
13,09:05,1,18.1
14,09:10,1,18.2
15,09:15,44,18.5
16,09:20,44,18.3
17,09:25,44,18.3
18,09:30,44,18.4
19,09:35,44,18.4
20,09:40,44,18.2
21,09:45,44,18.0
22,09:50,44,18.3
23,09:55,17,17.4
24,10:00,17,17.4
25,10:05,1,17.7
26,10:10,1,17.7
27,10:15,1,18.1
28,10:20,20,17.5
29,10:25,20,17.5
30,10:30,20,17.5
31,10:35,20,17.7
32,10:40,20,17.6
33,10:45,20,17.9
34,10:50,20,17.4
35,10:55,16,17.1
36,11:00,16,16.7
37,11:05,16,16.0
38,11:10,38,16.0
39,11:15,38,16.8
40,11:20,1,17.0
41,11:25,1,17.5
42,11:30,1,17.9
43,11:35,1,17.0
44,11:40,1,17.4
45,11:45,1,17.3
46,11:50,1,17.4
47,11:55,1,17.5
48,12:00,1,17.2
49,12:05,1,17.1
50,12:10,45,18.4
51,12:15,45,19.3
52,12:20,45,19.2
53,12:25,45,19.7
54,12:30,45,20.0
55,12:35,45,19.7
56,12:40,45,19.3
57,12:45,45,19.2
58,12:50,45,18.2
59,12:55,24,18.3
60,13:00,24,18.4
61,13:05,24,18.8
62,13:10,24,17.3
63,13:15,24,16.7
64,13:20,24,17.4
65,13:25,24,17.2
66,13:30,24,17.7
67,13:35,16,17.9
68,13:40,16,17.2
69,13:45,16,16.8
70,13:50,16,17.4
71,13:55,16,17.0
72,14:00,16,16.6
73,14:05,16,16.4
74,14:10,23,16.4
75,14:15,23,16.6
76,14:20,23,16.6
77,14:25,23,16.2
78,14:30,23,16.6
79,14:35,23,16.1
80,14:40,23,16.2
81,14:45,23,15.4
82,14:50,23,14.9
83,14:55,23,14.1
84,15:00,18,13.3
85,15:05,18,13.8
86,15:10,18,14.0
87,15:15,18,14.0
88,15:20,18,13.5
89,15:25,18,13.7
90,15:30,18,13.6
91,15:35,8,13.3
92,15:40,8,12.8
93,15:45,8,13.2
94,15:50,8,12.9
95,15:55,8,12.9
96,16:00,8,13.0
97,16:05,8,12.8
98,16:10,8,13.8
99,16:15,22,14.3
100,16:20,22,14.1
101,16:25,22,13.9
102,16:30,22,14.7
103,16:35,18,14.6
104,16:40,18,13.8
105,16:45,6,13.9
106,16:50,6,13.5
107,16:55,6,12.9
108,17:00,6,13.4
109,17:05,0,13.3
110,17:10,0,13.0
111,17:15,31,13.3
112,17:20,31,12.9
113,17:25,31,12.8
114,17:30,31,12.8
115,17:35,31,12.8
116,17:40,31,12.7
117,17:45,9,14.2
118,17:50,9,13.3
119,17:55,9,13.6
120,18:00,9,13.9
