step,time,#people,temp_out
0,08:00,28,-1.3
1,08:05,28,-1.4
2,08:10,28,-1.8
3,08:15,28,-2.2
4,08:20,28,-2.1
5,08:25,28,-1.7
6,08:30,28,-1.8
7,08:35,28,-0.7
8,08:40,28,-1.2
9,08:45,13,-1.3
10,08:50,13,-0.4
11,08:55,13,0.0
12,09:00,13,0.3
13,09:05,13,0.1
14,09:10,13,-0.0
15,09:15,4,-0.0
16,09:20,4,0.2
17,09:25,4,0.6
18,09:30,4,0.9
19,09:35,4,0.8
20,09:40,26,1.5
21,09:45,26,2.4
22,09:50,26,3.4
23,09:55,26,3.7
24,10:00,26,3.7
25,10:05,26,3.4
26,10:10,20,2.6
27,10:15,20,2.5
28,10:20,20,2.6
29,10:25,1,2.7
30,10:30,1,3.2
31,10:35,1,3.0
32,10:40,1,3.4
33,10:45,1,3.0
34,10:50,1,2.5
35,10:55,1,2.8
36,11:00,1,2.5
37,11:05,8,2.8
38,11:10,8,1.7
39,11:15,8,2.0
40,11:20,8,1.7
41,11:25,8,2.1
42,11:30,8,2.5
43,11:35,8,3.2
44,11:40,8,2.7
45,11:45,8,3.2
46,11:50,9,3.4
47,11:55,9,2.8
48,12:00,9,1.8
49,12:05,9,2.5
50,12:10,9,2.3
51,12:15,9,3.1
52,12:20,9,2.8
53,12:25,9,3.2
54,12:30,2,3.2
55,12:35,2,3.5
56,12:40,2,3.9
57,12:45,2,3.6
58,12:50,2,3.7
59,12:55,2,3.8
60,13:00,2,3.4
61,13:05,18,3.3
62,13:10,18,3.4
63,13:15,18,3.3
64,13:20,18,2.9
65,13:25,18,3.3
66,13:30,18,3.2
67,13:35,18,3.1
68,13:40,18,2.9
69,13:45,18,3.0
70,13:50,39,3.3
71,13:55,39,3.2
72,14:00,39,3.0
73,14:05,39,3.5
74,14:10,39,2.7
75,14:15,39,3.0
76,14:20,39,2.9
77,14:25,39,3.0
78,14:30,39,4.0
79,14:35,7,4.4
80,14:40,7,4.3
81,14:45,7,4.5
82,14:50,7,4.0
83,14:55,7,4.3
84,15:00,7,4.6
85,15:05,29,4.5
86,15:10,29,3.5
87,15:15,29,2.4
88,15:20,29,1.3
89,15:25,29,1.1
90,15:30,29,1.1
91,15:35,10,0.2
92,15:40,10,0.1
93,15:45,10,-0.2
94,15:50,10,-0.6
95,15:55,10,-0.2
96,16:00,10,-0.7
97,16:05,39,-0.9
98,16:10,39,-1.5
99,16:15,39,-1.7
100,16:20,25,-1.7
101,16:25,25,-0.8
102,16:30,25,-0.7
103,16:35,25,-1.1
104,16:40,25,-0.7
105,16:45,25,-1.7
106,16:50,25,-1.3
107,16:55,25,-1.0
108,17:00,6,-0.9
109,17:05,6,-1.1
110,17:10,6,-1.5
111,17:15,6,-1.5
112,17:20,6,-2.2
113,17:25,6,-2.0
114,17:30,6,-1.7
115,17:35,6,-1.7
116,17:40,6,-1.5
117,17:45,6,-1.2
118,17:50,49,-0.7
119,17:55,49,-1.9
120,18:00,49,-2.0
