step,time,#people,temp_out
0,08:00,3,-3.6
1,08:05,3,-2.5
2,08:10,3,-1.2
3,08:15,8,-1.5
4,08:20,8,-1.4
5,08:25,8,-1.3
6,08:30,8,-2.4
7,08:35,8,-2.4
8,08:40,8,-2.4
9,08:45,8,-2.9
10,08:50,21,-3.3
11,08:55,21,-2.6
12,09:00,21,-2.6
13,09:05,20,-3.3
14,09:10,20,-3.3
15,09:15,20,-3.4
16,09:20,20,-4.5
17,09:25,20,-5.0
18,09:30,20,-4.6
19,09:35,20,-5.0
20,09:40,20,-5.0
21,09:45,20,-5.0
22,09:50,20,-4.9
23,09:55,40,-4.2
24,10:00,40,-5.0
25,10:05,40,-5.0
26,10:10,40,-5.0
27,10:15,40,-5.0
28,10:20,40,-5.0
29,10:25,40,-5.0
30,10:30,40,-5.0
31,10:35,2,-4.8
32,10:40,2,-5.0
33,10:45,2,-4.4
34,10:50,11,-3.9
35,10:55,11,-3.5
36,11:00,11,-4.4
37,11:05,42,-4.3
38,11:10,42,-4.2
39,11:15,42,-4.3
40,11:20,42,-5.0
41,11:25,42,-5.0
42,11:30,42,-5.0
43,11:35,33,-5.0
44,11:40,33,-5.0
45,11:45,33,-5.0
46,11:50,33,-4.5
47,11:55,33,-4.7
48,12:00,33,-4.7
49,12:05,33,-4.3
50,12:10,33,-3.4
51,12:15,37,-3.1
52,12:20,37,-3.4
53,12:25,37,-3.1
54,12:30,37,-3.2
55,12:35,37,-3.6
56,12:40,37,-4.3
57,12:45,37,-3.6
58,12:50,37,-4.0
59,12:55,37,-3.7
60,13:00,28,-4.0
61,13:05,28,-3.2
62,13:10,28,-2.9
63,13:15,28,-3.0
64,13:20,1,-2.8
65,13:25,1,-3.1
66,13:30,1,-2.9
67,13:35,1,-3.0
68,13:40,25,-2.5
69,13:45,25,-2.2
70,13:50,25,-2.3
71,13:55,25,-2.7
72,14:00,13,-2.6
73,14:05,13,-2.4
74,14:10,13,-2.3
75,14:15,13,-2.4
76,14:20,13,-3.3
77,14:25,13,-3.3
78,14:30,13,-3.2
79,14:35,13,-1.9
80,14:40,18,-1.6
81,14:45,18,-1.6
82,14:50,18,-2.3
83,14:55,18,-2.2
84,15:00,18,-2.8
85,15:05,18,-3.2
86,15:10,18,-3.4
87,15:15,18,-2.7
88,15:20,18,-3.3
89,15:25,14,-2.9
90,15:30,14,-3.7
91,15:35,14,-3.6
92,15:40,14,-3.8
93,15:45,14,-3.7
94,15:50,14,-3.8
95,15:55,14,-4.3
96,16:00,14,-4.1
97,16:05,3,-3.5
98,16:10,3,-3.8
99,16:15,3,-3.6
100,16:20,3,-3.4
101,16:25,48,-3.3
102,16:30,48,-3.2
103,16:35,48,-3.3
104,16:40,48,-4.1
105,16:45,48,-3.8
106,16:50,48,-3.9
107,16:55,48,-3.2
108,17:00,38,-2.6
109,17:05,38,-2.5
110,17:10,38,-2.8
111,17:15,38,-3.3
112,17:20,38,-2.8
113,17:25,38,-3.6
114,17:30,38,-4.5
115,17:35,38,-4.9
116,17:40,38,-5.0
117,17:45,38,-4.6
118,17:50,38,-5.0
119,17:55,38,-5.0
120,18:00,38,-5.0
