step,time,#people,temp_out
0,08:00,26,2.5
1,08:05,26,2.9
2,08:10,26,3.7
3,08:15,26,3.1
4,08:20,26,2.6
5,08:25,26,2.1
6,08:30,26,1.9
7,08:35,26,1.7
8,08:40,10,1.7
9,08:45,10,1.4
10,08:50,10,0.6
11,08:55,10,0.7
12,09:00,10,0.5
13,09:05,10,1.1
14,09:10,10,1.0
15,09:15,10,0.8
16,09:20,10,0.6
17,09:25,2,0.7
18,09:30,2,0.1
19,09:35,2,0.4
20,09:40,2,0.6
21,09:45,2,0.2
22,09:50,20,0.9
23,09:55,20,1.6
24,10:00,33,1.4
25,10:05,33,1.1
26,10:10,33,1.0
27,10:15,33,0.9
28,10:20,33,0.6
29,10:25,33,-0.1
30,10:30,33,0.2
31,10:35,33,0.3
32,10:40,33,0.3
33,10:45,33,0.5
34,10:50,39,-0.6
35,10:55,39,0.1
36,11:00,39,-0.6
37,11:05,39,0.0
38,11:10,39,-0.8
39,11:15,7,-0.2
40,11:20,7,-0.5
41,11:25,7,-0.8
42,11:30,7,-2.1
43,11:35,7,-2.6
44,11:40,7,-3.1
45,11:45,7,-3.3
46,11:50,7,-2.8
47,11:55,7,-3.1
48,12:00,7,-3.4
49,12:05,29,-2.6
50,12:10,29,-2.1
51,12:15,29,-3.1
52,12:20,29,-3.2
53,12:25,29,-4.1
54,12:30,29,-4.2
55,12:35,1,-4.1
56,12:40,1,-4.8
57,12:45,1,-4.7
58,12:50,1,-4.8
59,12:55,1,-4.9
60,13:00,1,-5.0
61,13:05,1,-4.9
62,13:10,26,-4.9
63,13:15,26,-4.7
64,13:20,26,-5.0
65,13:25,26,-5.0
66,13:30,26,-4.8
67,13:35,14,-4.3
68,13:40,14,-4.4
69,13:45,14,-5.0
70,13:50,14,-5.0
71,13:55,14,-4.3
72,14:00,14,-4.8
73,14:05,47,-5.0
74,14:10,47,-5.0
75,14:15,47,-5.0
76,14:20,47,-4.3
77,14:25,47,-4.3
78,14:30,47,-4.3
79,14:35,23,-3.9
80,14:40,23,-4.3
81,14:45,23,-3.9
82,14:50,23,-3.6
83,14:55,23,-4.1
84,15:00,23,-3.7
85,15:05,23,-4.0
86,15:10,23,-3.6
87,15:15,23,-3.9
88,15:20,23,-3.7
89,15:25,18,-3.9
90,15:30,18,-3.3
91,15:35,18,-2.6
92,15:40,18,-2.7
93,15:45,18,-2.7
94,15:50,18,-2.5
95,15:55,18,-2.7
96,16:00,18,-3.0
97,16:05,18,-3.2
98,16:10,18,-3.4
99,16:15,18,-3.1
100,16:20,18,-2.5
101,16:25,18,-2.5
102,16:30,18,-2.8
103,16:35,18,-3.2
104,16:40,18,-3.4
105,16:45,18,-4.4
106,16:50,34,-4.7
107,16:55,34,-5.0
108,17:00,34,-5.0
109,17:05,34,-5.0
110,17:10,34,-4.9
111,17:15,34,-4.5
112,17:20,17,-4.5
113,17:25,17,-4.7
114,17:30,17,-4.8
115,17:35,17,-4.8
116,17:40,17,-4.9
117,17:45,17,-4.7
118,17:50,30,-4.7
119,17:55,30,-4.3
120,18:00,30,-4.7
