step,time,#people,temp_out
0,08:00,6,16.5
1,08:05,6,17.0
2,08:10,4,16.7
3,08:15,4,16.4
4,08:20,37,16.1
5,08:25,37,15.8
6,08:30,37,16.6
7,08:35,37,16.8
8,08:40,37,16.4
9,08:45,37,15.6
10,08:50,37,15.8
11,08:55,37,15.5
12,09:00,37,16.9
13,09:05,15,17.0
14,09:10,15,17.1
15,09:15,15,17.0
16,09:20,15,17.4
17,09:25,15,17.0
18,09:30,15,17.4
19,09:35,15,16.8
20,09:40,15,16.9
21,09:45,15,17.4
22,09:50,8,17.2
23,09:55,8,17.8
24,10:00,8,16.7
25,10:05,8,16.2
26,10:10,8,16.1
27,10:15,8,16.8
28,10:20,8,16.4
29,10:25,8,17.4
30,10:30,44,17.5
31,10:35,44,17.0
32,10:40,44,16.9
33,10:45,44,16.0
34,10:50,44,16.6
35,10:55,44,17.1
36,11:00,44,17.3
37,11:05,44,17.8
38,11:10,44,18.1
39,11:15,44,18.2
40,11:20,5,18.9
41,11:25,5,18.7
42,11:30,5,18.8
43,11:35,5,18.8
44,11:40,5,18.7
45,11:45,5,18.9
46,11:50,4,18.9
47,11:55,4,18.4
48,12:00,4,17.7
49,12:05,4,17.5
50,12:10,4,17.8
51,12:15,4,18.1
52,12:20,4,17.9
53,12:25,4,17.5
54,12:30,10,17.6
55,12:35,10,17.1
56,12:40,10,17.6
57,12:45,10,17.6
58,12:50,30,17.0
59,12:55,30,16.7
60,13:00,30,16.3
61,13:05,30,15.8
62,13:10,18,15.5
63,13:15,18,15.6
64,13:20,18,15.8
65,13:25,46,16.1
66,13:30,46,16.0
67,13:35,46,15.6
68,13:40,4,15.2
69,13:45,4,15.2
70,13:50,4,15.6
71,13:55,4,15.6
72,14:00,4,15.7
73,14:05,4,15.4
74,14:10,46,15.1
75,14:15,46,14.6
76,14:20,46,14.0
77,14:25,46,14.2
78,14:30,46,13.9
79,14:35,46,13.3
80,14:40,46,13.4
81,14:45,46,12.3
82,14:50,46,13.1
83,14:55,46,13.5
84,15:00,18,13.4
85,15:05,18,12.6
86,15:10,18,11.7
87,15:15,18,11.6
88,15:20,27,12.5
89,15:25,27,12.6
90,15:30,27,12.8
91,15:35,27,12.0
92,15:40,13,11.8
93,15:45,13,12.2
94,15:50,13,12.6
95,15:55,13,12.8
96,16:00,39,13.6
97,16:05,39,14.4
98,16:10,39,14.4
99,16:15,46,14.6
100,16:20,46,14.1
101,16:25,46,13.6
102,16:30,46,13.2
103,16:35,46,13.8
104,16:40,46,13.7
105,16:45,46,14.0
106,16:50,46,13.7
107,16:55,46,13.2
108,17:00,0,12.7
109,17:05,0,13.2
110,17:10,0,13.0
111,17:15,0,13.0
112,17:20,0,13.0
113,17:25,0,13.8
114,17:30,0,13.9
115,17:35,0,14.0
116,17:40,0,13.5
117,17:45,0,14.1
118,17:50,2,15.4
119,17:55,2,14.6
120,18:00,23,14.3
