step,time,#people,temp_out
0,08:00,18,26.6
1,08:05,43,26.5
2,08:10,43,27.3
3,08:15,43,27.5
4,08:20,43,27.2
5,08:25,43,27.2
6,08:30,43,27.0
7,08:35,43,26.8
8,08:40,43,27.4
9,08:45,32,27.8
10,08:50,32,28.2
11,08:55,32,27.5
12,09:00,32,28.4
13,09:05,32,28.7
14,09:10,32,28.2
15,09:15,32,28.8
16,09:20,32,28.1
17,09:25,12,27.9
18,09:30,12,27.8
19,09:35,12,28.5
20,09:40,12,28.1
21,09:45,12,28.1
22,09:50,12,28.0
23,09:55,38,27.6
24,10:00,38,27.7
25,10:05,38,27.8
26,10:10,38,28.2
27,10:15,38,28.4
28,10:20,38,28.3
29,10:25,38,27.8
30,10:30,38,28.0
31,10:35,38,27.2
32,10:40,38,28.2
33,10:45,48,28.5
34,10:50,48,28.0
35,10:55,48,28.1
36,11:00,7,27.5
37,11:05,7,28.3
38,11:10,44,27.7
39,11:15,44,27.1
40,11:20,44,27.0
41,11:25,42,27.9
42,11:30,42,28.8
43,11:35,42,28.6
44,11:40,42,27.8
45,11:45,42,27.3
46,11:50,42,27.4
47,11:55,42,28.1
48,12:00,42,27.5
49,12:05,12,28.2
50,12:10,12,27.4
51,12:15,12,27.9
52,12:20,12,28.1
53,12:25,12,28.0
54,12:30,12,28.1
55,12:35,12,27.6
56,12:40,12,28.2
57,12:45,12,28.5
58,12:50,12,28.0
59,12:55,40,27.6
60,13:00,40,27.4
61,13:05,40,27.8
62,13:10,40,27.6
63,13:15,40,27.6
64,13:20,40,28.0
65,13:25,38,27.7
66,13:30,38,27.5
67,13:35,38,28.1
68,13:40,38,29.5
69,13:45,38,29.4
70,13:50,38,29.3
71,13:55,4,29.2
72,14:00,4,30.0
73,14:05,4,30.8
74,14:10,4,31.0
75,14:15,4,31.2
76,14:20,4,30.9
77,14:25,4,30.6
78,14:30,35,30.4
79,14:35,35,30.2
80,14:40,35,29.9
81,14:45,35,30.4
82,14:50,35,31.1
83,14:55,35,31.4
84,15:00,35,29.9
85,15:05,35,29.6
86,15:10,35,29.9
87,15:15,35,30.0
88,15:20,17,29.8
89,15:25,17,29.9
90,15:30,17,30.0
91,15:35,17,30.9
92,15:40,17,31.5
93,15:45,17,30.6
94,15:50,17,30.8
95,15:55,10,30.8
96,16:00,10,31.1
97,16:05,10,30.8
98,16:10,10,31.1
99,16:15,10,31.8
100,16:20,10,31.9
101,16:25,0,32.3
102,16:30,0,32.9
103,16:35,0,32.8
104,16:40,0,33.5
105,16:45,0,33.2
106,16:50,0,32.7
107,16:55,0,32.2
108,17:00,0,32.0
109,17:05,0,32.9
110,17:10,0,33.0
111,17:15,40,33.1
112,17:20,40,32.4
113,17:25,12,32.4
114,17:30,12,33.1
115,17:35,12,33.3
116,17:40,6,33.6
117,17:45,6,33.3
118,17:50,6,32.8
119,17:55,6,32.6
120,18:00,6,32.3
