step,time,#people,temp_out
0,08:00,3,15.5
1,08:05,3,16.0
2,08:10,3,15.4
3,08:15,34,16.0
4,08:20,34,16.7
5,08:25,34,16.6
6,08:30,34,16.4
7,08:35,31,16.8
8,08:40,31,16.7
9,08:45,31,16.7
10,08:50,31,17.1
11,08:55,31,17.3
12,09:00,25,17.1
13,09:05,25,16.1
14,09:10,25,16.1
15,09:15,25,16.5
16,09:20,25,16.1
17,09:25,25,16.5
18,09:30,12,15.9
19,09:35,12,15.5
20,09:40,12,16.5
21,09:45,12,16.1
22,09:50,12,15.8
23,09:55,12,15.7
24,10:00,47,15.7
25,10:05,47,15.9
26,10:10,47,16.1
27,10:15,47,16.2
28,10:20,47,16.5
29,10:25,47,16.3
30,10:30,47,16.9
31,10:35,47,16.8
32,10:40,43,16.2
33,10:45,43,16.0
34,10:50,43,16.1
35,10:55,43,17.0
36,11:00,43,15.7
37,11:05,43,15.7
38,11:10,43,16.2
39,11:15,43,16.5
40,11:20,49,16.9
41,11:25,49,17.0
42,11:30,49,16.9
43,11:35,49,16.6
44,11:40,49,17.0
45,11:45,49,16.2
46,11:50,25,17.2
47,11:55,25,16.4
48,12:00,25,15.7
49,12:05,2,16.1
50,12:10,2,16.3
51,12:15,2,16.9
52,12:20,2,16.6
53,12:25,2,17.2
54,12:30,2,16.9
55,12:35,2,16.1
56,12:40,2,16.8
57,12:45,2,17.5
58,12:50,11,16.7
59,12:55,11,16.2
60,13:00,26,15.9
61,13:05,26,15.9
62,13:10,26,15.2
63,13:15,48,14.7
64,13:20,48,15.3
65,13:25,48,15.2
66,13:30,48,15.3
67,13:35,48,15.2
68,13:40,48,15.5
69,13:45,44,15.0
70,13:50,44,14.3
71,13:55,44,14.8
72,14:00,44,15.0
73,14:05,44,14.6
74,14:10,44,14.9
75,14:15,44,15.0
76,14:20,44,14.6
77,14:25,44,14.4
78,14:30,44,15.2
79,14:35,30,15.4
80,14:40,30,15.2
81,14:45,30,14.5
82,14:50,30,14.1
83,14:55,30,13.3
84,15:00,30,13.7
85,15:05,30,14.0
86,15:10,5,13.5
87,15:15,5,14.4
88,15:20,5,14.1
89,15:25,5,13.8
90,15:30,5,13.8
91,15:35,5,13.8
92,15:40,5,14.0
93,15:45,5,13.4
94,15:50,5,13.5
95,15:55,5,13.8
96,16:00,13,13.2
97,16:05,13,13.7
98,16:10,13,13.9
99,16:15,40,13.6
100,16:20,40,13.4
101,16:25,49,13.2
102,16:30,49,13.1
103,16:35,43,12.5
104,16:40,43,12.2
105,16:45,43,12.1
106,16:50,33,12.5
107,16:55,33,12.5
108,17:00,33,13.2
109,17:05,33,13.8
110,17:10,33,13.2
111,17:15,33,13.0
112,17:20,33,12.5
113,17:25,33,12.2
114,17:30,33,11.8
115,17:35,14,11.2
116,17:40,14,11.5
117,17:45,14,11.4
118,17:50,14,11.9
119,17:55,25,12.3
120,18:00,25,12.8
