step,time,#people,temp_out
0,08:00,28,28.8
1,08:05,28,28.8
2,08:10,28,28.9
3,08:15,28,28.8
4,08:20,28,28.7
5,08:25,28,28.9
6,08:30,28,29.5
7,08:35,19,29.4
8,08:40,19,29.2
9,08:45,19,29.4
10,08:50,19,30.0
11,08:55,40,30.0
12,09:00,40,30.1
13,09:05,40,30.5
14,09:10,40,30.7
15,09:15,40,31.1
16,09:20,40,30.2
17,09:25,40,30.3
18,09:30,40,30.3
19,09:35,0,29.2
20,09:40,0,28.9
21,09:45,0,30.0
22,09:50,8,30.3
23,09:55,8,30.0
24,10:00,8,30.5
25,10:05,8,29.6
26,10:10,8,30.6
27,10:15,38,30.9
28,10:20,38,30.5
29,10:25,45,30.6
30,10:30,45,30.4
31,10:35,45,30.3
32,10:40,45,30.6
33,10:45,45,30.1
34,10:50,45,30.2
35,10:55,45,29.6
36,11:00,45,29.5
37,11:05,13,28.7
38,11:10,13,29.0
39,11:15,47,29.8
40,11:20,47,30.1
41,11:25,31,30.8
42,11:30,31,30.4
43,11:35,31,29.8
44,11:40,43,29.3
45,11:45,43,29.0
46,11:50,43,30.1
47,11:55,43,31.0
48,12:00,43,30.5
49,12:05,43,30.2
50,12:10,43,30.9
51,12:15,43,30.4
52,12:20,43,30.0
53,12:25,43,30.5
54,12:30,10,30.6
55,12:35,10,31.0
56,12:40,10,30.6
57,12:45,10,30.7
58,12:50,10,30.1
59,12:55,10,29.9
60,13:00,10,28.9
61,13:05,10,29.5
62,13:10,10,29.4
63,13:15,10,29.6
64,13:20,17,30.3
65,13:25,17,30.6
66,13:30,17,31.1
67,13:35,17,31.1
68,13:40,0,30.9
69,13:45,0,31.4
70,13:50,0,30.6
71,13:55,0,29.9
72,14:00,0,29.9
73,14:05,0,30.1
74,14:10,43,30.2
75,14:15,43,29.2
76,14:20,43,29.4
77,14:25,43,29.4
78,14:30,43,29.3
79,14:35,43,29.0
80,14:40,43,29.7
81,14:45,43,29.8
82,14:50,43,31.2
83,14:55,12,31.1
84,15:00,12,31.9
85,15:05,48,32.4
86,15:10,48,33.2
87,15:15,48,32.8
88,15:20,48,33.0
89,15:25,48,33.1
90,15:30,48,32.8
91,15:35,48,33.4
92,15:40,48,34.1
93,15:45,8,34.1
94,15:50,8,34.2
95,15:55,8,34.1
96,16:00,8,33.0
97,16:05,8,34.0
98,16:10,8,34.2
99,16:15,8,35.0
100,16:20,42,34.8
101,16:25,42,34.5
102,16:30,25,34.0
103,16:35,25,33.9
104,16:40,25,33.8
105,16:45,25,34.4
106,16:50,25,34.3
107,16:55,35,35.0
108,17:00,35,34.5
109,17:05,35,34.5
110,17:10,35,35.2
111,17:15,35,34.8
112,17:20,15,35.3
113,17:25,15,35.6
114,17:30,15,35.2
115,17:35,15,35.4
116,17:40,15,35.1
117,17:45,15,35.2
118,17:50,15,35.2
119,17:55,15,34.9
120,18:00,15,34.6
