step,time,#people,temp_out
0,08:00,34,10.8
1,08:05,34,11.0
2,08:10,34,10.6
3,08:15,34,11.0
4,08:20,34,10.5
5,08:25,44,10.2
6,08:30,44,11.0
7,08:35,44,10.5
8,08:40,44,9.3
9,08:45,44,8.2
10,08:50,20,8.1
11,08:55,20,7.8
12,09:00,20,7.8
13,09:05,20,7.8
14,09:10,45,7.7
15,09:15,45,8.0
16,09:20,45,8.2
17,09:25,45,8.3
18,09:30,45,8.4
19,09:35,45,8.2
20,09:40,45,7.8
21,09:45,45,8.2
22,09:50,45,8.7
23,09:55,45,7.3
24,10:00,45,8.2
25,10:05,45,8.4
26,10:10,45,8.6
27,10:15,35,8.9
28,10:20,35,8.6
29,10:25,35,8.3
30,10:30,35,8.8
31,10:35,35,8.5
32,10:40,35,8.2
33,10:45,35,8.8
34,10:50,35,9.4
35,10:55,22,10.2
36,11:00,22,10.4
37,11:05,22,10.6
38,11:10,22,10.5
39,11:15,22,10.0
40,11:20,22,9.8
41,11:25,22,9.3
42,11:30,30,8.7
43,11:35,30,8.4
44,11:40,36,8.1
45,11:45,36,7.6
46,11:50,36,6.6
47,11:55,36,5.6
48,12:00,36,6.2
49,12:05,36,5.7
50,12:10,36,5.7
51,12:15,7,5.3
52,12:20,7,4.9
53,12:25,7,5.5
54,12:30,7,6.2
55,12:35,7,5.6
56,12:40,7,4.7
57,12:45,7,4.5
58,12:50,11,5.9
59,12:55,11,5.2
60,13:00,11,5.3
61,13:05,11,4.9
62,13:10,11,4.5
63,13:15,11,4.5
64,13:20,11,4.4
65,13:25,11,4.1
66,13:30,11,4.2
67,13:35,35,3.5
68,13:40,35,3.0
69,13:45,35,3.9
70,13:50,35,3.2
71,13:55,35,2.1
72,14:00,35,2.6
73,14:05,35,2.4
74,14:10,35,2.9
75,14:15,35,1.5
76,14:20,0,2.2
77,14:25,0,2.4
78,14:30,0,3.3
79,14:35,0,2.9
80,14:40,0,2.8
81,14:45,0,3.3
82,14:50,0,3.4
83,14:55,16,3.1
84,15:00,16,2.9
85,15:05,16,1.9
86,15:10,16,2.6
87,15:15,16,2.3
88,15:20,16,1.6
89,15:25,16,2.1
90,15:30,34,2.8
91,15:35,34,3.2
92,15:40,34,3.2
93,15:45,34,2.8
94,15:50,34,2.9
95,15:55,13,3.4
96,16:00,13,4.7
97,16:05,13,4.7
98,16:10,0,4.7
99,16:15,0,4.8
100,16:20,0,4.9
101,16:25,0,5.6
102,16:30,0,6.3
103,16:35,0,6.2
104,16:40,0,5.5
105,16:45,0,5.0
106,16:50,0,4.3
107,16:55,0,4.6
108,17:00,19,4.7
109,17:05,19,4.6
110,17:10,19,4.0
111,17:15,19,4.1
112,17:20,19,3.5
113,17:25,24,3.7
114,17:30,24,3.9
115,17:35,24,3.5
116,17:40,35,3.8
117,17:45,35,3.3
118,17:50,5,4.2
119,17:55,5,3.9
120,18:00,5,4.2
