step,time,#people,temp_out
0,08:00,38,13.9
1,08:05,38,13.6
2,08:10,38,13.2
3,08:15,38,13.7
4,08:20,38,13.2
5,08:25,38,12.1
6,08:30,38,11.4
7,08:35,38,12.3
8,08:40,38,11.8
9,08:45,38,12.3
10,08:50,38,12.4
11,08:55,38,12.9
12,09:00,38,12.7
13,09:05,38,12.7
14,09:10,38,13.3
15,09:15,49,13.4
16,09:20,49,12.4
17,09:25,49,12.1
18,09:30,49,11.9
19,09:35,11,11.1
20,09:40,11,11.5
21,09:45,11,11.3
22,09:50,11,11.4
23,09:55,11,11.5
24,10:00,11,11.7
25,10:05,11,11.9
26,10:10,11,12.3
27,10:15,28,11.8
28,10:20,28,11.8
29,10:25,28,11.4
30,10:30,30,11.4
31,10:35,30,11.3
32,10:40,30,11.1
33,10:45,30,10.9
34,10:50,30,11.2
35,10:55,30,11.3
36,11:00,30,10.9
37,11:05,17,11.0
38,11:10,17,11.2
39,11:15,38,11.1
40,11:20,38,11.2
41,11:25,38,10.2
42,11:30,38,10.7
43,11:35,38,10.5
44,11:40,38,10.8
45,11:45,38,9.8
46,11:50,31,9.4
47,11:55,31,8.6
48,12:00,5,9.1
49,12:05,5,9.3
50,12:10,9,8.7
51,12:15,9,9.3
52,12:20,9,9.1
53,12:25,9,8.8
54,12:30,9,10.5
55,12:35,9,10.2
56,12:40,9,10.1
57,12:45,9,9.6
58,12:50,9,9.5
59,12:55,0,8.6
60,13:00,0,8.8
61,13:05,13,8.4
62,13:10,13,7.8
63,13:15,13,7.5
64,13:20,13,7.7
65,13:25,13,7.4
66,13:30,13,7.2
67,13:35,13,7.2
68,13:40,13,7.7
69,13:45,15,8.5
70,13:50,15,8.3
71,13:55,15,7.5
72,14:00,15,7.8
73,14:05,15,7.0
74,14:10,15,7.7
75,14:15,15,7.6
76,14:20,15,8.1
77,14:25,40,8.2
78,14:30,40,8.3
79,14:35,40,8.1
80,14:40,40,8.0
81,14:45,40,6.9
82,14:50,40,6.8
83,14:55,37,7.7
84,15:00,37,7.7
85,15:05,37,8.3
86,15:10,37,9.0
87,15:15,37,8.3
88,15:20,26,7.0
89,15:25,26,7.0
90,15:30,26,6.7
91,15:35,26,7.6
92,15:40,26,7.3
93,15:45,26,7.2
94,15:50,26,7.7
95,15:55,18,8.7
96,16:00,18,8.9
97,16:05,37,8.8
98,16:10,37,9.0
99,16:15,37,8.7
100,16:20,37,8.7
101,16:25,37,9.3
102,16:30,37,9.6
103,16:35,37,9.1
104,16:40,37,9.2
105,16:45,37,8.9
106,16:50,37,9.5
107,16:55,11,8.9
108,17:00,11,9.2
109,17:05,11,10.0
110,17:10,11,10.1
111,17:15,11,10.6
112,17:20,11,10.4
113,17:25,11,10.6
114,17:30,11,10.2
115,17:35,11,10.3
116,17:40,3,10.5
117,17:45,3,10.2
118,17:50,3,9.3
119,17:55,15,9.5
120,18:00,15,9.6
