step,time,#people,temp_out
0,08:00,4,7.8
1,08:05,4,7.5
2,08:10,5,7.1
3,08:15,5,6.8
4,08:20,5,6.9
5,08:25,5,5.7
6,08:30,5,5.8
7,08:35,5,6.2
8,08:40,5,6.1
9,08:45,37,6.5
10,08:50,37,7.0
11,08:55,37,7.8
12,09:00,37,8.1
13,09:05,37,8.0
14,09:10,37,7.7
15,09:15,37,7.9
16,09:20,37,7.2
17,09:25,26,7.6
18,09:30,26,7.0
19,09:35,26,6.1
20,09:40,26,5.5
21,09:45,26,5.3
22,09:50,26,5.2
23,09:55,38,5.2
24,10:00,38,5.8
25,10:05,38,5.8
26,10:10,38,6.5
27,10:15,38,6.1
28,10:20,38,5.1
29,10:25,38,4.9
30,10:30,1,4.0
31,10:35,1,3.8
32,10:40,1,3.6
33,10:45,1,3.6
34,10:50,1,3.4
35,10:55,34,2.1
36,11:00,34,1.5
37,11:05,34,1.9
38,11:10,34,1.6
39,11:15,34,1.6
40,11:20,34,1.3
41,11:25,34,1.3
42,11:30,34,0.9
43,11:35,34,0.8
44,11:40,25,0.9
45,11:45,25,0.9
46,11:50,25,0.2
47,11:55,25,0.7
48,12:00,25,0.8
49,12:05,25,1.7
50,12:10,25,1.5
51,12:15,25,0.3
52,12:20,25,0.6
53,12:25,36,1.5
54,12:30,36,1.9
55,12:35,36,2.2
56,12:40,19,1.5
57,12:45,19,2.3
58,12:50,19,2.6
59,12:55,19,2.6
60,13:00,10,3.3
61,13:05,10,3.9
62,13:10,10,4.2
63,13:15,10,4.3
64,13:20,10,4.7
65,13:25,10,4.4
66,13:30,10,4.7
67,13:35,10,5.7
68,13:40,22,6.6
69,13:45,22,5.5
70,13:50,38,5.4
71,13:55,38,5.7
72,14:00,38,5.7
73,14:05,38,6.2
74,14:10,38,7.2
75,14:15,38,7.4
76,14:20,38,7.4
77,14:25,38,8.9
78,14:30,27,9.2
79,14:35,27,9.1
80,14:40,27,9.6
81,14:45,27,10.2
82,14:50,27,10.2
83,14:55,27,10.4
84,15:00,27,10.3
85,15:05,46,10.2
86,15:10,46,10.3
87,15:15,46,11.1
88,15:20,46,11.1
89,15:25,46,11.2
90,15:30,18,10.9
91,15:35,18,11.0
92,15:40,18,11.2
93,15:45,18,11.7
94,15:50,18,11.6
95,15:55,18,11.9
96,16:00,18,12.0
97,16:05,47,11.8
98,16:10,47,11.1
99,16:15,47,11.6
100,16:20,47,11.7
101,16:25,47,11.7
102,16:30,47,10.8
103,16:35,47,11.3
104,16:40,47,11.5
105,16:45,41,11.8
106,16:50,41,11.3
107,16:55,41,11.5
108,17:00,41,11.8
109,17:05,41,11.7
110,17:10,41,10.9
111,17:15,41,10.5
112,17:20,27,10.9
113,17:25,27,10.9
114,17:30,27,10.2
115,17:35,27,10.5
116,17:40,27,10.7
117,17:45,27,11.4
118,17:50,27,11.0
119,17:55,27,10.7
120,18:00,27,11.1
