step,time,#people,temp_out
0,08:00,46,2.7
1,08:05,46,2.5
2,08:10,46,2.9
3,08:15,3,3.8
4,08:20,3,3.7
5,08:25,3,3.9
6,08:30,3,4.3
7,08:35,3,5.6
8,08:40,3,6.0
9,08:45,3,5.5
10,08:50,46,6.1
11,08:55,46,5.5
12,09:00,46,5.1
13,09:05,11,5.3
14,09:10,11,4.5
15,09:15,11,4.6
16,09:20,11,4.5
17,09:25,11,4.7
18,09:30,11,6.0
19,09:35,49,6.4
20,09:40,49,5.5
21,09:45,27,5.5
22,09:50,27,5.3
23,09:55,27,4.8
24,10:00,14,5.1
25,10:05,14,5.1
26,10:10,14,6.1
27,10:15,14,6.4
28,10:20,14,6.4
29,10:25,14,6.3
30,10:30,38,6.0
31,10:35,38,5.7
32,10:40,38,5.2
33,10:45,38,4.8
34,10:50,31,5.5
35,10:55,31,5.8
36,11:00,31,6.5
37,11:05,31,6.9
38,11:10,31,6.5
39,11:15,31,6.1
40,11:20,31,6.1
41,11:25,38,6.7
42,11:30,38,6.7
43,11:35,38,6.4
44,11:40,38,6.4
45,11:45,38,7.3
46,11:50,38,7.4
47,11:55,38,6.8
48,12:00,38,6.9
49,12:05,30,6.3
50,12:10,30,5.7
51,12:15,30,6.2
52,12:20,30,6.4
53,12:25,30,6.8
54,12:30,30,5.0
55,12:35,30,4.9
56,12:40,30,4.8
57,12:45,22,4.7
58,12:50,22,5.4
59,12:55,22,5.1
60,13:00,22,4.9
61,13:05,22,5.2
62,13:10,22,5.7
63,13:15,22,5.9
64,13:20,5,5.8
65,13:25,5,6.3
66,13:30,5,5.9
67,13:35,9,6.0
68,13:40,9,7.3
69,13:45,9,7.2
70,13:50,9,6.6
71,13:55,9,6.4
72,14:00,9,5.9
73,14:05,9,5.8
74,14:10,9,6.3
75,14:15,9,6.9
76,14:20,22,6.9
77,14:25,22,7.1
78,14:30,22,7.8
79,14:35,7,8.2
80,14:40,7,8.0
81,14:45,7,7.5
82,14:50,7,7.1
83,14:55,7,6.1
84,15:00,7,6.2
85,15:05,7,5.7
86,15:10,7,5.2
87,15:15,7,5.2
88,15:20,38,5.4
89,15:25,38,4.7
90,15:30,38,5.2
91,15:35,38,5.5
92,15:40,38,5.5
93,15:45,38,5.5
94,15:50,38,6.1
95,15:55,19,5.9
96,16:00,19,6.3
97,16:05,19,5.9
98,16:10,19,5.2
99,16:15,19,4.4
100,16:20,48,3.5
101,16:25,48,3.6
102,16:30,48,4.8
103,16:35,48,4.8
104,16:40,48,5.6
105,16:45,21,5.1
106,16:50,21,5.0
107,16:55,49,4.4
108,17:00,49,5.1
109,17:05,49,5.3
110,17:10,49,5.4
111,17:15,19,5.7
112,17:20,19,5.5
113,17:25,19,5.4
114,17:30,19,5.7
115,17:35,19,5.3
116,17:40,19,4.3
117,17:45,19,4.2
118,17:50,19,4.0
119,17:55,19,4.3
120,18:00,19,4.0
