step,time,#people,temp_out
0,08:00,13,0.3
1,08:05,13,0.2
2,08:10,13,0.3
3,08:15,15,-0.8
4,08:20,15,-0.4
5,08:25,15,0.6
6,08:30,45,-0.3
7,08:35,45,0.3
8,08:40,45,0.7
9,08:45,45,0.9
10,08:50,45,1.7
11,08:55,14,1.1
12,09:00,14,1.7
13,09:05,14,2.7
14,09:10,14,3.1
15,09:15,21,2.6
16,09:20,21,3.1
17,09:25,21,3.3
18,09:30,21,2.9
19,09:35,21,2.3
20,09:40,21,2.2
21,09:45,21,2.0
22,09:50,21,2.2
23,09:55,21,1.8
24,10:00,21,1.0
25,10:05,34,0.7
26,10:10,34,0.8
27,10:15,34,0.7
28,10:20,34,0.1
29,10:25,34,0.1
30,10:30,34,-0.2
31,10:35,34,-0.0
32,10:40,34,0.1
33,10:45,34,0.0
34,10:50,2,-0.3
35,10:55,2,-0.6
36,11:00,2,-0.6
37,11:05,12,-0.2
38,11:10,12,-1.0
39,11:15,12,-0.9
40,11:20,12,-1.4
41,11:25,12,-1.5
42,11:30,12,-1.5
43,11:35,6,-1.4
44,11:40,6,-2.0
45,11:45,6,-2.4
46,11:50,6,-1.9
47,11:55,46,-1.6
48,12:00,46,-2.3
49,12:05,46,-2.3
50,12:10,6,-2.9
51,12:15,6,-2.2
52,12:20,6,-2.0
53,12:25,6,-1.5
54,12:30,6,-1.1
55,12:35,6,-0.4
56,12:40,6,0.2
57,12:45,6,0.8
58,12:50,6,0.6
59,12:55,36,1.2
60,13:00,36,0.9
61,13:05,36,1.1
62,13:10,36,1.4
63,13:15,36,1.7
64,13:20,36,1.5
65,13:25,36,2.3
66,13:30,36,2.0
67,13:35,33,1.9
68,13:40,33,1.9
69,13:45,33,1.5
70,13:50,33,1.5
71,13:55,33,1.7
72,14:00,11,1.6
73,14:05,11,1.9
74,14:10,11,2.7
75,14:15,11,3.4
76,14:20,2,3.7
77,14:25,2,4.6
78,14:30,2,5.6
79,14:35,2,6.0
80,14:40,2,6.1
81,14:45,2,6.3
82,14:50,2,6.0
83,14:55,2,5.7
84,15:00,2,6.2
85,15:05,2,6.2
86,15:10,4,6.7
87,15:15,4,6.1
88,15:20,4,6.1
89,15:25,4,6.8
90,15:30,10,5.8
91,15:35,10,5.7
92,15:40,10,6.4
93,15:45,23,6.2
94,15:50,23,6.4
95,15:55,23,6.4
96,16:00,23,5.9
97,16:05,37,6.4
98,16:10,37,6.4
99,16:15,45,6.6
100,16:20,45,7.0
101,16:25,45,6.5
102,16:30,45,6.1
103,16:35,45,6.1
104,16:40,45,6.9
105,16:45,45,6.5
106,16:50,45,6.2
107,16:55,45,6.1
108,17:00,45,5.1
109,17:05,32,4.9
110,17:10,32,4.9
111,17:15,14,5.1
112,17:20,14,5.1
113,17:25,14,5.7
114,17:30,14,5.7
115,17:35,1,5.5
116,17:40,1,5.3
117,17:45,1,6.2
118,17:50,19,6.0
119,17:55,19,6.0
120,18:00,19,4.7
