step,time,#people,temp_out
0,08:00,31,25.5
1,08:05,31,25.5
2,08:10,31,25.3
3,08:15,31,25.2
4,08:20,31,24.8
5,08:25,44,24.7
6,08:30,44,24.4
7,08:35,44,24.9
8,08:40,44,25.8
9,08:45,44,26.1
10,08:50,44,26.0
11,08:55,28,25.7
12,09:00,28,26.1
13,09:05,28,26.5
14,09:10,28,26.7
15,09:15,28,27.3
16,09:20,13,27.3
17,09:25,13,27.0
18,09:30,13,27.7
19,09:35,13,27.1
20,09:40,13,27.2
21,09:45,13,26.8
22,09:50,13,26.5
23,09:55,13,25.7
24,10:00,40,25.9
25,10:05,40,25.2
26,10:10,40,25.4
27,10:15,40,25.4
28,10:20,40,25.5
29,10:25,43,25.5
30,10:30,43,25.3
31,10:35,43,25.1
32,10:40,43,25.1
33,10:45,43,26.0
34,10:50,43,25.9
35,10:55,43,26.1
36,11:00,28,25.1
37,11:05,28,25.0
38,11:10,28,25.0
39,11:15,28,25.0
40,11:20,28,25.3
41,11:25,28,25.7
42,11:30,13,25.4
43,11:35,13,25.1
44,11:40,13,24.5
45,11:45,13,24.2
46,11:50,13,24.4
47,11:55,13,24.3
48,12:00,13,24.4
49,12:05,13,23.6
50,12:10,13,24.9
51,12:15,49,24.0
52,12:20,49,24.8
53,12:25,49,25.7
54,12:30,49,25.6
55,12:35,49,25.2
56,12:40,49,25.2
57,12:45,49,25.4
58,12:50,49,25.1
59,12:55,49,25.5
60,13:00,24,25.1
61,13:05,24,25.7
62,13:10,24,25.4
63,13:15,24,26.0
64,13:20,24,26.1
65,13:25,24,26.2
66,13:30,24,26.1
67,13:35,20,26.7
68,13:40,20,26.3
69,13:45,20,25.8
70,13:50,20,26.3
71,13:55,20,25.7
72,14:00,39,26.0
73,14:05,39,26.0
74,14:10,26,26.0
75,14:15,26,27.1
76,14:20,5,27.2
77,14:25,5,28.4
78,14:30,5,28.1
79,14:35,5,27.9
80,14:40,5,27.5
81,14:45,5,27.8
82,14:50,5,28.0
83,14:55,5,27.3
84,15:00,5,27.2
85,15:05,11,26.7
86,15:10,11,26.9
87,15:15,11,26.5
88,15:20,11,26.4
89,15:25,33,25.7
90,15:30,33,25.4
91,15:35,33,25.1
92,15:40,33,25.6
93,15:45,33,25.5
94,15:50,33,25.9
95,15:55,33,25.5
96,16:00,33,25.9
97,16:05,14,26.6
98,16:10,14,27.2
99,16:15,14,27.1
100,16:20,14,27.4
101,16:25,14,26.9
102,16:30,14,26.9
103,16:35,14,27.9
104,16:40,47,27.8
105,16:45,47,27.2
106,16:50,47,27.3
107,16:55,47,27.6
108,17:00,47,26.8
109,17:05,22,27.1
110,17:10,22,26.2
111,17:15,22,26.1
112,17:20,22,26.3
113,17:25,22,25.9
114,17:30,22,26.1
115,17:35,22,26.0
116,17:40,22,26.6
117,17:45,22,26.5
118,17:50,23,26.7
119,17:55,23,27.8
120,18:00,23,27.9
