step,time,#people,temp_out
0,08:00,40,10.3
1,08:05,43,10.3
2,08:10,43,10.7
3,08:15,43,10.4
4,08:20,32,9.9
5,08:25,32,10.4
6,08:30,32,10.2
7,08:35,32,9.5
8,08:40,32,9.3
9,08:45,32,8.6
10,08:50,32,9.5
11,08:55,5,9.5
12,09:00,5,9.4
13,09:05,5,9.0
14,09:10,5,8.9
15,09:15,5,8.9
16,09:20,5,8.5
17,09:25,5,8.9
18,09:30,5,8.4
19,09:35,5,9.2
20,09:40,5,9.2
21,09:45,33,9.1
22,09:50,33,8.8
23,09:55,33,8.9
24,10:00,33,8.8
25,10:05,45,8.8
26,10:10,45,8.9
27,10:15,45,8.9
28,10:20,45,8.8
29,10:25,45,8.7
30,10:30,45,8.4
31,10:35,45,8.4
32,10:40,45,9.0
33,10:45,45,8.5
34,10:50,7,8.1
35,10:55,7,7.6
36,11:00,7,8.6
37,11:05,7,7.6
38,11:10,7,7.8
39,11:15,7,7.7
40,11:20,7,8.4
41,11:25,7,8.4
42,11:30,35,9.2
43,11:35,35,8.9
44,11:40,35,8.0
45,11:45,35,8.4
46,11:50,35,8.0
47,11:55,35,8.4
48,12:00,21,8.5
49,12:05,21,9.0
50,12:10,21,9.2
51,12:15,21,8.8
52,12:20,21,9.1
53,12:25,21,8.9
54,12:30,21,8.0
55,12:35,21,8.0
56,12:40,21,8.2
57,12:45,21,8.2
58,12:50,21,7.5
59,12:55,21,9.0
60,13:00,49,9.8
61,13:05,49,9.8
62,13:10,49,10.2
63,13:15,49,11.0
64,13:20,49,11.3
65,13:25,49,10.9
66,13:30,49,11.6
67,13:35,49,11.6
68,13:40,6,11.4
69,13:45,6,11.4
70,13:50,6,10.5
71,13:55,6,10.5
72,14:00,6,10.4
73,14:05,6,11.2
74,14:10,6,10.1
75,14:15,6,10.6
76,14:20,37,10.6
77,14:25,37,10.4
78,14:30,37,10.9
79,14:35,47,11.4
80,14:40,47,11.6
81,14:45,47,11.9
82,14:50,47,12.0
83,14:55,47,12.4
84,15:00,47,12.2
85,15:05,47,12.2
86,15:10,47,13.1
87,15:15,47,13.1
88,15:20,47,14.1
89,15:25,47,14.7
90,15:30,47,15.0
91,15:35,18,14.4
92,15:40,18,14.7
93,15:45,18,14.2
94,15:50,18,14.4
95,15:55,18,14.2
96,16:00,18,14.7
97,16:05,18,14.8
98,16:10,31,14.8
99,16:15,31,15.7
100,16:20,37,16.5
101,16:25,37,15.2
102,16:30,37,14.7
103,16:35,37,14.1
104,16:40,31,14.4
105,16:45,31,14.3
106,16:50,31,13.9
107,16:55,31,14.8
108,17:00,31,14.3
109,17:05,31,15.2
110,17:10,4,14.9
111,17:15,4,15.3
112,17:20,4,15.4
113,17:25,4,15.9
114,17:30,4,16.8
115,17:35,17,17.3
116,17:40,17,17.3
117,17:45,17,16.8
118,17:50,17,17.0
119,17:55,17,16.9
120,18:00,17,16.9
