step,time,#people,temp_out
0,08:00,4,-3.7
1,08:05,4,-3.8
2,08:10,4,-3.3
3,08:15,4,-2.8
4,08:20,4,-3.3
5,08:25,4,-2.4
6,08:30,4,-2.7
7,08:35,4,-2.7
8,08:40,4,-2.0
9,08:45,15,-2.0
10,08:50,15,-2.1
11,08:55,15,-2.0
12,09:00,15,-2.1
13,09:05,15,-2.4
14,09:10,15,-2.7
15,09:15,15,-2.2
16,09:20,15,-2.3
17,09:25,15,-2.8
18,09:30,15,-3.2
19,09:35,39,-3.0
20,09:40,39,-2.3
21,09:45,39,-2.7
22,09:50,39,-3.1
23,09:55,39,-3.9
24,10:00,39,-2.8
25,10:05,39,-2.4
26,10:10,39,-2.9
27,10:15,39,-2.9
28,10:20,33,-2.5
29,10:25,33,-3.0
30,10:30,33,-2.8
31,10:35,33,-2.3
32,10:40,33,-2.0
33,10:45,14,-3.1
34,10:50,14,-3.0
35,10:55,14,-3.1
36,11:00,39,-4.3
37,11:05,39,-3.8
38,11:10,39,-3.6
39,11:15,39,-3.0
40,11:20,39,-3.0
41,11:25,39,-2.7
42,11:30,39,-3.8
43,11:35,39,-3.5
44,11:40,6,-3.3
45,11:45,6,-3.5
46,11:50,6,-3.8
47,11:55,6,-3.9
48,12:00,6,-4.3
49,12:05,6,-4.1
50,12:10,6,-4.1
51,12:15,6,-3.4
52,12:20,6,-3.5
53,12:25,37,-3.6
54,12:30,37,-3.1
55,12:35,37,-3.3
56,12:40,37,-3.8
57,12:45,37,-3.4
58,12:50,37,-2.7
59,12:55,43,-2.6
60,13:00,43,-3.0
61,13:05,43,-3.1
62,13:10,43,-3.1
63,13:15,43,-2.8
64,13:20,43,-3.4
65,13:25,43,-3.3
66,13:30,43,-2.7
67,13:35,43,-2.3
68,13:40,43,-2.1
69,13:45,6,-2.7
70,13:50,6,-1.8
71,13:55,6,-2.4
72,14:00,32,-3.2
73,14:05,32,-2.8
74,14:10,32,-2.3
75,14:15,32,-2.1
76,14:20,32,-1.9
77,14:25,32,-1.6
78,14:30,32,-1.1
79,14:35,32,-0.6
80,14:40,32,-0.1
81,14:45,32,-0.5
82,14:50,36,-0.4
83,14:55,36,-1.2
84,15:00,36,-1.8
85,15:05,36,-2.6
86,15:10,36,-3.1
87,15:15,36,-4.3
88,15:20,36,-5.0
89,15:25,36,-4.8
90,15:30,11,-4.6
91,15:35,11,-4.6
92,15:40,11,-3.8
93,15:45,11,-4.3
94,15:50,49,-4.3
95,15:55,49,-4.5
96,16:00,49,-4.3
97,16:05,49,-4.2
98,16:10,49,-4.4
99,16:15,49,-5.0
100,16:20,49,-4.3
101,16:25,49,-4.2
102,16:30,18,-4.4
103,16:35,18,-5.0
104,16:40,18,-5.0
105,16:45,18,-4.7
106,16:50,18,-4.2
107,16:55,18,-4.0
108,17:00,42,-4.3
109,17:05,42,-4.8
110,17:10,49,-4.3
111,17:15,49,-4.6
112,17:20,49,-5.0
113,17:25,49,-4.9
114,17:30,49,-5.0
115,17:35,49,-4.6
116,17:40,18,-5.0
117,17:45,18,-5.0
118,17:50,18,-4.8
119,17:55,18,-5.0
120,18:00,18,-5.0
