step,time,#people,temp_out
0,08:00,33,13.0
1,08:05,33,13.4
2,08:10,33,13.4
3,08:15,33,13.0
4,08:20,33,13.4
5,08:25,33,14.1
6,08:30,39,14.0
7,08:35,39,13.1
8,08:40,39,12.8
9,08:45,39,12.9
10,08:50,39,13.3
11,08:55,39,12.9
12,09:00,39,13.9
13,09:05,2,14.6
14,09:10,2,15.2
15,09:15,2,15.6
16,09:20,2,14.7
17,09:25,2,15.2
18,09:30,2,14.9
19,09:35,2,15.2
20,09:40,12,15.3
21,09:45,12,15.0
22,09:50,12,16.1
23,09:55,12,15.8
24,10:00,12,15.6
25,10:05,12,16.1
26,10:10,12,16.3
27,10:15,12,15.5
28,10:20,12,16.1
29,10:25,6,15.6
30,10:30,6,15.7
31,10:35,31,15.5
32,10:40,31,15.3
33,10:45,31,16.1
34,10:50,31,16.3
35,10:55,31,16.4
36,11:00,31,15.4
37,11:05,34,15.5
38,11:10,34,16.0
39,11:15,34,16.2
40,11:20,34,16.1
41,11:25,34,15.5
42,11:30,34,15.8
43,11:35,34,15.2
44,11:40,48,15.6
45,11:45,48,15.9
46,11:50,48,15.8
47,11:55,48,15.6
48,12:00,48,15.2
49,12:05,48,15.0
50,12:10,48,15.5
51,12:15,48,15.3
52,12:20,48,15.1
53,12:25,36,15.2
54,12:30,36,15.7
55,12:35,36,15.3
56,12:40,36,15.1
57,12:45,36,15.4
58,12:50,36,15.3
59,12:55,36,15.3
60,13:00,36,15.4
61,13:05,36,15.7
62,13:10,36,15.7
63,13:15,10,15.4
64,13:20,10,15.4
65,13:25,10,15.4
66,13:30,10,15.1
67,13:35,12,15.2
68,13:40,12,14.8
69,13:45,12,14.2
70,13:50,12,13.7
71,13:55,12,13.4
72,14:00,12,12.8
73,14:05,12,12.0
74,14:10,12,10.8
75,14:15,12,11.7
76,14:20,42,11.8
77,14:25,42,12.3
78,14:30,42,12.9
79,14:35,42,13.5
80,14:40,42,12.7
81,14:45,6,12.8
82,14:50,6,12.8
83,14:55,6,12.4
84,15:00,6,12.5
85,15:05,10,12.5
86,15:10,10,13.0
87,15:15,10,13.6
88,15:20,10,13.3
89,15:25,10,13.2
90,15:30,45,13.3
91,15:35,45,13.4
92,15:40,13,14.1
93,15:45,13,14.2
94,15:50,13,14.7
95,15:55,13,15.8
96,16:00,13,16.0
97,16:05,13,15.6
98,16:10,13,14.9
99,16:15,15,16.0
100,16:20,15,14.4
101,16:25,15,14.6
102,16:30,15,15.3
103,16:35,15,15.7
104,16:40,15,15.9
105,16:45,38,16.0
106,16:50,38,15.6
107,16:55,38,15.5
108,17:00,38,15.9
109,17:05,1,16.3
110,17:10,1,16.5
111,17:15,1,16.9
112,17:20,1,16.7
113,17:25,1,17.5
114,17:30,1,17.8
115,17:35,30,18.2
116,17:40,30,18.0
117,17:45,30,18.3
118,17:50,30,17.2
119,17:55,30,16.3
120,18:00,11,16.2
