step,time,#people,temp_out
0,08:00,39,-1.1
1,08:05,39,-0.6
2,08:10,44,-0.1
3,08:15,44,0.3
4,08:20,4,0.1
5,08:25,4,0.6
6,08:30,4,0.4
7,08:35,4,1.1
8,08:40,4,1.7
9,08:45,4,0.8
10,08:50,4,0.8
11,08:55,4,1.1
12,09:00,20,1.4
13,09:05,20,1.4
14,09:10,20,0.9
15,09:15,20,0.1
16,09:20,20,1.0
17,09:25,20,0.8
18,09:30,20,0.7
19,09:35,20,0.5
20,09:40,20,0.4
21,09:45,20,0.6
22,09:50,18,0.3
23,09:55,18,0.1
24,10:00,18,0.4
25,10:05,18,0.3
26,10:10,18,0.6
27,10:15,18,0.6
28,10:20,18,0.6
29,10:25,23,0.4
30,10:30,23,1.3
31,10:35,23,1.6
32,10:40,23,1.5
33,10:45,23,1.8
34,10:50,23,2.6
35,10:55,23,2.6
36,11:00,23,2.5
37,11:05,23,2.7
38,11:10,23,3.1
39,11:15,12,2.6
40,11:20,12,1.7
41,11:25,12,2.4
42,11:30,12,1.9
43,11:35,12,3.0
44,11:40,12,2.6
45,11:45,12,3.8
46,11:50,19,3.7
47,11:55,19,4.0
48,12:00,19,3.9
49,12:05,19,4.8
50,12:10,20,4.0
51,12:15,20,3.5
52,12:20,47,4.2
53,12:25,47,4.9
54,12:30,47,5.2
55,12:35,47,5.3
56,12:40,47,4.6
57,12:45,47,4.4
58,12:50,47,4.7
59,12:55,43,4.4
60,13:00,43,4.3
61,13:05,43,4.2
62,13:10,43,4.1
63,13:15,43,4.1
64,13:20,43,4.8
65,13:25,43,3.6
66,13:30,43,3.6
67,13:35,43,3.3
68,13:40,11,4.3
69,13:45,11,4.0
70,13:50,11,4.0
71,13:55,11,4.4
72,14:00,11,4.9
73,14:05,11,4.8
74,14:10,11,5.0
75,14:15,11,5.3
76,14:20,19,4.8
77,14:25,19,5.6
78,14:30,19,5.3
79,14:35,19,5.9
80,14:40,19,6.5
81,14:45,4,5.8
82,14:50,4,6.0
83,14:55,4,6.0
84,15:00,45,6.0
85,15:05,45,5.9
86,15:10,45,6.4
87,15:15,30,5.5
88,15:20,30,5.0
89,15:25,39,5.2
90,15:30,39,5.4
91,15:35,39,5.3
92,15:40,39,5.6
93,15:45,39,5.8
94,15:50,39,5.1
95,15:55,39,5.8
96,16:00,39,6.6
97,16:05,5,6.0
98,16:10,5,6.0
99,16:15,25,5.6
100,16:20,25,5.4
101,16:25,25,5.3
102,16:30,25,6.1
103,16:35,10,6.6
104,16:40,10,6.3
105,16:45,34,6.0
106,16:50,34,7.3
107,16:55,34,6.5
108,17:00,34,7.2
109,17:05,34,7.1
110,17:10,34,7.6
111,17:15,34,7.0
112,17:20,34,6.9
113,17:25,34,6.8
114,17:30,34,6.6
115,17:35,25,6.2
116,17:40,25,6.8
117,17:45,25,6.9
118,17:50,25,6.3
119,17:55,25,6.5
120,18:00,25,6.1
