step,time,#people,temp_out
0,08:00,30,26.2
1,08:05,40,25.6
2,08:10,40,25.1
3,08:15,40,25.9
4,08:20,40,26.2
5,08:25,40,26.3
6,08:30,40,26.1
7,08:35,40,26.2
8,08:40,40,25.5
9,08:45,40,26.0
10,08:50,40,26.8
11,08:55,19,26.4
12,09:00,19,26.9
13,09:05,19,26.2
14,09:10,19,26.6
15,09:15,19,26.7
16,09:20,19,26.4
17,09:25,19,26.0
18,09:30,19,25.5
19,09:35,19,25.3
20,09:40,10,26.2
21,09:45,10,26.7
22,09:50,10,27.0
23,09:55,10,27.5
24,10:00,10,27.3
25,10:05,10,27.1
26,10:10,10,27.9
27,10:15,10,27.5
28,10:20,10,28.4
29,10:25,4,28.6
30,10:30,4,28.4
31,10:35,6,27.7
32,10:40,6,27.5
33,10:45,6,27.6
34,10:50,6,27.6
35,10:55,6,28.1
36,11:00,6,28.3
37,11:05,39,27.7
38,11:10,39,27.7
39,11:15,39,28.2
40,11:20,39,29.3
41,11:25,39,29.2
42,11:30,39,28.7
43,11:35,39,28.2
44,11:40,39,27.5
45,11:45,39,27.3
46,11:50,48,28.2
47,11:55,48,29.0
48,12:00,48,30.1
49,12:05,48,30.9
50,12:10,48,31.6
51,12:15,48,32.9
52,12:20,48,32.9
53,12:25,48,32.1
54,12:30,48,31.6
55,12:35,31,31.1
56,12:40,31,30.5
57,12:45,31,30.0
58,12:50,31,30.1
59,12:55,31,30.2
60,13:00,31,30.0
61,13:05,14,31.1
62,13:10,14,31.1
63,13:15,14,30.3
64,13:20,14,30.0
65,13:25,14,29.8
66,13:30,14,30.8
67,13:35,14,30.0
68,13:40,14,30.2
69,13:45,14,30.4
70,13:50,14,29.2
71,13:55,25,28.9
72,14:00,25,28.7
73,14:05,1,28.5
74,14:10,1,28.6
75,14:15,1,28.9
76,14:20,1,29.3
77,14:25,1,29.6
78,14:30,1,29.3
79,14:35,1,30.2
80,14:40,1,30.7
81,14:45,29,31.2
82,14:50,29,30.9
83,14:55,29,30.3
84,15:00,29,30.1
85,15:05,29,30.2
86,15:10,29,29.4
87,15:15,29,28.5
88,15:20,29,28.3
89,15:25,25,27.4
90,15:30,25,27.2
91,15:35,25,28.0
92,15:40,25,28.3
93,15:45,25,28.3
94,15:50,25,28.7
95,15:55,25,28.5
96,16:00,48,27.9
97,16:05,48,28.2
98,16:10,48,27.4
99,16:15,48,27.1
100,16:20,48,26.7
101,16:25,48,26.6
102,16:30,48,26.2
103,16:35,48,27.0
104,16:40,48,26.9
105,16:45,35,26.2
106,16:50,35,26.0
107,16:55,35,25.3
108,17:00,35,24.3
109,17:05,35,25.3
110,17:10,35,25.0
111,17:15,35,24.9
112,17:20,49,24.4
113,17:25,49,24.8
114,17:30,32,24.5
115,17:35,32,23.1
116,17:40,32,23.3
117,17:45,32,22.6
118,17:50,32,23.0
119,17:55,32,22.7
120,18:00,32,23.0
