step,time,#people,temp_out
0,08:00,20,10.7
1,08:05,20,11.5
2,08:10,20,11.6
3,08:15,29,12.0
4,08:20,29,12.9
5,08:25,29,13.9
6,08:30,29,14.2
7,08:35,29,14.3
8,08:40,29,15.1
9,08:45,29,15.1
10,08:50,29,14.4
11,08:55,23,14.7
12,09:00,23,13.8
13,09:05,23,13.9
14,09:10,23,14.4
15,09:15,23,14.5
16,09:20,29,15.7
17,09:25,29,15.4
18,09:30,29,14.8
19,09:35,29,15.3
20,09:40,29,15.8
21,09:45,28,15.9
22,09:50,28,16.4
23,09:55,28,16.0
24,10:00,28,15.9
25,10:05,28,15.3
26,10:10,28,16.2
27,10:15,28,16.8
28,10:20,4,16.7
29,10:25,4,17.2
30,10:30,4,18.4
31,10:35,4,18.9
32,10:40,4,18.2
33,10:45,4,19.0
34,10:50,27,18.7
35,10:55,27,19.1
36,11:00,27,19.2
37,11:05,27,20.0
38,11:10,27,20.1
39,11:15,27,20.0
40,11:20,27,19.9
41,11:25,27,20.2
42,11:30,27,20.5
43,11:35,3,20.1
44,11:40,3,20.5
45,11:45,3,20.5
46,11:50,3,20.6
47,11:55,3,20.9
48,12:00,3,21.1
49,12:05,3,21.2
50,12:10,3,21.4
51,12:15,3,22.0
52,12:20,3,21.6
53,12:25,16,21.7
54,12:30,16,21.7
55,12:35,16,21.6
56,12:40,16,22.1
57,12:45,37,21.8
58,12:50,37,22.4
59,12:55,37,23.6
60,13:00,37,23.1
61,13:05,37,23.9
62,13:10,16,24.0
63,13:15,16,23.2
64,13:20,16,23.4
65,13:25,16,22.9
66,13:30,16,23.6
67,13:35,13,22.8
68,13:40,13,22.8
69,13:45,13,22.9
70,13:50,13,22.0
71,13:55,13,21.8
72,14:00,13,21.3
73,14:05,13,22.2
74,14:10,13,22.0
75,14:15,13,22.3
76,14:20,13,22.5
77,14:25,12,22.6
78,14:30,12,22.4
79,14:35,12,22.2
80,14:40,12,22.2
81,14:45,12,22.8
82,14:50,12,23.5
83,14:55,39,24.2
84,15:00,39,23.8
85,15:05,39,23.8
86,15:10,39,23.7
87,15:15,39,23.3
88,15:20,39,23.9
89,15:25,39,23.8
90,15:30,39,23.9
91,15:35,47,23.8
92,15:40,47,22.9
93,15:45,47,23.3
94,15:50,47,23.2
95,15:55,23,22.8
96,16:00,23,22.6
97,16:05,23,23.3
98,16:10,23,23.3
99,16:15,23,23.8
100,16:20,23,23.2
101,16:25,23,22.3
102,16:30,23,21.9
103,16:35,44,21.4
104,16:40,44,21.7
105,16:45,44,21.8
106,16:50,44,21.6
107,16:55,44,21.9
108,17:00,44,21.5
109,17:05,16,21.4
110,17:10,16,20.8
111,17:15,16,20.7
112,17:20,16,21.7
113,17:25,16,22.0
114,17:30,44,22.2
115,17:35,44,22.4
116,17:40,44,22.4
117,17:45,44,22.2
118,17:50,44,22.0
119,17:55,44,22.1
120,18:00,5,22.2
