step,time,#people,temp_out
0,08:00,25,19.6
1,08:05,25,20.1
2,08:10,25,19.9
3,08:15,25,18.9
4,08:20,25,18.8
5,08:25,25,19.0
6,08:30,37,19.6
7,08:35,37,19.5
8,08:40,20,20.1
9,08:45,20,20.7
10,08:50,20,21.2
11,08:55,20,21.3
12,09:00,20,21.9
13,09:05,20,21.8
14,09:10,20,22.0
15,09:15,38,23.0
16,09:20,38,23.8
17,09:25,38,23.2
18,09:30,38,23.6
19,09:35,3,23.4
20,09:40,3,23.3
21,09:45,3,24.4
22,09:50,3,23.9
23,09:55,3,24.0
24,10:00,3,24.2
25,10:05,5,24.6
26,10:10,5,24.9
27,10:15,5,24.7
28,10:20,5,25.3
29,10:25,5,26.0
30,10:30,5,25.9
31,10:35,5,26.4
32,10:40,5,26.1
33,10:45,5,26.1
34,10:50,5,25.8
35,10:55,5,26.1
36,11:00,5,26.0
37,11:05,5,25.6
38,11:10,48,25.7
39,11:15,48,25.6
40,11:20,48,26.1
41,11:25,48,26.1
42,11:30,48,26.0
43,11:35,48,25.4
44,11:40,48,25.6
45,11:45,48,26.2
46,11:50,20,26.6
47,11:55,20,26.9
48,12:00,20,26.9
49,12:05,20,26.7
50,12:10,20,27.1
51,12:15,20,27.1
52,12:20,20,26.8
53,12:25,20,27.6
54,12:30,24,28.5
55,12:35,24,28.3
56,12:40,24,28.3
57,12:45,24,28.6
58,12:50,24,29.0
59,12:55,24,29.0
60,13:00,44,28.9
61,13:05,44,28.6
62,13:10,44,29.6
63,13:15,44,29.6
64,13:20,44,28.9
65,13:25,44,29.7
66,13:30,31,29.9
67,13:35,31,29.6
68,13:40,31,30.0
69,13:45,31,30.5
70,13:50,12,30.6
71,13:55,12,30.0
72,14:00,12,29.8
73,14:05,12,29.3
74,14:10,12,30.5
75,14:15,12,31.2
76,14:20,12,31.2
77,14:25,12,31.3
78,14:30,12,30.7
79,14:35,29,29.5
80,14:40,29,29.1
81,14:45,29,29.5
82,14:50,29,29.2
83,14:55,29,29.4
84,15:00,29,29.7
85,15:05,29,30.7
86,15:10,29,31.0
87,15:15,31,31.2
88,15:20,31,30.9
89,15:25,31,31.4
90,15:30,31,31.3
91,15:35,31,31.1
92,15:40,31,31.5
93,15:45,31,31.7
94,15:50,31,32.2
95,15:55,31,32.2
96,16:00,1,32.6
97,16:05,1,32.3
98,16:10,1,33.3
99,16:15,1,33.1
100,16:20,1,33.5
101,16:25,1,33.0
102,16:30,1,33.7
103,16:35,1,33.7
104,16:40,1,34.0
105,16:45,1,34.1
106,16:50,19,34.5
107,16:55,19,34.5
108,17:00,19,34.9
109,17:05,19,34.3
110,17:10,18,34.5
111,17:15,18,34.8
112,17:20,18,33.9
113,17:25,18,33.6
114,17:30,18,33.3
115,17:35,1,33.4
116,17:40,1,33.5
117,17:45,48,33.3
118,17:50,48,34.1
119,17:55,48,32.8
120,18:00,48,33.0
