step,time,#people,temp_out
0,08:00,7,21.9
1,08:05,7,22.0
2,08:10,7,22.4
3,08:15,7,21.8
4,08:20,7,22.1
5,08:25,7,21.8
6,08:30,7,22.3
7,08:35,7,21.7
8,08:40,7,22.6
9,08:45,16,22.3
10,08:50,16,22.7
11,08:55,7,22.7
12,09:00,7,21.7
13,09:05,7,21.9
14,09:10,7,21.6
15,09:15,7,21.6
16,09:20,7,21.9
17,09:25,7,21.5
18,09:30,7,21.3
19,09:35,7,22.1
20,09:40,38,21.8
21,09:45,38,20.9
22,09:50,15,20.4
23,09:55,15,20.9
24,10:00,15,20.6
25,10:05,15,19.9
26,10:10,15,19.2
27,10:15,15,18.9
28,10:20,6,18.7
29,10:25,6,19.0
30,10:30,6,19.6
31,10:35,6,18.9
32,10:40,27,18.7
33,10:45,27,18.7
34,10:50,27,19.1
35,10:55,27,18.8
36,11:00,27,18.5
37,11:05,27,18.7
38,11:10,27,18.9
39,11:15,27,18.6
40,11:20,27,17.7
41,11:25,27,17.2
42,11:30,20,17.5
43,11:35,20,17.2
44,11:40,20,17.8
45,11:45,20,18.9
46,11:50,20,19.4
47,11:55,20,20.0
48,12:00,20,21.0
49,12:05,30,21.1
50,12:10,30,21.1
51,12:15,30,21.1
52,12:20,30,20.5
53,12:25,30,20.9
54,12:30,30,21.6
55,12:35,30,21.6
56,12:40,15,21.2
57,12:45,15,21.5
58,12:50,15,21.0
59,12:55,15,21.1
60,13:00,15,21.1
61,13:05,15,22.2
62,13:10,15,22.3
63,13:15,10,22.9
64,13:20,10,23.3
65,13:25,10,23.1
66,13:30,10,23.6
67,13:35,10,24.2
68,13:40,10,24.8
69,13:45,10,24.8
70,13:50,10,24.8
71,13:55,10,24.6
72,14:00,10,24.4
73,14:05,41,23.9
74,14:10,41,24.6
75,14:15,41,24.1
76,14:20,41,24.1
77,14:25,41,24.5
78,14:30,41,24.1
79,14:35,45,24.2
80,14:40,45,23.8
81,14:45,45,23.9
82,14:50,45,24.1
83,14:55,18,23.5
84,15:00,18,24.1
85,15:05,18,24.0
86,15:10,18,23.2
87,15:15,18,23.8
88,15:20,18,24.1
89,15:25,4,25.6
90,15:30,4,26.0
91,15:35,4,25.5
92,15:40,4,24.7
93,15:45,47,23.4
94,15:50,47,23.2
95,15:55,47,23.3
96,16:00,47,24.4
97,16:05,47,24.3
98,16:10,47,24.3
99,16:15,47,23.8
100,16:20,47,24.9
101,16:25,47,24.8
102,16:30,47,24.5
103,16:35,8,25.3
104,16:40,8,25.1
105,16:45,8,25.4
106,16:50,32,25.6
107,16:55,32,25.7
108,17:00,32,26.5
109,17:05,32,26.7
110,17:10,32,26.8
111,17:15,32,27.8
112,17:20,32,27.5
113,17:25,32,27.6
114,17:30,45,27.5
115,17:35,45,27.3
116,17:40,35,27.1
117,17:45,35,26.3
118,17:50,35,25.4
119,17:55,35,25.4
120,18:00,35,26.3
