step,time,#people,temp_out
0,08:00,15,3.1
1,08:05,15,2.7
2,08:10,22,3.6
3,08:15,22,3.3
4,08:20,22,3.2
5,08:25,22,4.2
6,08:30,22,3.5
7,08:35,22,3.7
8,08:40,22,3.5
9,08:45,22,3.6
10,08:50,22,4.1
11,08:55,22,2.7
12,09:00,43,2.0
13,09:05,43,1.4
14,09:10,43,1.3
15,09:15,43,1.6
16,09:20,43,1.9
17,09:25,43,1.8
18,09:30,43,2.2
19,09:35,43,2.4
20,09:40,46,1.6
21,09:45,46,1.0
22,09:50,46,2.1
23,09:55,46,0.9
24,10:00,46,0.8
25,10:05,46,0.6
26,10:10,46,1.5
27,10:15,46,2.1
28,10:20,27,2.8
29,10:25,27,2.8
30,10:30,27,2.0
31,10:35,27,2.6
32,10:40,27,3.2
33,10:45,27,2.4
34,10:50,27,2.1
35,10:55,34,2.3
36,11:00,34,1.3
37,11:05,34,0.2
38,11:10,34,-0.6
39,11:15,34,-0.5
40,11:20,34,-0.7
41,11:25,45,-0.3
42,11:30,45,-0.2
43,11:35,45,0.0
44,11:40,45,-0.8
45,11:45,45,-1.5
46,11:50,45,-0.8
47,11:55,13,-0.3
48,12:00,13,-0.8
49,12:05,13,-1.2
50,12:10,13,-2.0
51,12:15,13,-1.9
52,12:20,13,-2.0
53,12:25,13,-2.7
54,12:30,13,-2.0
55,12:35,43,-2.2
56,12:40,43,-2.4
57,12:45,43,-3.0
58,12:50,43,-3.4
59,12:55,43,-2.9
60,13:00,43,-3.9
61,13:05,43,-4.1
62,13:10,43,-3.8
63,13:15,23,-4.1
64,13:20,23,-3.0
65,13:25,23,-2.8
66,13:30,23,-2.3
67,13:35,23,-2.5
68,13:40,23,-2.3
69,13:45,23,-2.3
70,13:50,23,-2.3
71,13:55,2,-2.1
72,14:00,2,-2.1
73,14:05,2,-3.0
74,14:10,2,-2.7
75,14:15,2,-1.9
76,14:20,33,-2.6
77,14:25,33,-3.0
78,14:30,33,-3.1
79,14:35,33,-3.2
80,14:40,33,-3.4
81,14:45,33,-3.5
82,14:50,49,-4.2
83,14:55,49,-4.2
84,15:00,49,-4.8
85,15:05,49,-4.7
86,15:10,49,-4.9
87,15:15,49,-4.7
88,15:20,49,-5.0
89,15:25,49,-4.4
90,15:30,49,-4.8
91,15:35,44,-4.3
92,15:40,44,-4.0
93,15:45,44,-3.1
94,15:50,44,-3.0
95,15:55,44,-3.2
96,16:00,44,-3.5
97,16:05,44,-4.5
98,16:10,44,-4.2
99,16:15,39,-4.1
100,16:20,39,-3.4
101,16:25,39,-3.0
102,16:30,28,-2.1
103,16:35,28,-1.7
104,16:40,28,-2.0
105,16:45,28,-2.0
106,16:50,43,-1.9
107,16:55,43,-1.4
108,17:00,43,-1.1
109,17:05,43,-2.3
110,17:10,39,-2.4
111,17:15,39,-1.9
112,17:20,39,-1.8
113,17:25,39,-1.9
114,17:30,39,-2.4
115,17:35,39,-1.1
116,17:40,15,-1.0
117,17:45,15,-1.1
118,17:50,15,-1.9
119,17:55,15,-3.0
120,18:00,44,-2.9
