step,time,#people,temp_out
0,08:00,4,15.2
1,08:05,4,15.0
2,08:10,4,15.1
3,08:15,4,14.8
4,08:20,4,14.6
5,08:25,4,14.9
6,08:30,4,14.8
7,08:35,36,14.7
8,08:40,36,14.7
9,08:45,36,14.6
10,08:50,36,13.7
11,08:55,36,14.1
12,09:00,36,14.2
13,09:05,36,13.6
14,09:10,36,13.7
15,09:15,21,14.1
16,09:20,21,14.0
17,09:25,21,14.3
18,09:30,21,13.6
19,09:35,21,13.6
20,09:40,21,13.4
21,09:45,16,13.5
22,09:50,16,13.1
23,09:55,16,13.5
24,10:00,16,13.1
25,10:05,16,12.6
26,10:10,16,13.3
27,10:15,16,12.6
28,10:20,34,12.4
29,10:25,34,12.5
30,10:30,34,12.7
31,10:35,34,13.5
32,10:40,35,14.3
33,10:45,35,14.3
34,10:50,35,14.7
35,10:55,35,15.8
36,11:00,35,15.6
37,11:05,35,15.4
38,11:10,35,15.8
39,11:15,35,15.8
40,11:20,29,15.7
41,11:25,29,15.7
42,11:30,29,15.3
43,11:35,29,15.7
44,11:40,29,16.1
45,11:45,29,16.3
46,11:50,29,16.2
47,11:55,19,15.6
48,12:00,19,15.3
49,12:05,19,15.1
50,12:10,19,14.7
51,12:15,19,15.0
52,12:20,19,14.9
53,12:25,21,14.9
54,12:30,21,14.6
55,12:35,21,14.5
56,12:40,21,13.8
57,12:45,21,13.8
58,12:50,21,13.6
59,12:55,21,13.8
60,13:00,21,13.0
61,13:05,21,12.2
62,13:10,3,11.3
63,13:15,3,11.2
64,13:20,3,10.9
65,13:25,3,11.2
66,13:30,3,11.4
67,13:35,3,11.8
68,13:40,3,11.5
69,13:45,3,12.1
70,13:50,3,12.0
71,13:55,43,12.3
72,14:00,43,13.1
73,14:05,43,13.5
74,14:10,20,13.3
75,14:15,20,12.8
76,14:20,20,12.9
77,14:25,20,12.8
78,14:30,20,12.9
79,14:35,20,11.6
80,14:40,20,11.7
81,14:45,2,11.1
82,14:50,2,12.2
83,14:55,18,12.1
84,15:00,18,11.4
85,15:05,18,10.6
86,15:10,18,10.7
87,15:15,18,11.1
88,15:20,18,11.0
89,15:25,18,10.8
90,15:30,18,11.4
91,15:35,18,11.3
92,15:40,18,10.8
93,15:45,3,11.1
94,15:50,3,11.6
95,15:55,3,11.8
96,16:00,3,12.2
97,16:05,3,13.0
98,16:10,29,12.6
99,16:15,29,13.0
100,16:20,29,12.8
101,16:25,41,13.1
102,16:30,41,12.5
103,16:35,41,12.3
104,16:40,41,12.3
105,16:45,41,12.0
106,16:50,41,11.8
107,16:55,41,12.0
108,17:00,41,12.3
109,17:05,41,12.7
110,17:10,26,12.5
111,17:15,26,12.9
112,17:20,26,12.9
113,17:25,26,13.6
114,17:30,26,13.8
115,17:35,26,13.7
116,17:40,26,13.1
117,17:45,26,12.6
118,17:50,26,12.6
119,17:55,26,13.4
120,18:00,12,13.2
