step,time,#people,temp_out
0,08:00,31,11.4
1,08:05,31,10.1
2,08:10,31,10.0
3,08:15,31,9.8
4,08:20,31,9.2
5,08:25,31,9.8
6,08:30,28,9.6
7,08:35,28,10.2
8,08:40,28,9.5
9,08:45,28,9.8
10,08:50,28,9.8
11,08:55,28,10.0
12,09:00,28,9.4
13,09:05,28,9.6
14,09:10,28,9.1
15,09:15,28,8.9
16,09:20,28,8.2
17,09:25,28,8.9
18,09:30,28,8.8
19,09:35,28,9.0
20,09:40,28,8.9
21,09:45,28,8.5
22,09:50,28,8.1
23,09:55,28,7.9
24,10:00,8,7.4
25,10:05,8,7.9
26,10:10,8,7.7
27,10:15,8,7.0
28,10:20,8,6.9
29,10:25,8,7.0
30,10:30,8,6.8
31,10:35,8,6.5
32,10:40,8,6.0
33,10:45,45,6.4
34,10:50,45,5.7
35,10:55,45,5.8
36,11:00,45,6.0
37,11:05,45,5.8
38,11:10,45,6.4
39,11:15,45,6.5
40,11:20,18,6.5
41,11:25,18,6.3
42,11:30,18,5.7
43,11:35,14,4.9
44,11:40,14,4.7
45,11:45,14,5.3
46,11:50,14,4.5
47,11:55,14,4.7
48,12:00,14,4.1
49,12:05,14,4.3
50,12:10,14,3.6
51,12:15,14,2.9
52,12:20,14,3.0
53,12:25,37,3.5
54,12:30,37,3.3
55,12:35,37,4.1
56,12:40,37,3.9
57,12:45,37,3.9
58,12:50,37,3.9
59,12:55,24,4.4
60,13:00,24,3.8
61,13:05,24,4.4
62,13:10,24,4.5
63,13:15,24,4.8
64,13:20,24,5.3
65,13:25,24,6.1
66,13:30,24,6.7
67,13:35,24,6.3
68,13:40,5,6.6
69,13:45,5,5.7
70,13:50,5,5.9
71,13:55,5,5.9
72,14:00,5,6.0
73,14:05,5,6.1
74,14:10,5,6.3
75,14:15,1,6.4
76,14:20,1,6.4
77,14:25,1,6.5
78,14:30,1,6.9
79,14:35,28,5.7
80,14:40,28,5.3
81,14:45,28,5.6
82,14:50,28,5.8
83,14:55,28,6.2
84,15:00,28,5.9
85,15:05,28,5.3
86,15:10,28,5.7
87,15:15,28,5.3
88,15:20,28,5.6
89,15:25,45,5.4
90,15:30,45,5.1
91,15:35,45,5.9
92,15:40,45,5.8
93,15:45,45,5.7
94,15:50,45,5.1
95,15:55,41,5.5
96,16:00,41,5.6
97,16:05,13,5.5
98,16:10,13,5.1
99,16:15,13,5.6
100,16:20,13,5.8
101,16:25,13,6.3
102,16:30,13,7.2
103,16:35,13,7.7
104,16:40,13,8.2
105,16:45,13,8.7
106,16:50,13,8.2
107,16:55,41,8.1
108,17:00,41,8.1
109,17:05,41,8.5
110,17:10,41,8.6
111,17:15,41,8.2
112,17:20,41,8.5
113,17:25,41,8.9
114,17:30,41,8.6
115,17:35,41,8.8
116,17:40,41,8.2
117,17:45,43,8.3
118,17:50,43,7.6
119,17:55,38,7.6
120,18:00,38,7.4
