step,time,#people,temp_out
0,08:00,3,8.7
1,08:05,44,8.8
2,08:10,44,8.9
3,08:15,44,8.6
4,08:20,44,8.7
5,08:25,44,8.9
6,08:30,44,8.3
7,08:35,44,8.2
8,08:40,44,7.7
9,08:45,44,7.4
10,08:50,44,7.8
11,08:55,35,7.7
12,09:00,35,8.0
13,09:05,35,8.3
14,09:10,35,8.9
15,09:15,35,9.2
16,09:20,35,9.3
17,09:25,35,8.8
18,09:30,35,8.3
19,09:35,35,7.9
20,09:40,21,7.4
21,09:45,21,7.1
22,09:50,21,7.2
23,09:55,21,6.3
24,10:00,21,6.0
25,10:05,21,5.6
26,10:10,21,5.2
27,10:15,14,5.4
28,10:20,14,5.6
29,10:25,14,6.0
30,10:30,14,4.6
31,10:35,14,4.3
32,10:40,14,4.8
33,10:45,0,4.6
34,10:50,0,3.9
35,10:55,0,4.1
36,11:00,26,3.2
37,11:05,26,3.3
38,11:10,26,4.2
39,11:15,26,3.6
40,11:20,26,4.1
41,11:25,26,4.4
42,11:30,26,4.1
43,11:35,26,3.3
44,11:40,26,3.2
45,11:45,26,3.2
46,11:50,4,3.1
47,11:55,4,3.6
48,12:00,26,3.7
49,12:05,26,3.6
50,12:10,26,3.7
51,12:15,26,3.4
52,12:20,26,3.6
53,12:25,26,3.1
54,12:30,26,3.3
55,12:35,26,3.1
56,12:40,26,3.5
57,12:45,23,3.2
58,12:50,23,3.2
59,12:55,23,3.4
60,13:00,23,3.2
61,13:05,23,3.1
62,13:10,23,2.7
63,13:15,23,2.5
64,13:20,23,2.7
65,13:25,40,3.4
66,13:30,40,3.3
67,13:35,40,3.6
68,13:40,40,4.3
69,13:45,22,4.9
70,13:50,22,4.4
71,13:55,22,4.6
72,14:00,22,5.6
73,14:05,22,5.2
74,14:10,22,5.6
75,14:15,22,6.4
76,14:20,46,6.2
77,14:25,46,5.0
78,14:30,46,5.1
79,14:35,46,5.0
80,14:40,46,4.7
81,14:45,46,5.6
82,14:50,46,5.5
83,14:55,13,5.3
84,15:00,13,4.4
85,15:05,48,3.7
86,15:10,48,2.6
87,15:15,48,2.5
88,15:20,48,2.7
89,15:25,48,2.2
90,15:30,48,2.5
91,15:35,48,2.7
92,15:40,48,2.3
93,15:45,37,2.7
94,15:50,37,2.2
95,15:55,37,3.1
96,16:00,37,2.8
97,16:05,37,3.0
98,16:10,43,3.1
99,16:15,43,3.8
100,16:20,43,3.5
101,16:25,43,3.5
102,16:30,48,3.6
103,16:35,48,3.8
104,16:40,48,4.2
105,16:45,28,4.3
106,16:50,28,5.2
107,16:55,28,5.4
108,17:00,28,6.4
109,17:05,28,6.2
110,17:10,28,6.5
111,17:15,28,6.8
112,17:20,28,6.3
113,17:25,28,5.3
114,17:30,25,5.0
115,17:35,25,4.4
116,17:40,25,4.9
117,17:45,25,4.9
118,17:50,25,4.6
119,17:55,25,4.1
120,18:00,25,4.9
