step,time,#people,temp_out
0,08:00,36,19.5
1,08:05,36,19.5
2,08:10,22,19.3
3,08:15,22,18.7
4,08:20,22,18.1
5,08:25,22,18.0
6,08:30,22,17.8
7,08:35,22,18.8
8,08:40,31,17.9
9,08:45,31,18.5
10,08:50,31,18.5
11,08:55,31,19.0
12,09:00,31,19.6
13,09:05,21,18.9
14,09:10,21,18.0
15,09:15,21,17.6
16,09:20,21,17.5
17,09:25,21,17.8
18,09:30,21,17.7
19,09:35,21,17.7
20,09:40,21,17.6
21,09:45,21,17.8
22,09:50,21,17.9
23,09:55,2,18.5
24,10:00,2,18.4
25,10:05,2,18.0
26,10:10,2,18.6
27,10:15,2,19.4
28,10:20,2,18.6
29,10:25,2,17.8
30,10:30,35,18.2
31,10:35,35,18.4
32,10:40,35,18.3
33,10:45,35,17.9
34,10:50,35,17.8
35,10:55,35,18.1
36,11:00,35,19.4
37,11:05,35,19.0
38,11:10,35,18.6
39,11:15,20,19.5
40,11:20,20,19.4
41,11:25,20,19.0
42,11:30,20,19.7
43,11:35,20,20.0
44,11:40,20,19.6
45,11:45,20,20.3
46,11:50,20,19.9
47,11:55,20,19.7
48,12:00,32,19.7
49,12:05,32,19.0
50,12:10,32,18.9
51,12:15,32,18.1
52,12:20,32,18.6
53,12:25,32,18.5
54,12:30,18,18.4
55,12:35,18,17.7
56,12:40,18,17.1
57,12:45,18,16.4
58,12:50,18,15.8
59,12:55,18,15.9
60,13:00,18,15.6
61,13:05,18,16.7
62,13:10,18,17.0
63,13:15,15,17.3
64,13:20,15,17.4
65,13:25,15,16.6
66,13:30,15,17.1
67,13:35,15,17.4
68,13:40,15,18.1
69,13:45,15,18.5
70,13:50,35,17.9
71,13:55,35,17.5
72,14:00,35,17.5
73,14:05,35,18.2
74,14:10,35,18.3
75,14:15,43,18.5
76,14:20,43,18.0
77,14:25,43,18.1
78,14:30,43,17.9
79,14:35,42,17.9
80,14:40,42,17.8
81,14:45,42,17.0
82,14:50,42,17.1
83,14:55,42,17.0
84,15:00,42,17.4
85,15:05,42,17.3
86,15:10,46,17.2
87,15:15,46,17.6
88,15:20,46,17.9
89,15:25,46,18.3
90,15:30,15,18.3
91,15:35,15,18.5
92,15:40,15,18.5
93,15:45,34,19.4
94,15:50,34,19.4
95,15:55,34,19.7
96,16:00,14,19.7
97,16:05,14,20.0
98,16:10,14,20.0
99,16:15,14,20.1
100,16:20,21,19.8
101,16:25,21,19.3
102,16:30,21,19.3
103,16:35,21,20.2
104,16:40,21,19.8
105,16:45,21,19.7
106,16:50,21,18.9
107,16:55,21,18.8
108,17:00,18,17.5
109,17:05,18,18.8
110,17:10,1,18.6
111,17:15,1,19.4
112,17:20,1,18.7
113,17:25,1,19.1
114,17:30,1,18.7
115,17:35,1,19.8
116,17:40,1,20.3
117,17:45,30,20.8
118,17:50,30,19.6
119,17:55,30,19.1
120,18:00,30,19.2
