step,time,#people,temp_out
0,08:00,14,12.4
1,08:05,14,12.1
2,08:10,32,11.1
3,08:15,32,11.4
4,08:20,32,11.7
5,08:25,32,12.4
6,08:30,32,12.9
7,08:35,32,12.9
8,08:40,32,13.0
9,08:45,32,12.9
10,08:50,32,13.2
11,08:55,32,12.8
12,09:00,24,12.5
13,09:05,24,12.3
14,09:10,39,12.5
15,09:15,39,13.4
16,09:20,39,12.8
17,09:25,20,13.0
18,09:30,20,13.4
19,09:35,20,13.1
20,09:40,20,13.6
21,09:45,20,12.8
22,09:50,20,14.0
23,09:55,20,14.1
24,10:00,20,13.2
25,10:05,41,13.6
26,10:10,41,13.3
27,10:15,41,13.6
28,10:20,41,13.5
29,10:25,41,14.1
30,10:30,41,14.6
31,10:35,41,14.0
32,10:40,41,13.9
33,10:45,41,14.8
34,10:50,41,14.9
35,10:55,9,14.9
36,11:00,9,15.7
37,11:05,9,15.7
38,11:10,47,16.3
39,11:15,47,15.9
40,11:20,47,15.9
41,11:25,47,16.2
42,11:30,47,16.3
43,11:35,47,16.2
44,11:40,47,16.3
45,11:45,47,15.9
46,11:50,19,16.4
47,11:55,19,16.2
48,12:00,19,16.6
49,12:05,19,17.5
50,12:10,19,17.2
51,12:15,19,17.4
52,12:20,19,16.7
53,12:25,49,16.6
54,12:30,49,16.8
55,12:35,46,16.2
56,12:40,46,16.1
57,12:45,46,16.8
58,12:50,46,17.4
59,12:55,46,17.3
60,13:00,28,17.3
61,13:05,28,17.2
62,13:10,28,17.7
63,13:15,10,17.7
64,13:20,10,17.1
65,13:25,10,17.5
66,13:30,46,17.3
67,13:35,46,17.7
68,13:40,46,18.2
69,13:45,46,17.6
70,13:50,46,17.5
71,13:55,46,17.6
72,14:00,46,17.5
73,14:05,46,18.9
74,14:10,46,19.0
75,14:15,28,19.0
76,14:20,28,19.6
77,14:25,28,19.6
78,14:30,28,19.4
79,14:35,28,20.1
80,14:40,28,19.7
81,14:45,28,19.9
82,14:50,28,19.5
83,14:55,28,20.0
84,15:00,28,20.4
85,15:05,28,20.1
86,15:10,28,19.7
87,15:15,28,19.4
88,15:20,28,19.6
89,15:25,28,20.1
90,15:30,28,20.7
91,15:35,20,20.9
92,15:40,20,21.6
93,15:45,20,22.0
94,15:50,20,22.2
95,15:55,20,21.8
96,16:00,4,22.2
97,16:05,4,21.9
98,16:10,4,22.4
99,16:15,4,22.2
100,16:20,4,21.9
101,16:25,4,22.5
102,16:30,32,22.5
103,16:35,32,21.7
104,16:40,32,21.1
105,16:45,32,21.2
106,16:50,32,21.1
107,16:55,32,22.0
108,17:00,32,21.7
109,17:05,32,22.6
110,17:10,32,23.3
111,17:15,11,22.5
112,17:20,11,22.5
113,17:25,11,23.2
114,17:30,11,22.7
115,17:35,28,22.7
116,17:40,28,22.0
117,17:45,28,22.1
118,17:50,28,22.4
119,17:55,33,22.1
120,18:00,33,22.5
