step,time,#people,temp_out
0,08:00,4,12.1
1,08:05,4,11.8
2,08:10,4,11.4
3,08:15,4,10.9
4,08:20,37,11.1
5,08:25,37,11.2
6,08:30,37,11.0
7,08:35,37,10.3
8,08:40,37,9.9
9,08:45,37,10.4
10,08:50,45,9.8
11,08:55,45,9.8
12,09:00,45,10.0
13,09:05,3,9.3
14,09:10,3,9.7
15,09:15,3,9.7
16,09:20,3,9.1
17,09:25,20,8.5
18,09:30,20,8.4
19,09:35,20,7.1
20,09:40,20,6.9
21,09:45,38,7.2
22,09:50,38,6.7
23,09:55,38,6.9
24,10:00,38,7.1
25,10:05,38,6.9
26,10:10,7,6.9
27,10:15,7,6.1
28,10:20,41,6.2
29,10:25,41,6.7
30,10:30,41,7.5
31,10:35,41,7.7
32,10:40,41,7.8
33,10:45,41,7.7
34,10:50,41,7.1
35,10:55,44,6.6
36,11:00,44,6.0
37,11:05,44,6.7
38,11:10,44,7.5
39,11:15,44,7.2
40,11:20,44,7.3
41,11:25,26,6.4
42,11:30,26,7.1
43,11:35,26,8.1
44,11:40,26,7.8
45,11:45,26,8.2
46,11:50,26,8.4
47,11:55,10,7.9
48,12:00,10,8.1
49,12:05,45,8.1
50,12:10,45,7.5
51,12:15,45,6.8
52,12:20,45,6.0
53,12:25,18,5.8
54,12:30,18,6.1
55,12:35,18,6.1
56,12:40,18,5.3
57,12:45,18,5.2
58,12:50,18,5.5
59,12:55,18,5.5
60,13:00,20,6.2
61,13:05,20,5.8
62,13:10,20,5.8
63,13:15,20,6.6
64,13:20,17,5.4
65,13:25,17,4.8
66,13:30,17,4.8
67,13:35,17,4.8
68,13:40,28,4.8
69,13:45,28,4.9
70,13:50,28,4.5
71,13:55,28,4.5
72,14:00,28,4.2
73,14:05,28,4.2
74,14:10,28,4.5
75,14:15,6,5.3
76,14:20,6,5.7
77,14:25,6,5.2
78,14:30,6,4.7
79,14:35,6,4.8
80,14:40,6,5.0
81,14:45,6,4.1
82,14:50,6,4.8
83,14:55,11,5.3
84,15:00,11,4.8
85,15:05,11,5.4
86,15:10,11,5.3
87,15:15,11,5.1
88,15:20,11,5.8
89,15:25,11,5.8
90,15:30,11,5.7
91,15:35,11,4.7
92,15:40,6,4.6
93,15:45,6,3.6
94,15:50,6,3.7
95,15:55,6,3.8
96,16:00,6,3.9
97,16:05,6,3.8
98,16:10,6,3.6
99,16:15,24,3.5
100,16:20,24,4.0
101,16:25,20,3.6
102,16:30,20,3.2
103,16:35,20,3.0
104,16:40,20,2.0
105,16:45,20,2.0
106,16:50,20,2.8
107,16:55,20,3.0
108,17:00,20,2.3
109,17:05,20,3.3
110,17:10,9,3.6
111,17:15,9,3.1
112,17:20,20,2.7
113,17:25,20,3.3
114,17:30,20,3.6
115,17:35,20,3.4
116,17:40,5,3.5
117,17:45,5,4.4
118,17:50,5,4.3
119,17:55,5,3.8
120,18:00,5,3.3
