step,time,#people,temp_out
0,08:00,24,16.2
1,08:05,24,16.3
2,08:10,24,15.5
3,08:15,32,16.4
4,08:20,32,15.9
5,08:25,32,16.5
6,08:30,46,17.1
7,08:35,46,17.8
8,08:40,6,18.2
9,08:45,6,19.2
10,08:50,6,19.5
11,08:55,6,19.1
12,09:00,6,18.4
13,09:05,6,18.5
14,09:10,6,18.9
15,09:15,6,18.3
16,09:20,14,17.7
17,09:25,14,18.5
18,09:30,8,19.1
19,09:35,8,19.1
20,09:40,8,19.1
21,09:45,8,19.0
22,09:50,8,18.7
23,09:55,8,18.6
24,10:00,8,18.3
25,10:05,8,19.3
26,10:10,8,19.1
27,10:15,47,18.9
28,10:20,47,18.4
29,10:25,47,18.9
30,10:30,24,19.2
31,10:35,24,19.3
32,10:40,24,19.4
33,10:45,24,19.4
34,10:50,24,20.0
35,10:55,24,20.8
36,11:00,29,20.8
37,11:05,29,19.8
38,11:10,29,19.6
39,11:15,29,20.1
40,11:20,29,19.5
41,11:25,29,19.8
42,11:30,29,19.6
43,11:35,29,19.3
44,11:40,0,18.7
45,11:45,0,18.6
46,11:50,0,17.9
47,11:55,0,18.1
48,12:00,0,17.8
49,12:05,0,18.0
50,12:10,49,18.1
51,12:15,49,17.6
52,12:20,49,17.3
53,12:25,49,18.0
54,12:30,49,17.8
55,12:35,49,16.4
56,12:40,49,16.2
57,12:45,49,16.1
58,12:50,49,16.9
59,12:55,49,16.2
60,13:00,9,15.7
61,13:05,9,16.4
62,13:10,9,17.2
63,13:15,9,17.4
64,13:20,9,17.4
65,13:25,9,17.1
66,13:30,9,17.2
67,13:35,41,17.8
68,13:40,41,17.9
69,13:45,41,17.9
70,13:50,41,18.1
71,13:55,41,17.9
72,14:00,12,17.3
73,14:05,12,17.8
74,14:10,12,17.5
75,14:15,12,18.4
76,14:20,12,18.1
77,14:25,12,17.7
78,14:30,12,17.8
79,14:35,40,18.8
80,14:40,40,18.9
81,14:45,40,19.0
82,14:50,40,19.1
83,14:55,40,18.7
84,15:00,40,18.8
85,15:05,40,18.8
86,15:10,40,18.4
87,15:15,15,19.1
88,15:20,15,18.6
89,15:25,15,18.6
90,15:30,19,19.0
91,15:35,19,18.8
92,15:40,19,19.4
93,15:45,46,19.7
94,15:50,46,20.5
95,15:55,46,20.6
96,16:00,46,20.9
97,16:05,46,20.0
98,16:10,46,18.7
99,16:15,46,19.1
100,16:20,46,18.6
101,16:25,9,19.4
102,16:30,9,19.7
103,16:35,9,19.9
104,16:40,9,20.2
105,16:45,9,19.3
106,16:50,9,19.9
107,16:55,9,20.2
108,17:00,9,21.2
109,17:05,45,21.5
110,17:10,45,21.1
111,17:15,45,21.6
112,17:20,45,22.0
113,17:25,45,21.6
114,17:30,45,21.5
115,17:35,45,21.5
116,17:40,45,22.2
117,17:45,3,21.9
118,17:50,3,22.7
119,17:55,3,23.8
120,18:00,3,23.8
