step,time,#people,temp_out
0,08:00,43,24.4
1,08:05,43,24.5
2,08:10,43,24.3
3,08:15,43,24.5
4,08:20,43,24.6
5,08:25,43,24.5
6,08:30,43,24.1
7,08:35,24,24.2
8,08:40,24,23.9
9,08:45,24,23.3
10,08:50,20,23.3
11,08:55,20,23.3
12,09:00,20,23.2
13,09:05,20,23.0
14,09:10,20,23.0
15,09:15,20,22.7
16,09:20,20,21.8
17,09:25,20,22.7
18,09:30,46,23.1
19,09:35,46,23.0
20,09:40,46,23.0
21,09:45,46,23.1
22,09:50,46,24.0
23,09:55,46,24.1
24,10:00,46,23.0
25,10:05,23,22.6
26,10:10,23,23.3
27,10:15,23,23.2
28,10:20,23,23.4
29,10:25,23,23.9
30,10:30,23,24.0
31,10:35,23,23.4
32,10:40,23,22.6
33,10:45,23,22.0
34,10:50,4,22.4
35,10:55,4,22.4
36,11:00,4,22.3
37,11:05,4,21.5
38,11:10,4,22.1
39,11:15,4,21.3
40,11:20,4,21.0
41,11:25,4,21.1
42,11:30,20,21.7
43,11:35,20,21.8
44,11:40,20,21.1
45,11:45,20,21.2
46,11:50,20,21.0
47,11:55,20,21.7
48,12:00,20,20.8
49,12:05,23,20.3
50,12:10,23,20.9
51,12:15,23,20.5
52,12:20,23,20.8
53,12:25,23,20.5
54,12:30,23,19.7
55,12:35,23,19.3
56,12:40,36,18.8
57,12:45,36,19.6
58,12:50,36,19.6
59,12:55,36,19.3
60,13:00,36,19.7
61,13:05,36,19.1
62,13:10,36,19.1
63,13:15,36,18.8
64,13:20,36,18.5
65,13:25,25,18.8
66,13:30,25,18.1
67,13:35,25,18.1
68,13:40,25,18.2
69,13:45,25,18.3
70,13:50,25,18.3
71,13:55,47,17.7
72,14:00,47,18.1
73,14:05,47,17.2
74,14:10,47,17.4
75,14:15,47,16.2
76,14:20,15,15.6
77,14:25,15,15.9
78,14:30,15,16.6
79,14:35,15,17.1
80,14:40,15,16.3
81,14:45,15,16.9
82,14:50,36,16.8
83,14:55,36,16.9
84,15:00,36,15.9
85,15:05,36,15.8
86,15:10,36,15.6
87,15:15,20,15.0
88,15:20,20,14.7
89,15:25,20,14.3
90,15:30,32,15.0
91,15:35,32,16.0
92,15:40,32,15.7
93,15:45,32,15.4
94,15:50,32,16.4
95,15:55,32,16.6
96,16:00,43,16.6
97,16:05,43,17.4
98,16:10,43,17.3
99,16:15,43,17.3
100,16:20,43,17.9
101,16:25,43,18.3
102,16:30,43,18.4
103,16:35,41,18.2
104,16:40,41,19.1
105,16:45,41,18.9
106,16:50,41,19.0
107,16:55,27,18.9
108,17:00,27,19.0
109,17:05,27,18.1
110,17:10,27,17.5
111,17:15,27,17.3
112,17:20,27,16.6
113,17:25,27,16.8
114,17:30,27,16.0
115,17:35,27,15.9
116,17:40,11,16.3
117,17:45,11,16.1
118,17:50,11,16.0
119,17:55,0,15.7
120,18:00,0,15.2
