step,time,#people,temp_out
0,08:00,22,-3.5
1,08:05,22,-3.8
2,08:10,22,-3.9
3,08:15,5,-3.0
4,08:20,5,-2.7
5,08:25,5,-2.5
6,08:30,5,-2.8
7,08:35,5,-2.6
8,08:40,43,-2.8
9,08:45,43,-3.8
10,08:50,43,-2.9
11,08:55,43,-2.9
12,09:00,1,-2.7
13,09:05,1,-2.4
14,09:10,1,-2.2
15,09:15,1,-2.2
16,09:20,1,-2.7
17,09:25,1,-3.1
18,09:30,1,-3.0
19,09:35,1,-2.8
20,09:40,1,-2.0
21,09:45,1,-1.5
22,09:50,12,-1.7
23,09:55,12,-2.6
24,10:00,12,-2.7
25,10:05,12,-2.6
26,10:10,12,-2.3
27,10:15,12,-2.3
28,10:20,12,-1.1
29,10:25,12,0.1
30,10:30,3,-0.0
31,10:35,3,0.0
32,10:40,3,0.2
33,10:45,3,-0.3
34,10:50,3,-0.8
35,10:55,3,-0.1
36,11:00,41,1.0
37,11:05,41,1.1
38,11:10,41,0.7
39,11:15,41,0.6
40,11:20,41,0.7
41,11:25,41,0.6
42,11:30,41,1.0
43,11:35,41,0.8
44,11:40,16,1.2
45,11:45,16,2.2
46,11:50,16,2.7
47,11:55,16,2.9
48,12:00,16,3.0
49,12:05,16,3.0
50,12:10,16,2.6
51,12:15,4,3.3
52,12:20,4,2.8
53,12:25,4,3.4
54,12:30,0,3.0
55,12:35,0,2.6
56,12:40,0,2.7
57,12:45,0,2.1
58,12:50,21,2.1
59,12:55,21,2.2
60,13:00,21,0.8
61,13:05,47,-0.5
62,13:10,47,-0.6
63,13:15,47,-0.1
64,13:20,47,-0.4
65,13:25,47,-0.5
66,13:30,39,-0.3
67,13:35,39,-0.3
68,13:40,39,-0.7
69,13:45,39,-1.0
70,13:50,39,-1.2
71,13:55,39,-1.4
72,14:00,39,-1.1
73,14:05,34,-2.1
74,14:10,34,-2.0
75,14:15,18,-2.3
76,14:20,18,-2.4
77,14:25,15,-3.2
78,14:30,15,-3.5
79,14:35,15,-2.8
80,14:40,15,-3.3
81,14:45,15,-3.3
82,14:50,15,-3.3
83,14:55,30,-3.4
84,15:00,30,-4.0
85,15:05,30,-3.5
86,15:10,30,-3.1
87,15:15,30,-3.3
88,15:20,30,-3.4
89,15:25,30,-2.5
90,15:30,30,-3.2
91,15:35,23,-4.1
92,15:40,23,-3.7
93,15:45,23,-3.0
94,15:50,23,-3.4
95,15:55,16,-3.8
96,16:00,16,-4.5
97,16:05,16,-4.5
98,16:10,16,-4.5
99,16:15,16,-4.7
100,16:20,42,-4.6
101,16:25,42,-3.9
102,16:30,23,-3.8
103,16:35,23,-3.9
104,16:40,23,-4.2
105,16:45,23,-4.0
106,16:50,23,-3.8
107,16:55,23,-3.5
108,17:00,23,-3.5
109,17:05,42,-4.1
110,17:10,42,-3.4
111,17:15,42,-3.2
112,17:20,42,-3.5
113,17:25,42,-3.9
114,17:30,3,-4.1
115,17:35,3,-3.7
116,17:40,3,-4.4
117,17:45,3,-5.0
118,17:50,3,-4.5
119,17:55,3,-3.9
120,18:00,3,-4.0
