step,time,#people,temp_out
0,08:00,20,6.1
1,08:05,20,6.2
2,08:10,20,5.6
3,08:15,20,6.2
4,08:20,20,4.8
5,08:25,17,4.5
6,08:30,17,4.2
7,08:35,17,4.0
8,08:40,17,3.2
9,08:45,17,2.3
10,08:50,17,2.0
11,08:55,17,2.0
12,09:00,17,1.4
13,09:05,17,1.4
14,09:10,32,0.6
15,09:15,32,1.2
16,09:20,37,1.5
17,09:25,37,1.8
18,09:30,37,2.1
19,09:35,47,2.9
20,09:40,47,2.8
21,09:45,47,2.9
22,09:50,24,2.7
23,09:55,24,2.4
24,10:00,24,2.9
25,10:05,24,2.7
26,10:10,24,3.4
27,10:15,24,3.8
28,10:20,24,4.5
29,10:25,0,3.9
30,10:30,0,3.6
31,10:35,0,2.3
32,10:40,0,2.6
33,10:45,0,2.5
34,10:50,0,2.2
35,10:55,0,2.7
36,11:00,0,2.6
37,11:05,0,2.4
38,11:10,23,3.0
39,11:15,23,2.8
40,11:20,41,2.6
41,11:25,41,2.2
42,11:30,39,2.3
43,11:35,39,1.6
44,11:40,39,2.0
45,11:45,39,1.4
46,11:50,39,0.7
47,11:55,39,0.8
48,12:00,39,0.4
49,12:05,39,0.8
50,12:10,42,0.1
51,12:15,42,0.3
52,12:20,42,0.4
53,12:25,42,0.5
54,12:30,42,-0.2
55,12:35,49,-0.1
56,12:40,49,-0.1
57,12:45,49,-0.5
58,12:50,27,-0.0
59,12:55,27,-0.6
60,13:00,27,0.2
61,13:05,27,0.7
62,13:10,7,0.5
63,13:15,7,-0.1
64,13:20,7,0.1
65,13:25,7,0.2
66,13:30,48,0.6
67,13:35,48,-0.3
68,13:40,48,0.2
69,13:45,2,-0.1
70,13:50,2,-1.2
71,13:55,2,-0.8
72,14:00,36,-0.8
73,14:05,36,0.3
74,14:10,36,0.9
75,14:15,36,1.2
76,14:20,36,1.2
77,14:25,28,1.1
78,14:30,28,1.2
79,14:35,28,0.3
80,14:40,28,0.4
81,14:45,28,-0.2
82,14:50,28,-0.3
83,14:55,28,-0.8
84,15:00,28,0.0
85,15:05,28,0.3
86,15:10,28,-0.6
87,15:15,14,-1.2
88,15:20,14,-0.7
89,15:25,14,-0.8
90,15:30,14,-1.1
91,15:35,14,-0.6
92,15:40,14,0.5
93,15:45,2,0.7
94,15:50,2,0.8
95,15:55,2,0.7
96,16:00,7,0.9
97,16:05,7,0.9
98,16:10,7,1.9
99,16:15,7,2.0
100,16:20,15,2.5
101,16:25,15,1.6
102,16:30,15,1.5
103,16:35,15,1.4
104,16:40,15,0.6
105,16:45,39,0.4
106,16:50,39,0.1
107,16:55,39,-0.2
108,17:00,39,-0.4
109,17:05,39,0.2
110,17:10,39,1.2
111,17:15,39,1.4
112,17:20,29,2.0
113,17:25,29,1.6
114,17:30,29,1.5
115,17:35,29,0.8
116,17:40,29,-0.5
117,17:45,29,-2.2
118,17:50,29,-2.7
119,17:55,29,-2.6
120,18:00,31,-2.5
