step,time,#people,temp_out
0,08:00,48,19.0
1,08:05,48,18.6
2,08:10,48,17.9
3,08:15,48,18.1
4,08:20,48,18.7
5,08:25,48,18.3
6,08:30,48,18.2
7,08:35,48,17.1
8,08:40,48,17.2
9,08:45,48,16.7
10,08:50,48,17.1
11,08:55,48,16.6
12,09:00,48,15.7
13,09:05,12,15.7
14,09:10,12,15.0
15,09:15,12,15.1
16,09:20,12,15.5
17,09:25,12,15.7
18,09:30,1,15.9
19,09:35,1,16.3
20,09:40,40,16.0
21,09:45,40,15.7
22,09:50,40,15.8
23,09:55,6,15.9
24,10:00,6,15.4
25,10:05,6,16.0
26,10:10,6,15.9
27,10:15,6,15.4
28,10:20,6,15.4
29,10:25,6,14.6
30,10:30,14,13.6
31,10:35,14,13.7
32,10:40,14,13.7
33,10:45,39,13.2
34,10:50,39,13.8
35,10:55,39,14.1
36,11:00,39,13.1
37,11:05,39,12.9
38,11:10,39,12.7
39,11:15,39,13.0
40,11:20,43,13.0
41,11:25,43,12.8
42,11:30,43,13.4
43,11:35,28,12.9
44,11:40,28,12.2
45,11:45,28,11.2
46,11:50,28,11.4
47,11:55,28,11.2
48,12:00,28,11.0
49,12:05,28,10.6
50,12:10,28,11.1
51,12:15,28,10.7
52,12:20,22,10.7
53,12:25,22,10.4
54,12:30,22,10.4
55,12:35,22,10.1
56,12:40,22,10.1
57,12:45,4,9.9
58,12:50,4,10.7
59,12:55,4,10.4
60,13:00,4,10.7
61,13:05,4,10.4
62,13:10,10,10.4
63,13:15,10,10.8
64,13:20,6,10.6
65,13:25,6,11.3
66,13:30,6,11.1
67,13:35,6,11.2
68,13:40,6,11.5
69,13:45,6,11.4
70,13:50,6,11.9
71,13:55,46,11.6
72,14:00,46,12.4
73,14:05,46,12.3
74,14:10,46,12.5
75,14:15,46,12.1
76,14:20,46,12.5
77,14:25,46,13.1
78,14:30,46,13.4
79,14:35,46,13.0
80,14:40,9,12.9
81,14:45,9,13.7
82,14:50,9,13.3
83,14:55,9,13.6
84,15:00,9,12.5
85,15:05,9,12.4
86,15:10,9,12.7
87,15:15,9,13.2
88,15:20,9,12.4
89,15:25,17,12.3
90,15:30,17,12.5
91,15:35,17,12.8
92,15:40,17,13.3
93,15:45,17,13.6
94,15:50,17,14.1
95,15:55,22,13.0
96,16:00,22,13.7
97,16:05,32,13.9
98,16:10,32,14.0
99,16:15,32,13.8
100,16:20,32,14.1
101,16:25,32,14.0
102,16:30,32,14.0
103,16:35,19,14.1
104,16:40,19,14.8
105,16:45,19,15.0
106,16:50,19,14.3
107,16:55,19,14.9
108,17:00,19,14.1
109,17:05,19,13.5
110,17:10,19,13.2
111,17:15,6,12.5
112,17:20,6,12.0
113,17:25,5,11.8
114,17:30,5,12.2
115,17:35,5,11.9
116,17:40,7,13.0
117,17:45,7,12.7
118,17:50,7,12.7
119,17:55,7,12.7
120,18:00,7,12.6
