step,time,#people,temp_out
0,08:00,4,8.5
1,08:05,4,8.4
2,08:10,4,8.2
3,08:15,4,8.3
4,08:20,4,8.9
5,08:25,23,8.4
6,08:30,23,9.1
7,08:35,23,9.1
8,08:40,23,9.9
9,08:45,23,9.8
10,08:50,23,10.3
11,08:55,23,11.3
12,09:00,23,11.2
13,09:05,23,10.8
14,09:10,23,10.8
15,09:15,13,10.2
16,09:20,13,10.0
17,09:25,13,9.9
18,09:30,13,9.8
19,09:35,13,10.3
20,09:40,13,9.8
21,09:45,13,10.0
22,09:50,13,10.6
23,09:55,13,11.4
24,10:00,13,11.0
25,10:05,10,11.3
26,10:10,10,11.9
27,10:15,10,12.0
28,10:20,10,11.4
29,10:25,10,12.3
30,10:30,10,12.1
31,10:35,40,11.6
32,10:40,40,11.7
33,10:45,40,12.1
34,10:50,40,11.7
35,10:55,40,11.7
36,11:00,40,12.2
37,11:05,40,12.3
38,11:10,40,12.2
39,11:15,40,12.2
40,11:20,49,12.7
41,11:25,49,13.1
42,11:30,47,12.8
43,11:35,47,12.2
44,11:40,47,12.0
45,11:45,47,13.1
46,11:50,47,12.4
47,11:55,47,12.5
48,12:00,47,12.6
49,12:05,47,12.8
50,12:10,27,13.3
51,12:15,27,13.3
52,12:20,27,13.9
53,12:25,27,14.6
54,12:30,27,14.8
55,12:35,27,15.0
56,12:40,38,15.4
57,12:45,38,16.7
58,12:50,38,16.5
59,12:55,38,16.6
60,13:00,38,17.3
61,13:05,6,17.7
62,13:10,6,18.0
63,13:15,6,16.9
64,13:20,6,16.7
65,13:25,6,16.8
66,13:30,6,15.9
67,13:35,6,15.9
68,13:40,6,15.1
69,13:45,6,15.3
70,13:50,6,14.7
71,13:55,45,14.8
72,14:00,45,15.0
73,14:05,45,15.7
74,14:10,45,14.8
75,14:15,45,15.3
76,14:20,45,15.2
77,14:25,45,15.4
78,14:30,45,15.0
79,14:35,2,15.5
80,14:40,2,15.5
81,14:45,2,15.4
82,14:50,2,15.2
83,14:55,2,15.2
84,15:00,2,14.8
85,15:05,2,14.9
86,15:10,47,13.9
87,15:15,47,13.4
88,15:20,3,13.3
89,15:25,3,13.3
90,15:30,3,13.5
91,15:35,3,13.5
92,15:40,11,14.2
93,15:45,11,14.4
94,15:50,11,14.3
95,15:55,11,14.0
96,16:00,11,14.0
97,16:05,11,13.9
98,16:10,11,13.8
99,16:15,11,13.8
100,16:20,35,14.0
101,16:25,35,15.1
102,16:30,35,15.3
103,16:35,35,15.0
104,16:40,35,14.2
105,16:45,35,13.9
106,16:50,35,13.8
107,16:55,35,13.0
108,17:00,38,13.5
109,17:05,38,13.7
110,17:10,38,13.4
111,17:15,38,13.8
112,17:20,38,13.5
113,17:25,38,13.1
114,17:30,38,13.0
115,17:35,6,13.1
116,17:40,6,12.5
117,17:45,6,11.9
118,17:50,6,12.0
119,17:55,37,11.7
120,18:00,37,12.0
