step,time,#people,temp_out
0,08:00,48,14.0
1,08:05,48,14.2
2,08:10,48,14.3
3,08:15,48,14.6
4,08:20,48,15.3
5,08:25,48,15.8
6,08:30,48,15.0
7,08:35,16,14.5
8,08:40,16,14.8
9,08:45,14,14.9
10,08:50,14,15.2
11,08:55,35,16.0
12,09:00,35,15.2
13,09:05,35,15.4
14,09:10,4,15.5
15,09:15,4,15.7
16,09:20,4,16.0
17,09:25,4,16.8
18,09:30,4,17.0
19,09:35,4,17.3
20,09:40,4,16.6
21,09:45,4,15.8
22,09:50,4,15.4
23,09:55,4,15.2
24,10:00,4,15.5
25,10:05,4,15.5
26,10:10,14,15.1
27,10:15,14,15.0
28,10:20,14,15.0
29,10:25,14,14.9
30,10:30,14,15.6
31,10:35,14,15.2
32,10:40,14,16.5
33,10:45,14,16.6
34,10:50,14,16.7
35,10:55,18,16.6
36,11:00,18,16.5
37,11:05,18,16.8
38,11:10,18,16.2
39,11:15,18,17.1
40,11:20,18,16.9
41,11:25,18,17.0
42,11:30,18,16.9
43,11:35,18,16.6
44,11:40,12,16.4
45,11:45,12,15.6
46,11:50,12,15.0
47,11:55,12,15.3
48,12:00,33,15.8
49,12:05,33,15.7
50,12:10,33,15.8
51,12:15,33,16.0
52,12:20,33,15.9
53,12:25,33,15.4
54,12:30,33,15.3
55,12:35,33,15.5
56,12:40,1,15.7
57,12:45,1,15.1
58,12:50,1,14.7
59,12:55,1,15.0
60,13:00,1,14.8
61,13:05,1,15.7
62,13:10,1,15.9
63,13:15,1,15.1
64,13:20,1,15.5
65,13:25,34,15.7
66,13:30,34,14.9
67,13:35,34,14.4
68,13:40,34,14.4
69,13:45,34,14.5
70,13:50,34,14.3
71,13:55,34,13.9
72,14:00,34,13.5
73,14:05,34,13.2
74,14:10,10,13.0
75,14:15,10,11.8
76,14:20,10,11.3
77,14:25,10,11.4
78,14:30,10,11.7
79,14:35,10,11.4
80,14:40,10,10.9
81,14:45,34,10.7
82,14:50,34,10.5
83,14:55,34,10.5
84,15:00,34,10.4
85,15:05,34,11.0
86,15:10,34,11.0
87,15:15,34,10.8
88,15:20,16,10.6
89,15:25,16,11.0
90,15:30,16,10.7
91,15:35,16,11.1
92,15:40,16,11.2
93,15:45,16,11.3
94,15:50,16,10.8
95,15:55,16,10.1
96,16:00,8,10.2
97,16:05,8,10.0
98,16:10,37,9.7
99,16:15,37,9.7
100,16:20,37,10.0
101,16:25,37,9.2
102,16:30,37,9.4
103,16:35,37,8.9
104,16:40,13,9.3
105,16:45,13,9.8
106,16:50,13,9.8
107,16:55,13,10.0
108,17:00,13,10.0
109,17:05,13,10.3
110,17:10,13,10.3
111,17:15,13,10.5
112,17:20,40,10.3
113,17:25,40,9.9
114,17:30,40,10.1
115,17:35,40,10.7
116,17:40,40,10.8
117,17:45,40,10.1
118,17:50,40,9.2
119,17:55,40,8.8
120,18:00,34,8.7
