step,time,#people,temp_out
0,08:00,1,28.5
1,08:05,0,27.5
2,08:10,0,27.5
3,08:15,0,28.4
4,08:20,0,28.2
5,08:25,0,28.3
6,08:30,49,27.9
7,08:35,49,27.9
8,08:40,42,28.2
9,08:45,42,28.5
10,08:50,42,27.8
11,08:55,42,27.6
12,09:00,42,27.3
13,09:05,21,26.8
14,09:10,21,26.7
15,09:15,35,27.7
16,09:20,35,27.4
17,09:25,45,27.9
18,09:30,45,27.3
19,09:35,45,27.8
20,09:40,45,28.1
21,09:45,45,28.2
22,09:50,45,29.2
23,09:55,45,28.7
24,10:00,45,27.7
25,10:05,45,27.7
26,10:10,28,27.8
27,10:15,28,27.2
28,10:20,28,27.2
29,10:25,5,27.0
30,10:30,5,27.4
31,10:35,5,27.5
32,10:40,5,27.8
33,10:45,5,27.6
34,10:50,5,27.4
35,10:55,5,27.6
36,11:00,5,27.4
37,11:05,5,28.4
38,11:10,42,28.8
39,11:15,42,29.2
40,11:20,42,29.5
41,11:25,42,29.9
42,11:30,42,30.1
43,11:35,42,29.6
44,11:40,13,28.7
45,11:45,13,29.0
46,11:50,13,29.5
47,11:55,13,29.6
48,12:00,13,29.9
49,12:05,28,30.2
50,12:10,28,30.7
51,12:15,28,31.4
52,12:20,28,30.8
53,12:25,28,31.1
54,12:30,28,30.5
55,12:35,28,30.6
56,12:40,28,29.8
57,12:45,0,29.6
58,12:50,0,29.2
59,12:55,0,29.4
60,13:00,0,29.9
61,13:05,0,31.1
62,13:10,0,30.7
63,13:15,34,30.5
64,13:20,34,30.3
65,13:25,22,29.4
66,13:30,22,29.0
67,13:35,22,28.2
68,13:40,22,27.9
69,13:45,22,28.8
70,13:50,20,28.6
71,13:55,20,29.2
72,14:00,20,29.3
73,14:05,20,29.4
74,14:10,20,29.4
75,14:15,20,29.6
76,14:20,20,29.5
77,14:25,20,30.2
78,14:30,20,30.2
79,14:35,14,29.6
80,14:40,14,30.1
81,14:45,14,29.9
82,14:50,14,29.7
83,14:55,14,29.2
84,15:00,14,28.6
85,15:05,43,28.8
86,15:10,43,29.1
87,15:15,43,29.7
88,15:20,43,29.3
89,15:25,43,29.1
90,15:30,43,28.9
91,15:35,43,29.2
92,15:40,43,29.6
93,15:45,43,29.2
94,15:50,3,29.4
95,15:55,3,29.4
96,16:00,3,29.4
97,16:05,3,29.5
98,16:10,3,29.1
99,16:15,3,28.8
100,16:20,41,28.5
101,16:25,41,28.9
102,16:30,41,28.7
103,16:35,39,28.6
104,16:40,39,29.0
105,16:45,39,29.5
106,16:50,3,29.0
107,16:55,3,29.0
108,17:00,3,28.7
109,17:05,3,28.0
110,17:10,3,27.9
111,17:15,3,28.2
112,17:20,3,28.6
113,17:25,43,29.0
114,17:30,43,29.8
115,17:35,43,29.7
116,17:40,42,29.8
117,17:45,42,29.7
118,17:50,42,29.7
119,17:55,42,29.8
120,18:00,42,30.4
