step,time,#people,temp_out
0,08:00,23,15.0
1,08:05,7,14.7
2,08:10,7,14.4
3,08:15,7,13.8
4,08:20,7,14.4
5,08:25,7,14.3
6,08:30,7,14.2
7,08:35,7,14.6
8,08:40,1,14.8
9,08:45,1,14.3
10,08:50,1,14.4
11,08:55,1,14.1
12,09:00,1,14.3
13,09:05,1,14.5
14,09:10,1,14.8
15,09:15,1,14.3
16,09:20,1,14.1
17,09:25,1,15.1
18,09:30,36,16.2
19,09:35,36,16.3
20,09:40,47,16.5
21,09:45,47,16.6
22,09:50,47,16.1
23,09:55,47,16.2
24,10:00,47,15.8
25,10:05,47,15.3
26,10:10,47,16.1
27,10:15,47,15.9
28,10:20,6,15.7
29,10:25,6,14.3
30,10:30,6,13.6
31,10:35,6,13.9
32,10:40,6,13.4
33,10:45,48,13.1
34,10:50,48,12.7
35,10:55,48,11.7
36,11:00,48,10.4
37,11:05,48,10.9
38,11:10,48,10.3
39,11:15,48,10.7
40,11:20,32,10.3
41,11:25,32,10.4
42,11:30,32,10.5
43,11:35,32,10.7
44,11:40,32,11.1
45,11:45,32,10.9
46,11:50,32,10.1
47,11:55,32,9.9
48,12:00,32,9.6
49,12:05,32,10.5
50,12:10,32,10.0
51,12:15,32,9.1
52,12:20,32,9.8
53,12:25,32,9.7
54,12:30,32,9.4
55,12:35,32,9.6
56,12:40,32,10.2
57,12:45,32,10.0
58,12:50,37,9.5
59,12:55,37,10.1
60,13:00,37,10.2
61,13:05,37,10.2
62,13:10,37,10.0
63,13:15,38,9.7
64,13:20,38,9.4
65,13:25,38,9.2
66,13:30,38,9.0
67,13:35,38,10.1
68,13:40,38,10.0
69,13:45,38,10.3
70,13:50,38,9.9
71,13:55,10,9.1
72,14:00,10,8.5
73,14:05,10,7.7
74,14:10,10,7.6
75,14:15,10,6.6
76,14:20,32,6.4
77,14:25,32,5.2
78,14:30,35,4.7
79,14:35,35,4.4
80,14:40,35,5.6
81,14:45,41,5.9
82,14:50,41,6.0
83,14:55,41,5.1
84,15:00,26,4.4
85,15:05,26,4.0
86,15:10,26,3.6
87,15:15,26,3.2
88,15:20,26,3.6
89,15:25,26,3.2
90,15:30,26,2.5
91,15:35,26,2.5
92,15:40,26,2.0
93,15:45,39,2.4
94,15:50,39,3.0
95,15:55,39,3.5
96,16:00,39,2.5
97,16:05,39,3.0
98,16:10,39,2.7
99,16:15,39,3.0
100,16:20,39,3.2
101,16:25,39,4.0
102,16:30,10,3.7
103,16:35,10,3.8
104,16:40,10,4.6
105,16:45,10,4.4
106,16:50,10,5.0
107,16:55,10,5.3
108,17:00,8,4.3
109,17:05,8,4.3
110,17:10,8,3.7
111,17:15,8,3.6
112,17:20,8,3.6
113,17:25,8,3.9
114,17:30,28,3.5
115,17:35,28,3.2
116,17:40,28,2.5
117,17:45,28,2.5
118,17:50,37,2.6
119,17:55,37,2.3
120,18:00,37,2.1
