step,time,#people,temp_out
0,08:00,25,1.5
1,08:05,25,1.3
2,08:10,25,1.3
3,08:15,25,1.2
4,08:20,25,1.0
5,08:25,25,-0.1
6,08:30,18,0.0
7,08:35,18,-0.2
8,08:40,18,-0.4
9,08:45,18,-0.7
10,08:50,18,-0.8
11,08:55,18,-0.9
12,09:00,9,-0.7
13,09:05,9,-2.1
14,09:10,9,-1.6
15,09:15,9,-1.2
16,09:20,9,-1.2
17,09:25,9,-0.7
18,09:30,9,0.0
19,09:35,9,0.5
20,09:40,9,0.2
21,09:45,15,-0.0
22,09:50,15,0.1
23,09:55,15,-0.6
24,10:00,15,-1.0
25,10:05,15,-1.4
26,10:10,15,-2.1
27,10:15,15,-2.0
28,10:20,15,-2.1
29,10:25,15,-2.8
30,10:30,15,-3.2
31,10:35,40,-2.9
32,10:40,40,-2.7
33,10:45,40,-2.9
34,10:50,40,-2.5
35,10:55,40,-2.6
36,11:00,40,-3.2
37,11:05,40,-3.6
38,11:10,22,-3.2
39,11:15,22,-3.3
40,11:20,22,-3.8
41,11:25,22,-3.8
42,11:30,22,-3.6
43,11:35,49,-2.3
44,11:40,49,-1.4
45,11:45,49,-1.0
46,11:50,49,-0.5
47,11:55,21,-0.7
48,12:00,21,0.5
49,12:05,21,0.5
50,12:10,21,0.6
51,12:15,21,0.0
52,12:20,21,-0.0
53,12:25,21,0.2
54,12:30,21,-0.1
55,12:35,21,-0.4
56,12:40,18,-1.3
57,12:45,18,-0.5
58,12:50,18,0.1
59,12:55,18,-0.7
60,13:00,18,-1.1
61,13:05,18,-1.1
62,13:10,18,-1.1
63,13:15,18,-0.5
64,13:20,1,-0.4
65,13:25,1,-0.8
66,13:30,1,-1.3
67,13:35,1,-1.8
68,13:40,1,-2.2
69,13:45,1,-1.9
70,13:50,1,-1.6
71,13:55,1,-2.2
72,14:00,37,-2.9
73,14:05,37,-3.0
74,14:10,37,-3.2
75,14:15,37,-2.2
76,14:20,37,-2.2
77,14:25,37,-3.1
78,14:30,33,-3.3
79,14:35,33,-3.2
80,14:40,33,-4.1
81,14:45,33,-3.7
82,14:50,33,-3.7
83,14:55,33,-3.3
84,15:00,33,-3.3
85,15:05,48,-3.7
86,15:10,48,-3.7
87,15:15,48,-4.4
88,15:20,48,-4.4
89,15:25,23,-4.6
90,15:30,23,-3.8
91,15:35,23,-3.8
92,15:40,23,-2.9
93,15:45,23,-2.4
94,15:50,23,-2.8
95,15:55,23,-2.7
96,16:00,23,-3.3
97,16:05,23,-3.8
98,16:10,23,-3.3
99,16:15,44,-3.4
100,16:20,44,-3.8
101,16:25,44,-4.4
102,16:30,44,-4.2
103,16:35,44,-3.3
104,16:40,44,-2.2
105,16:45,23,-1.7
106,16:50,23,-1.3
107,16:55,23,-1.3
108,17:00,23,-0.8
109,17:05,23,-0.2
110,17:10,10,-0.3
111,17:15,10,-0.4
112,17:20,10,-0.5
113,17:25,10,-1.0
114,17:30,10,-0.6
115,17:35,10,-1.4
116,17:40,10,-1.2
117,17:45,10,-1.3
118,17:50,10,-0.3
119,17:55,10,0.4
120,18:00,35,0.7
