step,time,#people,temp_out
0,08:00,37,0.8
1,08:05,37,0.4
2,08:10,37,0.5
3,08:15,37,0.6
4,08:20,30,-0.1
5,08:25,30,0.1
6,08:30,30,-0.0
7,08:35,30,0.4
8,08:40,30,0.2
9,08:45,30,0.7
10,08:50,18,0.5
11,08:55,18,1.2
12,09:00,18,1.5
13,09:05,18,0.5
14,09:10,18,0.8
15,09:15,18,0.9
16,09:20,18,0.5
17,09:25,18,0.6
18,09:30,18,0.3
19,09:35,18,0.2
20,09:40,19,0.1
21,09:45,19,0.5
22,09:50,19,0.2
23,09:55,19,0.9
24,10:00,19,1.2
25,10:05,19,1.4
26,10:10,19,1.7
27,10:15,19,2.6
28,10:20,19,2.0
29,10:25,19,1.5
30,10:30,18,1.0
31,10:35,18,0.7
32,10:40,18,0.0
33,10:45,18,-0.5
34,10:50,43,-0.1
35,10:55,43,0.3
36,11:00,43,0.2
37,11:05,43,0.4
38,11:10,43,0.2
39,11:15,43,0.3
40,11:20,21,0.2
41,11:25,21,0.7
42,11:30,21,1.7
43,11:35,21,2.3
44,11:40,21,2.4
45,11:45,10,2.6
46,11:50,10,2.6
47,11:55,10,3.1
48,12:00,29,3.5
49,12:05,29,4.1
50,12:10,29,4.4
51,12:15,29,4.0
52,12:20,2,3.9
53,12:25,2,2.9
54,12:30,2,3.2
55,12:35,2,3.5
56,12:40,42,3.1
57,12:45,42,3.4
58,12:50,42,3.5
59,12:55,42,3.6
60,13:00,42,3.4
61,13:05,42,3.4
62,13:10,42,3.3
63,13:15,32,3.1
64,13:20,32,2.2
65,13:25,32,2.4
66,13:30,32,2.5
67,13:35,32,3.4
68,13:40,32,3.0
69,13:45,32,3.9
70,13:50,5,3.2
71,13:55,5,2.3
72,14:00,5,2.4
73,14:05,5,2.1
74,14:10,5,1.2
75,14:15,5,1.6
76,14:20,5,1.1
77,14:25,5,0.1
78,14:30,5,-0.4
79,14:35,5,-0.7
80,14:40,39,-0.5
81,14:45,39,-1.2
82,14:50,39,-2.0
83,14:55,39,-2.2
84,15:00,39,-3.3
85,15:05,39,-3.3
86,15:10,39,-2.7
87,15:15,39,-2.2
88,15:20,46,-2.3
89,15:25,46,-2.4
90,15:30,7,-2.7
91,15:35,7,-3.1
92,15:40,7,-2.3
93,15:45,7,-2.2
94,15:50,35,-1.9
95,15:55,35,-1.9
96,16:00,35,-1.9
97,16:05,35,-2.0
98,16:10,35,-1.3
99,16:15,35,-0.9
100,16:20,35,-1.5
101,16:25,35,-1.6
102,16:30,29,-1.3
103,16:35,29,-1.9
104,16:40,29,-2.0
105,16:45,29,-1.2
106,16:50,29,-0.9
107,16:55,29,-0.2
108,17:00,29,-0.3
109,17:05,29,-0.7
110,17:10,29,-1.1
111,17:15,29,-1.6
112,17:20,45,-2.2
113,17:25,45,-1.0
114,17:30,45,-0.5
115,17:35,45,-0.3
116,17:40,4,-0.8
117,17:45,4,0.0
118,17:50,4,0.8
119,17:55,4,2.2
120,18:00,4,1.9
