step,time,#people,temp_out
0,08:00,22,4.5
1,08:05,22,4.2
2,08:10,22,3.2
3,08:15,22,2.8
4,08:20,22,3.0
5,08:25,22,3.4
6,08:30,19,3.6
7,08:35,19,4.2
8,08:40,19,3.5
9,08:45,19,3.8
10,08:50,19,3.4
11,08:55,19,4.1
12,09:00,19,4.4
13,09:05,19,4.7
14,09:10,19,4.1
15,09:15,31,3.9
16,09:20,31,4.1
17,09:25,31,4.2
18,09:30,31,4.8
19,09:35,31,5.3
20,09:40,31,5.6
21,09:45,31,5.4
22,09:50,31,5.2
23,09:55,0,5.2
24,10:00,0,6.0
25,10:05,0,6.2
26,10:10,0,6.7
27,10:15,0,6.3
28,10:20,0,6.2
29,10:25,0,6.4
30,10:30,0,6.5
31,10:35,7,5.8
32,10:40,7,6.0
33,10:45,7,6.0
34,10:50,7,5.9
35,10:55,7,5.4
36,11:00,7,5.1
37,11:05,7,5.3
38,11:10,7,5.2
39,11:15,7,4.9
40,11:20,7,5.9
41,11:25,5,5.0
42,11:30,5,4.4
43,11:35,5,4.6
44,11:40,5,5.0
45,11:45,5,5.4
46,11:50,5,5.7
47,11:55,10,5.3
48,12:00,10,4.7
49,12:05,32,4.6
50,12:10,32,4.7
51,12:15,32,4.2
52,12:20,32,3.6
53,12:25,4,3.3
54,12:30,4,4.0
55,12:35,4,4.3
56,12:40,4,4.4
57,12:45,4,4.2
58,12:50,4,4.4
59,12:55,4,3.9
60,13:00,4,3.7
61,13:05,26,3.8
62,13:10,26,4.4
63,13:15,41,4.0
64,13:20,41,4.4
65,13:25,41,4.5
66,13:30,41,4.9
67,13:35,41,4.4
68,13:40,41,3.8
69,13:45,41,3.7
70,13:50,41,3.7
71,13:55,33,4.6
72,14:00,33,4.6
73,14:05,33,4.5
74,14:10,33,4.5
75,14:15,33,5.0
76,14:20,33,5.3
77,14:25,33,5.8
78,14:30,49,6.0
79,14:35,49,5.3
80,14:40,49,4.6
81,14:45,49,5.0
82,14:50,49,4.9
83,14:55,49,5.2
84,15:00,49,4.2
85,15:05,49,4.2
86,15:10,7,4.1
87,15:15,7,3.6
88,15:20,7,3.2
89,15:25,7,3.6
90,15:30,7,3.7
91,15:35,7,3.6
92,15:40,7,3.5
93,15:45,7,3.3
94,15:50,7,3.5
95,15:55,7,3.5
96,16:00,5,3.7
97,16:05,5,3.8
98,16:10,5,3.8
99,16:15,5,4.1
100,16:20,5,4.2
101,16:25,5,4.4
102,16:30,12,4.7
103,16:35,12,4.2
104,16:40,12,5.1
105,16:45,12,5.3
106,16:50,12,5.8
107,16:55,12,5.5
108,17:00,12,5.4
109,17:05,12,5.0
110,17:10,42,4.8
111,17:15,42,4.9
112,17:20,42,4.6
113,17:25,4,5.3
114,17:30,4,5.1
115,17:35,4,5.1
116,17:40,4,4.8
117,17:45,4,5.1
118,17:50,4,5.2
119,17:55,4,5.1
120,18:00,4,5.0
