step,time,#people,temp_out
0,08:00,0,16.5
1,08:05,0,16.5
2,08:10,0,16.2
3,08:15,0,15.7
4,08:20,0,16.2
5,08:25,0,15.9
6,08:30,33,15.7
7,08:35,33,16.2
8,08:40,31,16.1
9,08:45,31,16.7
10,08:50,31,17.2
11,08:55,31,17.0
12,09:00,31,16.9
13,09:05,31,16.3
14,09:10,12,16.8
15,09:15,12,16.7
16,09:20,12,16.5
17,09:25,12,16.5
18,09:30,12,16.1
19,09:35,12,15.7
20,09:40,23,16.1
21,09:45,23,15.5
22,09:50,23,15.7
23,09:55,23,16.2
24,10:00,23,16.0
25,10:05,23,15.7
26,10:10,23,15.5
27,10:15,23,16.0
28,10:20,23,15.8
29,10:25,23,16.7
30,10:30,20,16.5
31,10:35,20,16.6
32,10:40,20,17.1
33,10:45,20,16.8
34,10:50,20,17.2
35,10:55,20,16.8
36,11:00,20,17.1
37,11:05,26,18.2
38,11:10,26,17.7
39,11:15,26,17.1
40,11:20,26,17.3
41,11:25,26,16.6
42,11:30,26,16.5
43,11:35,26,16.4
44,11:40,26,16.0
45,11:45,26,16.1
46,11:50,1,16.1
47,11:55,1,16.2
48,12:00,1,15.9
49,12:05,1,15.7
50,12:10,1,15.7
51,12:15,1,16.2
52,12:20,1,15.8
53,12:25,30,15.6
54,12:30,30,15.9
55,12:35,30,16.9
56,12:40,30,16.7
57,12:45,30,17.3
58,12:50,30,17.8
59,12:55,30,17.4
60,13:00,30,16.9
61,13:05,30,17.7
62,13:10,1,16.7
63,13:15,1,15.8
64,13:20,47,16.0
65,13:25,47,16.2
66,13:30,47,16.8
67,13:35,47,16.9
68,13:40,47,17.0
69,13:45,47,16.5
70,13:50,47,16.9
71,13:55,47,17.0
72,14:00,26,17.1
73,14:05,26,16.5
74,14:10,26,16.6
75,14:15,26,17.8
76,14:20,26,17.5
77,14:25,26,18.0
78,14:30,26,17.8
79,14:35,14,18.4
80,14:40,14,18.6
81,14:45,14,19.2
82,14:50,14,19.0
83,14:55,14,18.1
84,15:00,14,17.8
85,15:05,14,18.1
86,15:10,14,18.1
87,15:15,34,18.1
88,15:20,34,18.6
89,15:25,34,18.6
90,15:30,34,18.8
91,15:35,40,19.4
92,15:40,40,19.5
93,15:45,40,19.4
94,15:50,40,19.0
95,15:55,40,19.1
96,16:00,40,18.5
97,16:05,40,18.6
98,16:10,40,18.0
99,16:15,40,18.3
100,16:20,40,18.3
101,16:25,9,19.4
102,16:30,9,19.0
103,16:35,9,19.4
104,16:40,9,19.0
105,16:45,9,18.4
106,16:50,9,17.8
107,16:55,9,18.5
108,17:00,9,17.7
109,17:05,9,17.3
110,17:10,9,17.8
111,17:15,7,18.0
112,17:20,7,18.0
113,17:25,7,17.4
114,17:30,7,16.7
115,17:35,24,15.9
116,17:40,24,15.4
117,17:45,24,14.7
118,17:50,21,15.1
119,17:55,21,16.3
120,18:00,21,16.4
