step,time,#people,temp_out
0,08:00,24,25.1
1,08:05,24,25.2
2,08:10,47,25.2
3,08:15,47,25.5
4,08:20,47,25.6
5,08:25,7,25.5
6,08:30,7,25.2
7,08:35,7,25.0
8,08:40,7,25.2
9,08:45,7,24.4
10,08:50,7,25.3
11,08:55,48,24.9
12,09:00,48,24.9
13,09:05,37,24.8
14,09:10,37,24.2
15,09:15,37,24.7
16,09:20,37,23.7
17,09:25,37,23.4
18,09:30,37,22.5
19,09:35,37,22.7
20,09:40,43,23.0
21,09:45,43,22.5
22,09:50,43,23.2
23,09:55,43,22.8
24,10:00,31,21.7
25,10:05,31,21.3
26,10:10,31,21.9
27,10:15,31,21.9
28,10:20,9,21.8
29,10:25,9,21.8
30,10:30,9,21.2
31,10:35,21,21.3
32,10:40,21,21.3
33,10:45,21,21.7
34,10:50,21,21.5
35,10:55,21,21.8
36,11:00,30,21.6
37,11:05,30,21.6
38,11:10,30,21.7
39,11:15,30,21.2
40,11:20,30,20.9
41,11:25,30,21.6
42,11:30,24,21.2
43,11:35,24,21.0
44,11:40,24,20.3
45,11:45,24,20.1
46,11:50,24,19.3
47,11:55,25,18.7
48,12:00,25,18.1
49,12:05,25,17.5
50,12:10,25,17.7
51,12:15,25,17.8
52,12:20,25,17.1
53,12:25,25,17.3
54,12:30,25,17.1
55,12:35,25,17.2
56,12:40,13,17.0
57,12:45,13,16.4
58,12:50,21,16.9
59,12:55,21,17.5
60,13:00,21,18.0
61,13:05,21,18.1
62,13:10,21,18.0
63,13:15,21,18.3
64,13:20,21,18.4
65,13:25,21,18.2
66,13:30,1,19.2
67,13:35,1,18.5
68,13:40,1,19.7
69,13:45,1,19.2
70,13:50,1,19.3
71,13:55,1,19.2
72,14:00,1,18.5
73,14:05,1,18.8
74,14:10,1,19.4
75,14:15,1,19.6
76,14:20,46,19.2
77,14:25,46,19.4
78,14:30,46,19.5
79,14:35,45,18.9
80,14:40,45,18.3
81,14:45,45,18.4
82,14:50,45,18.4
83,14:55,45,18.9
84,15:00,45,18.6
85,15:05,5,18.8
86,15:10,5,19.7
87,15:15,5,19.6
88,15:20,5,19.0
89,15:25,5,19.2
90,15:30,36,19.3
91,15:35,36,19.2
92,15:40,36,17.8
93,15:45,36,17.6
94,15:50,33,18.8
95,15:55,33,17.8
96,16:00,33,17.4
97,16:05,33,17.6
98,16:10,33,18.0
99,16:15,33,17.8
100,16:20,33,18.2
101,16:25,33,18.0
102,16:30,33,18.3
103,16:35,32,19.4
104,16:40,32,19.6
105,16:45,32,19.1
106,16:50,32,19.0
107,16:55,48,19.1
108,17:00,48,19.5
109,17:05,48,19.5
110,17:10,16,20.1
111,17:15,16,20.0
112,17:20,16,19.9
113,17:25,16,19.6
114,17:30,3,20.2
115,17:35,3,21.7
116,17:40,3,21.7
117,17:45,3,21.1
118,17:50,3,22.5
119,17:55,3,22.1
120,18:00,47,22.2
