step,time,#people,temp_out
0,08:00,31,18.9
1,08:05,31,19.0
2,08:10,31,18.1
3,08:15,31,18.0
4,08:20,31,18.2
5,08:25,31,17.9
6,08:30,31,17.9
7,08:35,31,18.6
8,08:40,31,18.8
9,08:45,23,18.1
10,08:50,23,18.4
11,08:55,23,18.9
12,09:00,23,18.2
13,09:05,23,18.1
14,09:10,23,18.4
15,09:15,23,17.6
16,09:20,30,17.5
17,09:25,30,17.3
18,09:30,30,17.0
19,09:35,30,17.1
20,09:40,30,16.8
21,09:45,45,16.9
22,09:50,45,17.0
23,09:55,45,16.8
24,10:00,18,17.4
25,10:05,18,18.4
26,10:10,18,17.9
27,10:15,18,17.9
28,10:20,18,17.9
29,10:25,18,17.3
30,10:30,18,18.0
31,10:35,18,17.5
32,10:40,18,17.5
33,10:45,18,17.3
34,10:50,5,16.7
35,10:55,5,16.6
36,11:00,5,16.2
37,11:05,5,15.8
38,11:10,5,15.8
39,11:15,5,15.5
40,11:20,3,16.6
41,11:25,3,16.0
42,11:30,3,15.6
43,11:35,3,15.2
44,11:40,14,15.7
45,11:45,14,16.6
46,11:50,14,16.6
47,11:55,14,16.6
48,12:00,14,17.0
49,12:05,14,17.2
50,12:10,14,17.6
51,12:15,21,17.6
52,12:20,21,16.9
53,12:25,21,16.9
54,12:30,21,16.7
55,12:35,21,17.1
56,12:40,21,17.5
57,12:45,21,18.4
58,12:50,21,18.1
59,12:55,17,17.9
60,13:00,17,17.4
61,13:05,40,17.5
62,13:10,40,16.8
63,13:15,40,17.6
64,13:20,40,17.3
65,13:25,40,17.6
66,13:30,40,17.6
67,13:35,40,17.8
68,13:40,40,17.5
69,13:45,40,18.3
70,13:50,13,18.4
71,13:55,13,18.9
72,14:00,13,19.2
73,14:05,13,19.3
74,14:10,13,18.8
75,14:15,13,19.0
76,14:20,19,18.8
77,14:25,19,18.8
78,14:30,19,18.5
79,14:35,19,19.1
80,14:40,19,20.0
81,14:45,19,20.1
82,14:50,19,20.8
83,14:55,13,21.2
84,15:00,13,21.0
85,15:05,13,20.1
86,15:10,13,20.6
87,15:15,13,21.0
88,15:20,13,21.1
89,15:25,13,21.2
90,15:30,13,20.6
91,15:35,13,20.8
92,15:40,5,20.5
93,15:45,5,20.5
94,15:50,5,20.6
95,15:55,5,20.4
96,16:00,5,20.6
97,16:05,5,20.9
98,16:10,5,20.2
99,16:15,5,20.0
100,16:20,27,20.0
101,16:25,27,20.2
102,16:30,27,20.8
103,16:35,27,20.4
104,16:40,27,20.7
105,16:45,27,21.2
106,16:50,27,20.3
107,16:55,27,20.3
108,17:00,20,19.9
109,17:05,20,20.1
110,17:10,20,19.7
111,17:15,20,19.7
112,17:20,20,20.0
113,17:25,20,19.9
114,17:30,20,19.4
115,17:35,20,19.6
116,17:40,20,19.8
117,17:45,31,20.6
118,17:50,31,21.0
119,17:55,31,21.4
120,18:00,31,21.0
