step,time,#people,temp_out
0,08:00,31,26.7
1,08:05,31,26.6
2,08:10,31,26.9
3,08:15,31,27.6
4,08:20,46,27.1
5,08:25,46,27.4
6,08:30,23,28.0
7,08:35,23,28.4
8,08:40,23,28.2
9,08:45,23,28.5
10,08:50,23,29.0
11,08:55,23,28.8
12,09:00,23,28.8
13,09:05,33,28.8
14,09:10,33,28.7
15,09:15,33,28.3
16,09:20,33,28.5
17,09:25,33,28.8
18,09:30,33,29.0
19,09:35,33,28.6
20,09:40,33,28.6
21,09:45,33,29.5
22,09:50,33,29.6
23,09:55,26,30.5
24,10:00,26,30.0
25,10:05,26,30.4
26,10:10,26,30.1
27,10:15,26,29.6
28,10:20,26,29.8
29,10:25,26,30.0
30,10:30,26,30.0
31,10:35,31,30.4
32,10:40,31,30.1
33,10:45,31,30.3
34,10:50,31,29.8
35,10:55,31,28.9
36,11:00,30,29.3
37,11:05,30,29.4
38,11:10,30,30.0
39,11:15,30,29.9
40,11:20,30,30.1
41,11:25,30,30.7
42,11:30,21,30.8
43,11:35,21,30.6
44,11:40,21,30.8
45,11:45,21,29.9
46,11:50,21,29.3
47,11:55,21,28.7
48,12:00,21,29.4
49,12:05,21,30.0
50,12:10,21,30.2
51,12:15,21,30.0
52,12:20,44,29.5
53,12:25,44,29.8
54,12:30,44,29.2
55,12:35,44,28.9
56,12:40,44,29.1
57,12:45,44,29.9
58,12:50,44,30.2
59,12:55,44,30.5
60,13:00,44,30.6
61,13:05,6,29.9
62,13:10,6,29.9
63,13:15,6,29.0
64,13:20,6,29.4
65,13:25,6,29.4
66,13:30,6,30.1
67,13:35,6,30.5
68,13:40,28,30.7
69,13:45,28,31.8
70,13:50,28,32.6
71,13:55,28,32.5
72,14:00,28,31.9
73,14:05,28,31.6
74,14:10,28,31.6
75,14:15,28,31.5
76,14:20,11,31.4
77,14:25,11,30.8
78,14:30,25,31.3
79,14:35,25,31.0
80,14:40,25,29.8
81,14:45,25,30.3
82,14:50,25,30.2
83,14:55,46,29.4
84,15:00,46,29.8
85,15:05,46,30.3
86,15:10,46,30.2
87,15:15,46,29.3
88,15:20,46,29.8
89,15:25,46,29.9
90,15:30,46,30.6
91,15:35,46,30.7
92,15:40,46,31.1
93,15:45,13,30.0
94,15:50,13,29.8
95,15:55,13,30.3
96,16:00,13,28.6
97,16:05,11,29.0
98,16:10,11,28.5
99,16:15,11,28.9
100,16:20,11,28.6
101,16:25,11,28.5
102,16:30,11,28.7
103,16:35,11,28.7
104,16:40,11,28.0
105,16:45,11,27.9
106,16:50,11,28.1
107,16:55,24,27.8
108,17:00,24,27.8
109,17:05,24,27.5
110,17:10,24,26.8
111,17:15,42,27.2
112,17:20,42,27.0
113,17:25,42,27.1
114,17:30,0,27.3
115,17:35,0,27.8
116,17:40,0,27.6
117,17:45,0,27.1
118,17:50,0,27.6
119,17:55,0,27.0
120,18:00,0,26.2
