step,time,#people,temp_out
0,08:00,14,16.9
1,08:05,14,17.5
2,08:10,14,16.8
3,08:15,14,17.1
4,08:20,14,16.5
5,08:25,14,15.4
6,08:30,14,15.8
7,08:35,14,15.4
8,08:40,13,15.1
9,08:45,13,15.4
10,08:50,13,16.0
11,08:55,13,16.1
12,09:00,13,16.0
13,09:05,13,15.7
14,09:10,20,16.2
15,09:15,20,16.2
16,09:20,20,16.9
17,09:25,20,16.9
18,09:30,25,17.2
19,09:35,25,17.7
20,09:40,25,17.9
21,09:45,25,18.5
22,09:50,25,18.6
23,09:55,25,18.8
24,10:00,25,19.0
25,10:05,25,19.8
26,10:10,25,19.0
27,10:15,25,17.7
28,10:20,9,17.4
29,10:25,9,16.8
30,10:30,9,17.1
31,10:35,9,17.7
32,10:40,9,17.6
33,10:45,9,17.4
34,10:50,9,17.7
35,10:55,9,16.7
36,11:00,9,16.9
37,11:05,43,16.4
38,11:10,43,16.0
39,11:15,43,15.4
40,11:20,43,15.8
41,11:25,43,15.9
42,11:30,43,14.9
43,11:35,48,15.2
44,11:40,48,16.1
45,11:45,48,16.0
46,11:50,3,16.3
47,11:55,3,16.1
48,12:00,3,16.1
49,12:05,3,16.4
50,12:10,3,15.8
51,12:15,3,15.6
52,12:20,3,15.6
53,12:25,3,15.6
54,12:30,3,16.7
55,12:35,22,16.7
56,12:40,22,16.8
57,12:45,22,16.6
58,12:50,22,17.2
59,12:55,25,17.2
60,13:00,25,17.3
61,13:05,25,17.7
62,13:10,25,18.3
63,13:15,25,18.6
64,13:20,8,17.7
65,13:25,8,17.2
66,13:30,8,16.8
67,13:35,8,15.3
68,13:40,8,14.7
69,13:45,35,14.9
70,13:50,35,15.2
71,13:55,35,15.0
72,14:00,35,15.8
73,14:05,35,15.5
74,14:10,35,15.3
75,14:15,12,15.2
76,14:20,12,14.7
77,14:25,12,13.9
78,14:30,12,13.8
79,14:35,12,13.9
80,14:40,12,14.3
81,14:45,12,14.5
82,14:50,48,14.6
83,14:55,48,14.4
84,15:00,48,14.7
85,15:05,48,13.8
86,15:10,48,13.7
87,15:15,48,13.7
88,15:20,35,12.9
89,15:25,35,12.9
90,15:30,35,12.8
91,15:35,35,13.0
92,15:40,35,11.9
93,15:45,35,12.2
94,15:50,35,11.9
95,15:55,35,12.2
96,16:00,35,12.7
97,16:05,39,12.3
98,16:10,39,12.4
99,16:15,39,13.7
100,16:20,39,13.4
101,16:25,39,13.2
102,16:30,39,12.1
103,16:35,39,12.4
104,16:40,39,12.7
105,16:45,39,11.7
106,16:50,46,11.4
107,16:55,46,11.4
108,17:00,46,12.5
109,17:05,46,12.8
110,17:10,46,13.1
111,17:15,46,12.1
112,17:20,46,12.3
113,17:25,46,11.7
114,17:30,46,12.0
115,17:35,46,11.6
116,17:40,32,12.3
117,17:45,32,11.7
118,17:50,32,11.4
119,17:55,32,11.5
120,18:00,32,12.2
