step,time,#people,temp_out
0,08:00,18,19.6
1,08:05,39,19.8
2,08:10,39,20.4
3,08:15,39,20.2
4,08:20,39,20.1
5,08:25,39,20.0
6,08:30,39,20.7
7,08:35,16,21.1
8,08:40,16,21.9
9,08:45,16,21.2
10,08:50,16,19.8
11,08:55,16,19.5
12,09:00,16,19.8
13,09:05,16,19.1
14,09:10,12,18.4
15,09:15,12,18.9
16,09:20,12,19.3
17,09:25,12,18.9
18,09:30,12,19.5
19,09:35,38,20.0
20,09:40,38,20.4
21,09:45,38,21.0
22,09:50,38,20.9
23,09:55,38,20.2
24,10:00,24,20.3
25,10:05,24,19.6
26,10:10,24,19.4
27,10:15,24,19.3
28,10:20,24,19.5
29,10:25,24,19.3
30,10:30,13,19.1
31,10:35,13,18.6
32,10:40,13,17.8
33,10:45,13,17.5
34,10:50,13,17.6
35,10:55,13,17.5
36,11:00,13,17.0
37,11:05,35,16.6
38,11:10,35,17.2
39,11:15,35,17.5
40,11:20,35,17.5
41,11:25,35,17.5
42,11:30,35,18.1
43,11:35,35,16.6
44,11:40,35,17.3
45,11:45,29,18.6
46,11:50,29,18.6
47,11:55,29,18.9
48,12:00,29,18.4
49,12:05,29,18.0
50,12:10,29,18.8
51,12:15,10,19.2
52,12:20,10,18.7
53,12:25,10,18.1
54,12:30,10,18.0
55,12:35,10,18.5
56,12:40,10,18.4
57,12:45,10,17.9
58,12:50,10,18.3
59,12:55,10,19.3
60,13:00,14,19.1
61,13:05,14,18.7
62,13:10,14,18.8
63,13:15,14,18.4
64,13:20,14,18.7
65,13:25,14,18.1
66,13:30,14,19.4
67,13:35,14,19.6
68,13:40,14,20.1
69,13:45,47,20.3
70,13:50,47,20.9
71,13:55,41,20.7
72,14:00,41,21.1
73,14:05,41,20.4
74,14:10,41,19.9
75,14:15,41,18.9
76,14:20,41,18.7
77,14:25,41,18.7
78,14:30,23,18.6
79,14:35,23,19.4
80,14:40,23,19.9
81,14:45,40,19.7
82,14:50,40,20.5
83,14:55,40,20.1
84,15:00,40,20.0
85,15:05,40,20.3
86,15:10,28,19.8
87,15:15,28,19.8
88,15:20,28,19.9
89,15:25,28,20.0
90,15:30,2,19.5
91,15:35,2,20.4
92,15:40,2,20.0
93,15:45,2,20.2
94,15:50,2,20.1
95,15:55,2,21.0
96,16:00,2,21.6
97,16:05,2,21.0
98,16:10,2,20.7
99,16:15,36,20.2
100,16:20,36,20.4
101,16:25,36,20.0
102,16:30,36,20.1
103,16:35,36,20.5
104,16:40,36,20.5
105,16:45,36,21.2
106,16:50,2,21.9
107,16:55,2,21.9
108,17:00,44,22.7
109,17:05,44,22.7
110,17:10,47,23.0
111,17:15,47,23.7
112,17:20,47,24.0
113,17:25,47,23.6
114,17:30,47,24.1
115,17:35,47,24.4
116,17:40,47,24.1
117,17:45,47,24.1
118,17:50,47,23.8
119,17:55,28,23.1
120,18:00,28,22.9
