step,time,#people,temp_out
0,08:00,15,21.0
1,08:05,15,20.5
2,08:10,15,20.6
3,08:15,15,21.0
4,08:20,15,21.1
5,08:25,15,20.9
6,08:30,33,20.5
7,08:35,33,19.7
8,08:40,33,18.9
9,08:45,33,18.1
10,08:50,33,19.2
11,08:55,33,19.1
12,09:00,33,18.8
13,09:05,48,18.7
14,09:10,48,18.9
15,09:15,48,18.7
16,09:20,48,18.3
17,09:25,48,17.6
18,09:30,48,18.2
19,09:35,48,17.6
20,09:40,48,18.3
21,09:45,48,18.0
22,09:50,21,19.0
23,09:55,21,19.1
24,10:00,21,19.0
25,10:05,21,18.6
26,10:10,21,18.5
27,10:15,21,19.2
28,10:20,21,19.8
29,10:25,21,19.8
30,10:30,11,20.3
31,10:35,11,20.1
32,10:40,11,20.5
33,10:45,11,21.0
34,10:50,11,21.6
35,10:55,11,21.0
36,11:00,11,20.9
37,11:05,36,21.0
38,11:10,36,21.2
39,11:15,36,21.9
40,11:20,36,21.2
41,11:25,36,21.0
42,11:30,36,21.0
43,11:35,36,20.8
44,11:40,36,21.0
45,11:45,36,20.7
46,11:50,8,20.2
47,11:55,8,19.8
48,12:00,8,19.4
49,12:05,8,19.9
50,12:10,8,19.9
51,12:15,8,19.4
52,12:20,8,20.0
53,12:25,8,20.1
54,12:30,8,20.2
55,12:35,23,20.3
56,12:40,23,19.5
57,12:45,23,20.4
58,12:50,23,20.2
59,12:55,23,19.8
60,13:00,23,19.0
61,13:05,17,18.9
62,13:10,17,19.7
63,13:15,17,19.9
64,13:20,17,19.1
65,13:25,17,19.1
66,13:30,17,19.3
67,13:35,17,19.9
68,13:40,17,20.4
69,13:45,14,20.2
70,13:50,14,20.3
71,13:55,14,20.1
72,14:00,24,19.7
73,14:05,24,19.6
74,14:10,24,19.7
75,14:15,24,19.4
76,14:20,24,19.3
77,14:25,24,19.4
78,14:30,24,20.0
79,14:35,24,20.4
80,14:40,12,21.2
81,14:45,12,21.0
82,14:50,12,21.0
83,14:55,12,21.5
84,15:00,12,21.7
85,15:05,12,21.6
86,15:10,12,21.4
87,15:15,12,21.2
88,15:20,12,21.7
89,15:25,12,21.2
90,15:30,40,21.1
91,15:35,40,21.4
92,15:40,40,22.0
93,15:45,40,22.2
94,15:50,40,22.0
95,15:55,40,22.2
96,16:00,40,21.6
97,16:05,40,20.8
98,16:10,40,20.6
99,16:15,40,21.2
100,16:20,46,21.4
101,16:25,46,21.5
102,16:30,46,21.8
103,16:35,46,21.5
104,16:40,46,21.7
105,16:45,32,21.2
106,16:50,32,21.4
107,16:55,32,21.9
108,17:00,32,22.3
109,17:05,32,22.3
110,17:10,32,23.2
111,17:15,32,23.6
112,17:20,21,23.8
113,17:25,21,23.9
114,17:30,21,23.7
115,17:35,21,23.4
116,17:40,21,23.3
117,17:45,27,22.9
118,17:50,27,23.0
119,17:55,27,23.0
120,18:00,27,23.4
