step,time,#people,temp_out
0,08:00,16,29.4
1,08:05,16,29.4
2,08:10,16,29.1
3,08:15,16,28.9
4,08:20,16,28.8
5,08:25,28,28.3
6,08:30,28,28.7
7,08:35,28,29.0
8,08:40,28,28.5
9,08:45,28,28.5
10,08:50,28,28.5
11,08:55,28,28.0
12,09:00,28,28.0
13,09:05,28,28.3
14,09:10,28,27.6
15,09:15,10,27.5
16,09:20,10,27.8
17,09:25,10,28.5
18,09:30,10,28.1
19,09:35,10,29.0
20,09:40,10,29.3
21,09:45,19,29.9
22,09:50,19,30.6
23,09:55,19,31.4
24,10:00,19,30.9
25,10:05,19,31.2
26,10:10,19,31.3
27,10:15,19,31.9
28,10:20,19,33.6
29,10:25,19,32.8
30,10:30,46,32.5
31,10:35,46,32.3
32,10:40,46,31.7
33,10:45,46,31.8
34,10:50,46,31.1
35,10:55,46,31.3
36,11:00,46,31.5
37,11:05,46,31.2
38,11:10,46,30.9
39,11:15,46,30.8
40,11:20,36,31.3
41,11:25,36,31.3
42,11:30,36,31.8
43,11:35,36,31.8
44,11:40,36,31.2
45,11:45,36,31.3
46,11:50,36,31.6
47,11:55,36,31.5
48,12:00,36,31.9
49,12:05,36,32.2
50,12:10,11,32.0
51,12:15,11,30.8
52,12:20,11,31.1
53,12:25,11,30.9
54,12:30,32,30.0
55,12:35,32,30.2
56,12:40,32,30.0
57,12:45,32,30.6
58,12:50,32,30.1
59,12:55,32,29.0
60,13:00,2,29.8
61,13:05,2,30.0
62,13:10,2,29.8
63,13:15,2,29.4
64,13:20,2,29.1
65,13:25,2,29.4
66,13:30,2,30.0
67,13:35,2,28.7
68,13:40,6,28.5
69,13:45,6,28.6
70,13:50,6,28.8
71,13:55,6,28.6
72,14:00,34,28.4
73,14:05,34,29.0
74,14:10,34,28.4
75,14:15,34,28.9
76,14:20,16,28.4
77,14:25,16,28.4
78,14:30,16,28.1
79,14:35,16,28.5
80,14:40,16,28.3
81,14:45,16,28.8
82,14:50,16,28.2
83,14:55,16,28.5
84,15:00,19,29.0
85,15:05,19,29.4
86,15:10,19,29.7
87,15:15,19,29.6
88,15:20,19,30.4
89,15:25,19,30.6
90,15:30,19,30.6
91,15:35,3,30.2
92,15:40,3,29.8
93,15:45,3,29.1
94,15:50,3,28.6
95,15:55,26,28.8
96,16:00,26,29.5
97,16:05,3,29.6
98,16:10,3,28.9
99,16:15,3,28.6
100,16:20,3,28.1
101,16:25,3,28.5
102,16:30,3,28.6
103,16:35,3,30.0
104,16:40,3,29.6
105,16:45,36,28.9
106,16:50,36,28.9
107,16:55,36,28.6
108,17:00,36,28.5
109,17:05,36,28.8
110,17:10,36,29.7
111,17:15,36,30.3
112,17:20,36,29.8
113,17:25,36,29.8
114,17:30,36,29.4
115,17:35,45,28.2
116,17:40,45,27.9
117,17:45,45,27.8
118,17:50,45,28.5
119,17:55,45,27.6
120,18:00,45,27.4
