step,time,#people,temp_out
0,08:00,22,16.1
1,08:05,22,16.2
2,08:10,22,15.5
3,08:15,22,15.0
4,08:20,22,14.7
5,08:25,22,14.1
6,08:30,22,13.5
7,08:35,32,13.4
8,08:40,32,13.7
9,08:45,4,13.7
10,08:50,4,13.7
11,08:55,4,13.6
12,09:00,4,12.8
13,09:05,4,12.9
14,09:10,4,12.5
15,09:15,48,13.0
16,09:20,48,13.2
17,09:25,48,13.4
18,09:30,48,12.9
19,09:35,1,13.2
20,09:40,1,13.1
21,09:45,1,12.8
22,09:50,1,13.0
23,09:55,19,13.3
24,10:00,19,12.2
25,10:05,19,13.3
26,10:10,19,12.8
27,10:15,37,12.4
28,10:20,37,11.7
29,10:25,37,11.5
30,10:30,37,11.1
31,10:35,37,10.7
32,10:40,37,11.6
33,10:45,24,12.9
34,10:50,24,12.6
35,10:55,24,13.4
36,11:00,24,13.8
37,11:05,24,15.2
38,11:10,24,15.0
39,11:15,43,15.4
40,11:20,43,15.6
41,11:25,43,15.8
42,11:30,43,16.0
43,11:35,43,15.5
44,11:40,43,15.2
45,11:45,43,14.8
46,11:50,43,15.4
47,11:55,43,14.6
48,12:00,43,14.0
49,12:05,36,13.7
50,12:10,36,13.8
51,12:15,36,14.0
52,12:20,36,13.7
53,12:25,36,13.8
54,12:30,34,13.8
55,12:35,34,13.7
56,12:40,34,13.3
57,12:45,34,14.0
58,12:50,34,14.0
59,12:55,2,14.2
60,13:00,2,13.9
61,13:05,2,14.1
62,13:10,2,14.0
63,13:15,2,14.7
64,13:20,2,14.3
65,13:25,2,14.3
66,13:30,2,14.9
67,13:35,14,15.3
68,13:40,14,15.3
69,13:45,14,15.2
70,13:50,14,15.4
71,13:55,14,15.1
72,14:00,14,14.8
73,14:05,14,14.0
74,14:10,14,13.7
75,14:15,14,13.7
76,14:20,2,14.1
77,14:25,2,13.8
78,14:30,2,12.7
79,14:35,2,13.4
80,14:40,4,12.7
81,14:45,4,12.8
82,14:50,4,13.7
83,14:55,4,12.8
84,15:00,4,12.5
85,15:05,4,12.7
86,15:10,11,13.0
87,15:15,11,12.7
88,15:20,11,13.4
89,15:25,11,14.1
90,15:30,11,14.4
91,15:35,11,14.6
92,15:40,11,15.3
93,15:45,11,15.6
94,15:50,11,15.1
95,15:55,48,15.3
96,16:00,48,15.0
97,16:05,48,14.7
98,16:10,48,15.8
99,16:15,48,14.1
100,16:20,48,13.4
101,16:25,4,13.0
102,16:30,4,12.6
103,16:35,4,12.9
104,16:40,4,12.5
105,16:45,4,12.6
106,16:50,4,12.8
107,16:55,4,12.8
108,17:00,4,13.8
109,17:05,4,14.1
110,17:10,35,15.2
111,17:15,35,15.9
112,17:20,35,15.5
113,17:25,35,15.7
114,17:30,35,15.6
115,17:35,35,15.4
116,17:40,35,16.2
117,17:45,35,17.0
118,17:50,35,16.9
119,17:55,37,17.3
120,18:00,37,17.3
