step,time,#people,temp_out
0,08:00,16,20.6
1,08:05,16,21.3
2,08:10,16,21.8
3,08:15,37,21.6
4,08:20,37,22.0
5,08:25,37,21.6
6,08:30,37,20.8
7,08:35,37,20.0
8,08:40,37,19.8
9,08:45,24,20.2
10,08:50,24,19.4
11,08:55,24,20.3
12,09:00,24,20.2
13,09:05,40,19.6
14,09:10,40,19.6
15,09:15,40,19.7
16,09:20,40,19.5
17,09:25,40,19.4
18,09:30,40,19.8
19,09:35,30,19.9
20,09:40,30,19.7
21,09:45,30,19.4
22,09:50,30,18.7
23,09:55,30,18.6
24,10:00,30,17.9
25,10:05,30,18.0
26,10:10,22,18.0
27,10:15,22,18.4
28,10:20,22,17.9
29,10:25,22,17.8
30,10:30,39,17.9
31,10:35,39,17.5
32,10:40,39,18.0
33,10:45,39,17.5
34,10:50,39,17.8
35,10:55,39,18.3
36,11:00,39,18.6
37,11:05,39,18.0
38,11:10,39,17.4
39,11:15,46,17.0
40,11:20,46,17.3
41,11:25,46,18.0
42,11:30,46,17.7
43,11:35,46,17.7
44,11:40,46,18.6
45,11:45,46,17.8
46,11:50,46,17.2
47,11:55,21,16.1
48,12:00,21,16.0
49,12:05,21,15.7
50,12:10,21,15.7
51,12:15,21,16.6
52,12:20,21,17.2
53,12:25,38,17.6
54,12:30,38,17.7
55,12:35,38,17.4
56,12:40,38,17.0
57,12:45,30,16.9
58,12:50,30,17.5
59,12:55,30,16.5
60,13:00,30,16.7
61,13:05,30,15.8
62,13:10,30,15.3
63,13:15,30,15.0
64,13:20,5,15.2
65,13:25,5,15.0
66,13:30,5,15.6
67,13:35,5,15.1
68,13:40,5,15.3
69,13:45,5,15.4
70,13:50,5,14.7
71,13:55,5,14.9
72,14:00,0,14.9
73,14:05,0,14.2
74,14:10,0,13.9
75,14:15,0,13.9
76,14:20,0,13.9
77,14:25,28,12.5
78,14:30,28,12.6
79,14:35,28,13.1
80,14:40,28,13.0
81,14:45,28,13.0
82,14:50,28,13.4
83,14:55,28,12.7
84,15:00,28,13.5
85,15:05,28,12.9
86,15:10,38,12.8
87,15:15,38,12.7
88,15:20,38,11.6
89,15:25,38,11.8
90,15:30,2,11.1
91,15:35,2,10.4
92,15:40,2,10.2
93,15:45,2,11.2
94,15:50,2,11.1
95,15:55,2,10.7
96,16:00,2,10.5
97,16:05,2,10.6
98,16:10,2,9.9
99,16:15,47,9.8
100,16:20,47,10.0
101,16:25,47,9.1
102,16:30,40,9.8
103,16:35,40,9.6
104,16:40,40,9.9
105,16:45,40,9.5
106,16:50,28,10.2
107,16:55,28,9.9
108,17:00,28,9.6
109,17:05,28,8.9
110,17:10,28,9.0
111,17:15,28,8.4
112,17:20,28,7.9
113,17:25,36,8.5
114,17:30,36,8.3
115,17:35,36,8.5
116,17:40,36,9.0
117,17:45,36,9.4
118,17:50,36,9.5
119,17:55,36,9.7
120,18:00,28,10.3
