step,time,#people,temp_out
0,08:00,3,27.3
1,08:05,3,27.3
2,08:10,3,27.7
3,08:15,3,27.2
4,08:20,3,28.0
5,08:25,3,27.3
6,08:30,40,27.1
7,08:35,40,28.0
8,08:40,40,28.0
9,08:45,40,28.0
10,08:50,40,27.7
11,08:55,18,26.4
12,09:00,18,26.2
13,09:05,18,26.0
14,09:10,18,26.5
15,09:15,18,26.4
16,09:20,20,26.5
17,09:25,20,25.9
18,09:30,20,25.2
19,09:35,20,25.2
20,09:40,20,25.7
21,09:45,43,25.9
22,09:50,43,25.5
23,09:55,43,25.5
24,10:00,43,25.1
25,10:05,43,25.3
26,10:10,43,24.8
27,10:15,43,24.7
28,10:20,43,24.7
29,10:25,43,25.0
30,10:30,43,25.2
31,10:35,2,25.8
32,10:40,2,25.3
33,10:45,29,24.9
34,10:50,29,24.6
35,10:55,29,24.7
36,11:00,29,24.2
37,11:05,29,22.5
38,11:10,29,22.1
39,11:15,29,22.6
40,11:20,29,22.4
41,11:25,29,22.4
42,11:30,29,22.4
43,11:35,29,23.1
44,11:40,29,23.0
45,11:45,29,23.3
46,11:50,29,23.9
47,11:55,29,23.3
48,12:00,29,23.1
49,12:05,29,23.5
50,12:10,29,22.9
51,12:15,31,22.4
52,12:20,31,23.5
53,12:25,31,23.6
54,12:30,31,23.7
55,12:35,31,22.5
56,12:40,31,23.2
57,12:45,22,22.4
58,12:50,22,22.1
59,12:55,22,21.5
60,13:00,22,21.7
61,13:05,22,20.9
62,13:10,22,20.2
63,13:15,42,20.0
64,13:20,42,20.4
65,13:25,42,20.5
66,13:30,13,20.0
67,13:35,13,20.3
68,13:40,13,19.7
69,13:45,13,19.6
70,13:50,13,19.4
71,13:55,13,20.0
72,14:00,40,20.9
73,14:05,40,21.3
74,14:10,40,21.4
75,14:15,40,21.2
76,14:20,40,22.1
77,14:25,40,22.6
78,14:30,40,23.4
79,14:35,40,23.1
80,14:40,40,23.2
81,14:45,40,24.4
82,14:50,23,24.7
83,14:55,23,24.9
84,15:00,23,25.4
85,15:05,23,26.1
86,15:10,23,25.7
87,15:15,23,25.5
88,15:20,23,25.7
89,15:25,32,26.1
90,15:30,32,26.3
91,15:35,32,25.9
92,15:40,32,25.3
93,15:45,32,24.9
94,15:50,18,25.0
95,15:55,18,25.8
96,16:00,18,25.7
97,16:05,18,25.5
98,16:10,18,25.4
99,16:15,18,25.3
100,16:20,18,25.4
101,16:25,18,25.4
102,16:30,18,25.0
103,16:35,8,24.4
104,16:40,8,24.3
105,16:45,8,24.4
106,16:50,8,24.4
107,16:55,38,24.5
108,17:00,38,24.4
109,17:05,38,23.7
110,17:10,38,22.7
111,17:15,38,23.5
112,17:20,38,24.3
113,17:25,38,23.9
114,17:30,38,24.0
115,17:35,38,23.7
116,17:40,38,23.5
117,17:45,26,24.0
118,17:50,26,23.7
119,17:55,26,24.3
120,18:00,26,24.9
