step,time,#people,temp_out
0,08:00,29,22.6
1,08:05,29,23.0
2,08:10,29,23.6
3,08:15,29,23.6
4,08:20,29,23.8
5,08:25,29,23.3
6,08:30,33,23.1
7,08:35,33,23.1
8,08:40,12,23.9
9,08:45,12,24.1
10,08:50,12,24.0
11,08:55,12,24.4
12,09:00,12,24.4
13,09:05,12,23.8
14,09:10,12,23.8
15,09:15,12,23.2
16,09:20,12,24.0
17,09:25,18,24.2
18,09:30,18,24.0
19,09:35,18,24.8
20,09:40,18,24.9
21,09:45,16,24.9
22,09:50,16,24.8
23,09:55,16,25.1
24,10:00,16,25.0
25,10:05,16,24.8
26,10:10,16,24.5
27,10:15,16,24.6
28,10:20,16,25.1
29,10:25,26,25.0
30,10:30,26,24.8
31,10:35,26,23.9
32,10:40,26,23.2
33,10:45,26,23.3
34,10:50,26,23.0
35,10:55,9,22.6
36,11:00,9,23.0
37,11:05,15,23.4
38,11:10,15,23.6
39,11:15,15,23.8
40,11:20,15,24.2
41,11:25,15,24.6
42,11:30,45,24.5
43,11:35,45,24.8
44,11:40,45,24.2
45,11:45,45,24.4
46,11:50,13,25.0
47,11:55,13,25.3
48,12:00,13,25.3
49,12:05,13,25.4
50,12:10,13,24.9
51,12:15,31,26.1
52,12:20,31,26.5
53,12:25,49,27.0
54,12:30,49,26.9
55,12:35,49,25.9
56,12:40,49,26.3
57,12:45,49,26.6
58,12:50,49,27.2
59,12:55,22,26.8
60,13:00,22,27.0
61,13:05,22,27.4
62,13:10,22,27.4
63,13:15,22,27.3
64,13:20,1,27.0
65,13:25,1,27.4
66,13:30,29,27.2
67,13:35,29,27.2
68,13:40,29,27.3
69,13:45,29,27.1
70,13:50,29,27.6
71,13:55,29,28.6
72,14:00,29,28.4
73,14:05,29,28.4
74,14:10,29,28.1
75,14:15,29,27.5
76,14:20,34,27.3
77,14:25,34,27.9
78,14:30,34,27.4
79,14:35,0,27.4
80,14:40,0,26.6
81,14:45,0,27.1
82,14:50,0,27.5
83,14:55,0,27.9
84,15:00,0,28.5
85,15:05,27,28.3
86,15:10,27,28.5
87,15:15,27,28.8
88,15:20,27,28.2
89,15:25,27,28.8
90,15:30,27,28.8
91,15:35,27,28.2
92,15:40,41,28.1
93,15:45,41,28.6
94,15:50,41,28.0
95,15:55,41,28.0
96,16:00,41,28.5
97,16:05,41,29.6
98,16:10,41,30.2
99,16:15,41,29.5
100,16:20,41,29.7
101,16:25,41,29.7
102,16:30,9,29.5
103,16:35,9,29.0
104,16:40,9,28.6
105,16:45,9,27.8
106,16:50,9,27.3
107,16:55,9,27.1
108,17:00,25,27.1
109,17:05,25,27.5
110,17:10,24,27.5
111,17:15,24,28.0
112,17:20,24,27.3
113,17:25,24,27.5
114,17:30,21,27.8
115,17:35,21,27.9
116,17:40,21,27.7
117,17:45,21,29.2
118,17:50,21,28.9
119,17:55,21,28.2
120,18:00,21,28.3
